date,open,high,low,close
2021-04-19,302.3548230704228,305.02140838300113,297.94354930746647,299.6089172363281
2021-04-20,299.36115307795654,302.44409611177736,294.62276441424297,300.0154113769531
2021-04-21,299.3215050467602,299.3512426834739,294.80120275476366,298.8456726074219
2021-04-22,298.7068462303825,300.28303157065153,293.4629185644019,293.938720703125
2021-04-23,296.1592724145303,299.9559185503014,294.56327190310105,298.5086364746094
2021-04-26,300.69935387124417,303.1379305508812,298.93485037916275,300.4019775390625
2021-04-27,301.6311484089891,302.6819183649245,298.48873091682594,300.9273376464844
2021-04-28,304.6843212726028,308.2133581993165,302.71165452092356,304.4266052246094
2021-04-29,327.2462769479481,328.92156779722495,318.81034742600906,326.6416015625
2021-04-30,323.3009836953334,326.9489422365574,321.675245284528,322.25018310546875
2021-05-03,323.3307179700611,325.6899747643159,319.03839348636967,319.7719421386719
2021-05-04,317.2341761756683,319.3852993731885,310.3942475633502,315.588623046875
2021-05-05,315.42015894408314,318.26517075805026,311.7523553378031,312.2777404785156
2021-05-06,311.7820098056116,317.45221691160214,310.54289138430175,317.234130859375
2021-05-07,319.57369036788026,320.1288131536804,315.9752846389781,316.3023986816406
2021-05-10,311.6135751168887,311.8415535952815,302.1764277852022,303.3065185546875
2021-05-11,298.13194982266197,304.16893230854123,297.0811796183367,303.86163330078125
2021-05-12,298.5086075749561,302.3052533431608,295.5941984466041,299.9162292480469
2021-05-13,303.41553047906933,306.17132909823965,300.13434677159415,302.6026916503906
2021-05-14,306.8454461766793,314.0918098146502,306.38942871995596,313.1897277832031
2021-05-17,310.82052071278764,312.93198380502577,308.8676684434134,312.7138977050781
2021-05-18,312.842775294839,313.74485734587444,307.11309159035295,307.26177978515625
2021-05-19,301.54203191843607,311.92089189720036,300.9274338517154,310.8601989746094
2021-05-20,310.8502441187937,316.47089956123494,310.43391719826906,315.8364562988281
2021-05-21,316.5105017777166,317.1449146718476,313.0607852379029,313.4771423339844
2021-05-24,315.43998031721526,323.1126243548416,315.261554473809,321.8041076660156
2021-05-25,324.2327128158944,326.31443809358075,321.97256172204254,324.9365539550781
2021-05-26,325.4917046796638,326.95880185253304,322.98372965239616,324.8077087402344
2021-05-27,325.1446823934072,330.874364915751,323.9154865674109,329.85333251953125
2021-05-28,328.1186061786188,329.97232276898853,325.4718355309257,325.8683776855469
2021-06-01,327.2760024770691,328.5349663508822,323.7965779781596,326.264892578125
2021-06-02,327.5039714283095,328.9809909571406,324.27234079280555,326.28466796875
2021-06-03,322.9440663775023,324.53014434187793,320.664100101908,323.2018127441406
2021-06-04,323.06302941716547,329.56592209571414,322.3492958182066,327.47430419921875
2021-06-07,326.61185481963037,334.7503774849937,326.0666244730163,333.6500244140625
2021-06-08,333.7689984558394,335.3550460635353,329.347801506226,330.7752685546875
2021-06-09,332.81729005569315,333.86806007171225,327.1272678649579,327.3750915527344
2021-06-10,327.91044194205926,331.03301476478316,325.6899208387667,329.5658874511719
2021-06-11,329.6848596274726,329.93268336382044,326.0666391271776,328.3763732910156
2021-06-14,329.0107774921073,333.887961803341,326.9389747420912,333.83837890625
2021-06-15,334.05644356509714,336.9609604822202,332.11351411948954,333.81854248046875
2021-06-16,333.7689472457477,334.6115235635903,325.8584044202295,328.1978454589844
2021-06-17,327.61304327329054,335.0378626785236,327.2760066360262,333.5806579589844
2021-06-18,331.6179155361639,333.2238085977751,326.1360553896907,326.7903137207031
2021-06-21,328.20780348130495,330.02188997148664,324.79774682676305,329.3973693847656
2021-06-22,329.79389887120124,336.9609718056598,329.70468596146765,336.0787048339844
2021-06-23,336.3959260905471,340.43050354273737,335.2559430204176,337.6251220703125
2021-06-24,338.87415705290726,341.8975943029009,338.8146817809146,340.19256591796875
2021-06-25,339.60769634720594,341.1243762456423,336.72302472627456,338.3983154296875
2021-06-28,339.4788094187152,355.02233490536383,338.7948135851893,352.5440979003906
2021-06-29,353.1685976460445,353.63450742549907,346.0114477744604,348.8267517089844
2021-06-30,349.1043638637491,349.84783509331055,344.14788900000565,344.68316650390625
2021-07-01,343.80088348063805,351.5825540207523,343.4836618715518,351.30499267578125
2021-07-02,352.00881658759465,353.33714809146704,349.5503944039377,351.6123046875
2021-07-06,353.39666398353967,355.6667379814897,346.14037739528163,349.70904541015625
2021-07-07,352.16746121853583,353.38673467212226,346.9532399883812,347.43896484375
2021-07-08,342.7203727736386,345.2977151324137,339.5779548488796,342.64105224609375
2021-07-09,342.31392781983334,347.65699106432334,342.2643449286511,347.3695373535156
2021-07-12,348.17247120578384,351.10669523968244,346.5963161596449,350.0856628417969
2021-07-13,348.44016404206013,355.36930584552533,345.76365565988795,349.0250244140625
2021-07-14,351.4735177226943,352.10796098033563,343.71169195773086,344.6038513183594
2021-07-15,346.18989077833317,346.18989077833317,337.25831503012074,341.4613952636719
2021-07-16,341.9075107208976,342.97809584923465,337.179045171872,338.1901550292969
2021-07-19,334.6314437321854,336.832119732579,331.627821241965,334.016845703125
2021-07-20,335.8507023683744,340.460247887152,331.5881463693273,338.6858215332031
2021-07-21,338.5271983069589,343.50348766663694,338.27937458931103,343.2160339355469
2021-07-22,343.66206340920985,348.47977171968734,342.2048588880555,348.1328125
2021-07-23,357.7682497249188,372.0627053911015,354.0806314483372,366.5709533691406
2021-07-26,366.3627780766852,371.1804873142144,365.01463145174716,369.21771240234375
2021-07-27,368.67250006703915,369.9016960963588,361.3765536706244,364.6081848144531
2021-07-28,371.2994043200226,374.2633663025684,363.7358196168697,370.0305480957031
2021-07-29,357.8574688091655,362.3381109905446,353.6345427376173,355.2008056640625
2021-07-30,350.91836774547977,357.58979280263065,349.867597652045,353.1983337402344
2021-08-02,354.9827187252499,356.2713900270993,347.6867723455861,348.8862609863281
2021-08-03,349.6594535052351,350.69037839785096,344.673241474728,348.1824035644531
2021-08-04,349.3521461852516,357.3419802981205,348.450064236777,355.7955627441406
2021-08-05,356.5093041046294,360.73219970957473,353.79313557019657,359.810302734375
2021-08-06,358.2539333036659,361.9712887894924,358.2539333036659,360.3455810546875
2021-08-09,360.59340518391826,362.59580978398236,357.6095981631221,358.46209716796875
2021-08-10,358.6802469729181,360.93050592413266,355.91455577806516,357.9863586425781
2021-08-11,358.9478624990702,359.2055785824935,354.6951992255373,356.82647705078125
2021-08-12,355.3296221127873,359.8400012117831,354.00126050040245,359.4930419921875
2021-08-13,359.81036068275256,361.48565171493726,358.3333407586783,360.0185241699219
2021-08-16,359.36420928344654,363.75566859668425,354.2689693273235,363.3690490722656
2021-08-17,359.82021533674686,361.4955060524368,351.9790694475264,355.32965087890625
2021-08-18,353.1488283079139,356.7273885805119,352.05839780521046,352.3558044433594
2021-08-19,348.29148495413693,354.45734072172434,347.94452567302466,352.0286560058594
2021-08-20,351.5131724701607,356.85623617233426,350.23439359725023,356.24163818359375
2021-08-23,356.31104498912975,362.50663817869156,355.97400834984796,360.18701171875
2021-08-24,360.49431489699504,364.75687096002576,358.69015087883326,362.3282165527344
2021-08-25,362.41738450942586,367.6315745800662,362.2191134488895,365.18310546875
2021-08-26,365.17318705364596,366.2239571323963,360.9601841099284,361.2080078125
2021-08-27,361.9217510386476,370.48652269932006,360.9106109436815,369.3861999511719
2021-08-30,369.31675914421385,378.16901374968154,367.2945094411481,377.34625244140625
2021-08-31,376.6424989511328,379.4280351230296,375.5024856460896,376.07745361328125
2021-09-01,376.28557496805274,380.98430245795504,375.51236626399395,378.7241516113281
2021-09-02,378.178946587326,378.4267702744736,370.8037112376585,372.0130920410156
2021-09-03,371.48778459469844,373.87680906781947,369.862046346664,372.9846496582031
2021-09-07,372.60791241783016,379.62626663292235,369.9016665912914,378.8530578613281
2021-09-08,376.85065315181134,377.5544640235521,371.5274046568623,374.283203125
2021-09-09,374.352560035707,376.52346768397246,373.29186740372745,374.70941162109375
2021-09-10,378.0401420761855,380.4490112511178,374.96715262801314,375.3934020996094
2021-09-13,378.35743008330803,378.4268279867525,371.0912517788471,373.2324523925781
2021-09-14,374.1146494141582,375.2942926398303,371.84457586409377,373.2522277832031
2021-09-15,373.71815280840957,374.2732754958761,364.46938530837144,370.66497802734375
2021-09-16,369.5448307526397,370.30811692774245,366.4916255483903,369.8124694824219
2021-09-17,368.17683971497365,368.17683971497365,358.4423166085418,361.5450744628906
2021-09-20,356.17218295468325,357.88713372137,346.75488305758677,352.6035461425781
2021-09-21,355.37921290978545,356.90581548877753,352.0980292916366,354.36810302734375
2021-09-22,344.20731461578043,346.7945796004399,337.7242379588481,340.2222900390625
2021-09-23,342.35355082163966,346.6260591567218,340.01410966092726,342.9483337402344
2021-09-24,340.2520038562021,351.26530437450145,339.3895822550185,349.88739013671875
2021-09-27,346.7649341025388,352.0584462695439,344.05868760764065,350.5021057128906
2021-09-28,344.9408867412506,346.55670226470806,335.96968001839247,337.6846008300781
2021-09-29,340.1628793575019,342.2247899359048,335.93006052156835,336.6536865234375
2021-09-30,337.48631691218293,339.8158354226693,335.20632078756825,336.435546875
2021-10-01,338.6362412870357,342.0165605763661,335.69212443224353,340.0240783691406
2021-10-04,332.6091983075989,333.01563287337103,319.8908972208889,323.3901672363281
2021-10-05,325.71970740417936,332.26226064769565,323.32079037444163,330.06158447265625
2021-10-06,326.86958228902955,331.46920530979725,322.96387782374825,330.73565673828125
2021-10-07,334.066337031341,335.89031577540686,326.11616387754583,326.35406494140625
2021-10-08,328.6241309583326,330.4976622974551,325.84848751811967,327.17681884765625
2021-10-11,324.77795902146374,327.58331033025894,322.4781475498492,322.616943359375
2021-10-12,320.21805043802965,321.55630485458795,314.6073166207315,320.95159912109375
2021-10-13,324.12365226385646,324.1533898968896,319.85117422390084,321.7148132324219
2021-10-14,325.5015715404052,327.6427721065974,324.25256056573227,325.67010498046875
2021-10-15,325.8188120863073,326.20543163201086,319.70253927634974,321.9329528808594
2021-10-18,326.0864785457651,332.96606776369435,324.64908879992856,332.42083740234375
2021-10-19,336.6933283328445,339.4788647603777,334.3439641094444,337.0303649902344
2021-10-20,340.4602472700604,340.9856323597062,336.4950676495125,337.8134765625
2021-10-21,337.317852654751,339.3301802425629,334.8594302277221,338.9039306640625
2021-10-22,323.5090531528066,326.7604987774042,318.3146480041585,321.7841796875
2021-10-25,317.5116968297456,326.69109590997294,316.9367591846728,325.82867431640625
2021-10-26,325.4024861336373,327.33549311220946,306.90491895434997,313.06085205078125
2021-10-27,311.4549272341347,316.47087668883006,309.3434643911741,309.5020751953125
2021-10-28,310.2653216106407,322.6862431171985,305.4277985854042,314.1611328125
2021-10-29,317.4027445174339,323.16216597555615,316.81788410494806,320.7533264160156
2021-11-01,323.20177881185055,330.54727722256507,323.16211854762673,327.10748291015625
2021-11-02,328.4953209834724,331.87564034805075,320.98128842176436,325.2240295410156
2021-11-03,324.6391323495334,329.25856986128804,320.38649933440297,328.7331848144531
2021-11-04,331.10244300241123,334.33404403713143,329.75426611061545,332.9264221191406
2021-11-05,337.34756183736033,343.77116361985196,336.6834112016594,338.1604309082031
2021-11-08,341.42183129766966,341.7886056010098,335.39474086097783,335.67230224609375
2021-11-09,337.04026169208083,338.33885557432916,331.55840217522467,332.4505615234375
2021-11-10,329.59562832992003,330.2895468537602,322.67640935822544,324.7878723144531
2021-11-11,326.94887310974923,329.56587577012334,324.15341438577855,324.886962890625
2021-11-12,327.30581492275167,338.88413464484415,326.9093029257891,337.922607421875
2021-11-15,341.3424835453799,350.57143667963453,340.2124230860424,344.5344543457031
2021-11-16,340.83690901944357,343.6323678721777,337.9026846129846,339.9744873046875
2021-11-17,341.24338375382,344.27674405708404,337.13943815313684,337.8035888671875
2021-11-18,336.76276244852716,339.47890126017944,332.381224927525,335.7417297363281
2021-11-19,339.2211080822215,349.0349209979875,336.94111178741986,342.2940979003906
2021-11-22,346.01143112710747,350.7498189691129,337.5457954807086,338.04144287109375
2021-11-23,335.9795771756377,338.42807681771274,330.59685306534936,334.314208984375
2021-11-24,333.07511425972456,338.8047980509013,329.91288084406926,338.091064453125
2021-11-26,332.8768168926907,334.8098540575957,329.0107728148004,330.22015380859375
2021-11-29,333.95734192750814,337.7044353109097,332.3910790981545,335.08740234375
2021-11-30,332.08378507896754,332.8867315122885,320.61449604727216,321.6355285644531
2021-12-01,327.414776755562,327.62294019861577,307.5888802231193,307.89617919921875
2021-12-02,308.6892060123132,311.8613615896398,304.52578585047945,307.6880187988281
2021-12-03,310.9989197788498,311.0187347836046,296.8927842794887,304.16888427734375
2021-12-06,305.4477322028446,317.31353452456125,303.67330568804266,315.1029357910156
2021-12-07,318.7707124357527,323.6974493634686,318.2056670748786,319.9999084472656
2021-12-08,322.1708069488053,329.85334157604603,320.2576152633846,327.6824035644531
2021-12-09,326.6713217016124,333.2039513001033,325.1447191229976,326.9488830566406
2021-12-10,329.66502227155183,332.1135218307641,323.5289045553866,326.8794860839844
2021-12-13,328.06902424502766,338.1207377273347,326.72084759390367,331.57818603515625
2021-12-14,325.19427696326966,332.7777070826221,324.7977650571663,330.8347473144531
2021-12-15,329.59563392577627,339.1318860901714,321.1597348390758,338.6858215332031
2021-12-16,336.0291497145093,341.46142630217054,330.8347439657992,331.9846496582031
2021-12-17,329.90293584106695,334.17541450753987,327.87079336466917,330.88433837890625
2021-12-20,326.90923704607127,327.02818759599614,319.722348886216,322.616943359375
2021-12-21,323.56857565417766,333.0750902240933,320.9317275596732,331.290771484375
2021-12-22,330.8942699701148,331.59811122504783,325.4025172677589,327.5734558105469
2021-12-23,327.226475890015,333.73929110820535,325.5016020696293,332.32171630859375
2021-12-27,335.90029482489064,344.8417642492237,335.0676107095978,343.1664733886719
2021-12-28,343.6125197013411,349.63957874532895,342.1949754046615,343.2060852050781
2021-12-29,343.8900925578149,346.64589097074906,338.6659797027257,339.95465087890625
2021-12-30,341.00545303663915,344.20734652415706,340.23224420785385,341.3623046875
2021-12-31,340.03391614857384,340.4502732567359,333.34267654879824,333.4219970703125
2022-01-03,335.35502521507095,338.11082360220985,334.2547024867432,335.59295654296875
2022-01-04,336.9907056585959,340.103355842502,328.9810261084693,333.6004638671875
2022-01-05,330.12098787578486,332.8371562358702,321.0209087490122,321.3480529785156
2022-01-06,320.0098205355799,336.2174978797131,319.9106849971609,329.5658874511719
2022-01-07,329.8434759787728,334.0664021975525,326.0170919463344,328.9017639160156
2022-01-10,322.4781278394008,325.4817500490974,312.68412980194535,325.214111328125
2022-01-11,323.9353346411827,331.71700537861085,322.4483923442952,331.4592590332031
2022-01-12,332.2622170190989,333.44186036917864,327.15705433912973,330.35894775390625
2022-01-13,332.06397662403594,332.7083122589069,322.92423643234406,323.6379699707031
2022-01-14,318.98882533095343,329.8335950106645,318.41385729202096,329.01080322265625
2022-01-18,320.4757639036312,321.38773834799343,314.8749532934416,315.3804931640625
2022-01-19,316.7979997340146,324.25255648211686,316.5501760176956,316.80792236328125
2022-01-20,321.0804536857119,324.96634350833807,313.2294140009481,313.8043518066406
2022-01-21,312.06954052686575,315.5390726265912,300.4020106136228,300.5308837890625
2022-01-24,295.24727318173785,306.8355131318804,286.4941524130444,306.02264404296875
2022-01-25,297.33892957316243,303.56426059087903,294.9895351520155,297.53717041015625
2022-01-26,304.3374833497139,304.83313084274204,288.3181527448159,292.06524658203125
2022-01-27,295.1580159546106,299.08353474916333,291.69840690917283,292.0751037597656
2022-01-28,293.04654529359937,299.2718750314997,290.47909555515713,299.0835266113281
2022-01-31,298.0625437346582,311.0584356248489,296.7143971894849,310.5330505371094
2022-02-01,311.821701482423,316.8773112011151,309.40293966017686,316.2230529785156
2022-02-02,324.96631177071333,325.1447375979586,314.11162016781816,320.1882629394531
2022-02-03,242.52025145901632,245.8410948797507,233.6977343463759,235.6902313232422
2022-02-04,232.92458253075475,240.49807556869192,228.10688832560353,235.026123046875
2022-02-07,235.63080405625365,236.22558707024265,222.05997391651653,222.9521484375
2022-02-08,218.927471258292,223.80464005138572,214.26837341391084,218.26329040527344
2022-02-09,222.24830477510113,231.3384768338874,220.27563768264372,229.98040771484375
2022-02-10,226.28286591813327,232.9542756186677,224.72652583758273,226.08460998535156
2022-02-11,226.47121907896008,228.4141484371467,216.86556994435307,217.63877868652344
2022-02-14,217.4008711781249,219.0761618951234,212.9103067167767,215.8048858642578
2022-02-15,218.5508020127306,219.2248753280657,213.187892625062,219.07618713378906
2022-02-16,210.56097594716172,215.56701875485248,210.51140817164767,214.65501403808594
2022-02-17,212.15693913832794,215.60664116164554,205.35665550630617,205.90187072753906
2022-02-18,207.56723467799455,208.91539632217007,203.39387657053754,204.3653564453125
2022-02-22,200.57860830625324,205.67386353473034,198.31845712325313,200.3208770751953
2022-02-23,202.3827894707201,205.13858834213104,196.3259764563684,196.7224884033203
2022-02-24,189.3968049752726,206.53630261082083,188.56412087278997,205.79283142089844
2022-02-25,203.15598364447717,209.48045008433152,201.41129490191867,208.6477508544922
2022-02-28,205.87211866348667,211.29450300532383,205.02952706959343,209.19296264648438
2022-03-01,208.0430483616429,209.9066875471143,200.45964869899032,201.71859741210938
2022-03-02,202.99734170471942,207.32929500748185,200.26137358602065,206.29835510253906
2022-03-03,207.20046210869705,207.25993738193364,199.66661489556296,201.203125
2022-03-04,200.60833967639832,204.09770188319834,197.05950219705525,198.31845092773438
2022-03-07,199.0420824988162,199.1412180323185,185.6496947748115,185.83804321289062
2022-03-08,186.2147523045471,194.9877030604823,184.48989373978588,188.6334991455078
2022-03-09,194.03605022116608,197.3668013649127,192.2318864189058,196.7720184326172
2022-03-10,193.14390698911552,194.57137415619934,189.40673586874723,193.5106964111328
2022-03-11,190.96303363699852,191.8750230568434,185.0450023478886,185.97682189941406
2022-03-14,185.40189829285765,190.61610442525557,184.20243984151935,185.00538635253906
2022-03-15,189.13907936744985,190.6061916572676,184.2916476700059,190.35836791992188
2022-03-16,193.00511977047762,201.95651177480704,192.82669394360815,201.85739135742188
2022-03-17,199.9441810370378,206.22898715868908,199.35932066827604,206.03073120117188
2022-03-18,204.9006526960362,214.91273723110518,204.2067492915965,214.60543823242188
2022-03-21,212.63274839506389,212.8409269719916,205.82255751754292,209.64895629882812
2022-03-22,209.52998723836356,217.5495740565906,208.3503439487697,214.76402282714844
2022-03-23,211.47294871851972,214.9127433273441,210.3131354683512,211.60182189941406
2022-03-24,213.12839043651937,218.74903035989297,212.92021186485715,217.6586151123047
2022-03-25,218.59044425279404,223.53701150483215,216.9845512720911,219.88905334472656
2022-03-28,220.19633368710993,222.08969538769563,217.6288684853834,221.64361572265625
2022-03-29,224.10205341388328,228.88008713930483,223.32882944801673,227.8590545654297
2022-03-30,226.91733212338818,229.13782314534063,224.73648624427318,225.86656188964844
2022-03-31,226.46129821957717,226.50095848284667,220.3251808740348,220.42431640625
2022-04-01,222.59526293695754,225.30149365853208,220.7613614029989,222.8926544189453
2022-04-04,224.01282676690582,232.3099757174328,223.89387621416836,231.85397338867188
2022-04-05,232.04232930701238,234.79812812439394,229.008969107014,229.8218231201172
2022-04-06,224.93469959800777,226.9965945320376,219.48257837010783,221.3561248779297
2022-04-07,221.98065051757655,223.5568208391309,216.6574019650015,221.00918579101562
2022-04-08,220.44416005430307,223.17022097182485,218.11461103803705,220.39459228515625
2022-04-11,216.51862836918798,218.6895666015548,213.34648774183083,214.57569885253906
2022-04-12,218.32279924455113,220.09721050095476,211.27469173834876,212.27589416503906
2022-04-13,209.97611171634134,214.72440805564824,209.4903717266493,213.11851501464844
2022-04-14,213.01934713942245,213.11848267360907,208.1719159864897,208.350341796875
2022-04-18,208.17194034933556,211.5225221343132,206.4867419526521,208.93524169921875
2022-04-19,208.6874183483184,216.52854995364393,207.18064578010325,215.41830444335938
2022-04-20,211.7505057324773,212.29572095663042,197.18838112552498,198.67532348632812
2022-04-21,199.8450490008672,201.20311811315037,183.96450117399772,186.43283081054688
2022-04-22,188.71279395775377,191.04234288346137,181.67460966532872,182.50729370117188
2022-04-25,181.13928776477397,185.55054643388652,180.07861023411346,185.36221313476562
2022-04-26,185.00536429800306,185.56048699865713,177.93742711598594,179.3748016357422
2022-04-27,172.91157012244597,179.6325637703488,167.5288458276173,173.4270477294922
2022-04-28,201.1535507830585,206.7147155418311,191.22077206999722,203.9390869140625
2022-04-29,202.68014045202173,210.63031381765938,198.15982348077375,198.72486877441406
2022-05-02,199.418809587904,210.03558549384303,199.24038375171799,209.2921142578125
2022-05-03,208.6180173147746,213.0292767771703,206.2785606489031,210.18426513671875
2022-05-04,208.81627662972593,222.34746186757863,205.15841094441203,221.4652099609375
2022-05-05,216.83583912776692,218.25338349099627,204.36534820355035,206.46688842773438
2022-05-06,205.53508504215011,207.55733514909008,199.27010901448142,201.9961700439453
2022-05-09,198.10035838901905,200.80660420921586,193.8774477905192,194.50196838378906
2022-05-10,197.7732217905714,201.19320098052617,192.4995412750609,195.92941284179688
2022-05-11,194.62092459185249,198.92314071841457,186.6310903208202,187.0970001220703
2022-05-12,185.43159071339196,196.32592529664774,183.17143992761436,189.57521057128906
2022-05-13,190.90357657872764,198.14993998847334,189.61489016381347,196.8909912109375
2022-05-16,195.334637559866,203.5822021852509,194.2243771312112,198.29859924316406
2022-05-17,200.36050797611236,203.67144423340272,196.6332448276037,200.8561553955078
2022-05-18,198.25898682246762,199.25028175657994,189.96185306425463,190.56654357910156
2022-05-19,189.5355887217403,193.58998137940185,187.94952589985266,189.6248016357422
2022-05-20,193.2727535593855,196.18716276985003,186.23455423988324,191.85519409179688
2022-05-23,193.49083435582054,195.27516802030826,189.57522292255692,194.5217742919922
2022-05-24,178.97830898394798,182.08105193923015,174.57695691850554,179.7019500732422
2022-05-25,178.82960205945918,183.83564455779268,177.75901682951374,182.22975158691406
2022-05-26,181.28803691760507,191.15141927719574,180.67342372355273,189.9618682861328
2022-05-27,189.69418020410123,193.62962190857738,188.14776268187097,193.43136596679688
2022-05-31,193.19346434021034,195.87988020083372,190.33853016005855,191.954345703125
2022-06-01,194.79931776944233,197.79303202510948,183.38952111717245,186.99783325195312
2022-06-02,186.80952261492175,199.19080147626636,186.0957890702157,197.12890625
2022-06-03,194.27394674977066,194.89846730147926,188.12792213894204,189.1192169189453
2022-06-06,192.30130502364528,195.2057918492942,186.75995498137883,192.5590362548828
2022-06-07,190.2592201932253,194.81918271881858,189.8230631492287,193.94683837890625
2022-06-08,192.9753554461062,200.27128572414287,192.71762424539412,194.92820739746094
2022-06-09,192.5887643538881,197.713756969315,182.0810327786021,182.39825439453125
2022-06-10,181.44661563615782,181.50610603720847,173.4964412625436,174.04165649414062
2022-06-13,169.1049918602242,171.0776741390652,162.60209979408089,162.83009338378906
2022-06-14,164.58468395588787,165.29841746325724,159.9553387871744,162.30470275878906
2022-06-15,165.744470265937,170.6612986170756,162.55250013243082,167.87576293945312
2022-06-16,162.29480098577153,163.6429626444072,158.2205783731708,159.4696044921875
2022-06-17,160.27254091529267,164.45580630957073,158.5080373272939,162.3146209716797
2022-06-21,164.4855494298019,166.2996208450085,154.61226106049688,155.682861328125
2022-06-22,157.00129154437553,159.39030076437285,154.08688211001586,154.49331665039062
2022-06-23,154.90966528157492,158.35936745470903,152.90724525752032,157.36807250976562
2022-06-24,160.32211769945533,168.76795436460003,159.8958681588776,168.67874145507812
2022-06-27,169.82862813839694,170.25487763124974,166.54742972686054,168.01455688476562
2022-06-28,168.42100590518334,169.80882791035233,159.2118824778089,159.28126525878906
2022-06-29,162.146088943286,164.88205699824456,158.9243810172043,162.5128631591797
2022-06-30,160.7384268648836,163.7916163049075,157.11029981932234,159.8462677001953
2022-07-01,158.91446318278108,159.2217621433084,153.65069034030827,158.63690185546875
2022-07-05,156.76341741628147,166.78541217963257,155.65317166734064,166.72593688964844
2022-07-06,166.7357893546175,170.09627826306044,164.01965116887757,168.29212951660156
2022-07-07,167.97491709634667,171.21645564142614,166.31945643519762,170.69107055664062
2022-07-08,168.50029685970665,170.89922861706972,166.686225442263,169.39247131347656
2022-07-11,165.61565598193803,166.03199804940502,160.5005703656967,161.46212768554688
2022-07-12,163.36541977086938,164.4657578309303,160.68892628384486,161.84873962402344
2022-07-13,158.7657892618441,163.54382264724677,158.2205740607195,162.06680297851562
2022-07-14,159.81658243814633,161.1746517591242,155.91087768553626,156.67417907714844
2022-07-15,159.14247548359506,163.54382722913314,158.42875707644262,163.26626586914062
2022-07-18,165.29842888667773,170.19542824056563,164.1980909139379,165.7742462158203
2022-07-19,168.8869078373699,174.9536429313068,168.03439361548112,174.24981689453125
2022-07-20,175.9449279721321,182.00174009691054,175.16179657187416,181.4961700439453
2022-07-21,179.05761788317767,182.24958894321327,177.31292902991436,181.57550048828125
2022-07-22,171.5634016094168,174.07137629177012,166.94396412198364,167.79647827148438
2022-07-25,167.52885966802955,169.0852001218569,163.37533108214168,165.19931030273438
2022-07-26,164.49548867554608,164.55496395320677,156.57503647124767,157.76458740234375
2022-07-27,161.17463351463593,169.38255404365438,160.60960328940018,168.10379028320312
2022-07-28,159.65794420750422,160.1040238594666,153.50201173331402,159.32090759277344
2022-07-29,156.3172822730475,158.74595155199424,153.8192150963796,157.7150115966797
2022-08-01,155.8811027764834,163.7519856802314,153.87868310332334,158.5377655029297
2022-08-02,156.9318929768912,160.8276897938803,156.63450148211984,158.7955322265625
2022-08-03,161.2737692383806,168.06413020831988,160.16352379387357,167.33058166503906
2022-08-04,166.83491589703567,170.65139175643768,165.3479737145772,169.0851593017578
2022-08-05,165.53633815049744,170.1161156749895,164.3566948181987,165.65528869628906
2022-08-08,166.5375309746696,175.96473933628346,165.67510931528614,168.7679443359375
2022-08-09,167.47926928638472,168.05422213991784,165.14973536147394,167.06292724609375
2022-08-10,174.4580025790822,178.90890719547573,172.4357524234894,176.78753662109375
2022-08-11,178.14560684060112,181.50609582783787,174.8346704958459,175.94493103027344
2022-08-12,179.23602518954743,179.8803759384062,177.35257096418084,178.92872619628906
2022-08-15,177.4021160006009,179.86052275759945,176.6487223062289,179.3153076171875
2022-08-16,177.87794669135258,179.41445670283701,175.49883002409837,177.90768432617188
2022-08-17,175.2212730535076,176.5892647931606,172.65382301032733,173.32791137695312
2022-08-18,172.82233528191773,174.22997211114853,170.36392836368074,173.13955688476562
2022-08-19,168.718400594473,170.81995621310926,165.59582749443462,166.49790954589844
2022-08-22,164.0493923798729,164.0493923798729,160.84749908058643,161.63063049316406
2022-08-23,161.06558868342577,163.61322379839797,159.30108499815987,159.70751953125
2022-08-24,159.20195810249263,164.0196516525699,158.37918156631125,161.8387908935547
2022-08-25,163.742077693332,167.40988077562878,162.5921871516085,167.3107452392578
2022-08-26,167.01336169441478,169.43212368762408,160.26264579796614,160.37168884277344
2022-08-29,159.2614434264603,161.6306376497114,157.62579775394812,157.78440856933594
2022-08-30,158.9541335935069,160.25272741333785,154.55278208516222,155.79190063476562
2022-08-31,165.61563278936217,166.3789189098485,160.72854146269484,161.51165771484375
2022-09-01,162.15599825067065,165.90309122402968,158.95412041914062,163.92050170898438
2022-09-02,165.99231447657763,166.46813175460187,157.8339623485163,158.9243927001953
2022-09-06,158.70631429044778,160.2824694990789,156.31729003024532,157.15988159179688
2022-09-07,156.3866642161884,159.55881971779763,155.44493716925498,158.9937744140625
2022-09-08,157.3284174354753,160.8177645307071,156.36686018950508,160.6492462158203
2022-09-09,161.82888708531772,168.06412514515839,161.60089350110928,167.67752075195312
2022-09-12,165.93285648840623,169.89803617879264,165.8238134418822,167.48919677734375
2022-09-13,160.13375981705477,160.2229878472796,151.34097953534305,151.79698181152344
2022-09-14,151.99523720059614,152.20340064312884,147.75249656335097,150.15142822265625
2022-09-15,148.49599269308936,152.8576846035777,147.40556215248668,148.2481689453125
2022-09-16,146.7612139852357,147.28659907579265,143.03393545484252,145.0165252685547
2022-09-19,143.97566223661408,147.28658323928715,143.83688156961458,146.73146057128906
2022-09-20,144.51095359804532,147.54431324204933,143.955830934562,144.81825256347656
