date,open,high,low,close
2019-11-07,64.14843043860668,65.60855676635603,64.1466985762722,64.87106323242188
2019-11-08,64.69360970813976,65.32405280810383,64.64825610253426,64.99544525146484
2019-11-11,64.58953458839717,64.75037088783697,64.30355801309197,64.39178466796875
2019-11-12,64.43192498522055,64.92755517741455,64.22227135686357,64.37245178222656
2019-11-13,64.13800888082842,64.645036037457,64.11025371377404,64.33279418945312
2019-11-14,64.3080031592417,65.27448030689541,64.21631280407793,64.9999008178711
2019-11-15,65.37063918897262,66.16067827741527,65.1396738535872,66.1601791381836
2019-11-18,66.02884817692467,66.19285325473848,65.29928044421132,65.4578857421875
2019-11-19,65.80482440961757,65.80482440961757,65.06633268187899,65.19817352294922
2019-11-20,65.01378834728304,65.17536577534396,63.99329057112177,64.58308410644531
2019-11-21,64.50526850702184,65.05591740013173,64.08497814449846,64.49882507324219
2019-11-22,64.71045832821457,64.86460159544647,64.00617288496869,64.2009506225586
2019-11-25,64.39127466336897,64.99247273862778,64.33923561744338,64.76349639892578
2019-11-26,64.92061119571082,65.16545413889162,64.68420068130673,65.10350036621094
2019-11-27,65.17536064998987,65.341891643957,64.90920600554459,65.07573699951172
2019-11-29,64.7848074344281,64.93770285372163,64.62868273561543,64.67774963378906
2019-12-02,64.4814978728563,64.72088056539904,63.49023738326722,63.93233871459961
2019-12-03,63.41935577335543,64.35565037674574,63.391105244366344,64.19799041748047
2019-12-04,64.77934997861558,65.71063782278551,64.67328290146496,65.44993591308594
2019-12-05,65.81968266494684,65.88699083373226,65.24673133155547,65.82612609863281
2019-12-06,66.08931153212563,66.61269691061699,66.08931153212563,66.44517517089844
2019-12-09,66.31729255522355,67.37843984161813,66.30737783532972,66.59088134765625
2019-12-10,66.48878477634793,66.90883316360794,66.21817566265132,66.6454086303711
2019-12-11,66.95170326623787,66.96954371314462,66.54677276656525,66.66324615478516
2019-12-12,66.70883186745264,67.1962866511283,66.43921352143107,66.9234390258789
2019-12-13,66.80847267672303,67.06337404520521,66.60625319320887,66.80252838134766
2019-12-16,67.23222722683491,67.63765686659288,67.04240305630525,67.46369171142578
2019-12-17,67.54893458761421,67.65351181758994,66.97563537619243,67.16382598876953
2019-12-18,67.23719051089927,67.42899611912132,66.95963882642056,67.03992462158203
2019-12-19,67.00028003268915,67.31153117668914,66.8597647674661,67.20943450927734
2019-12-20,67.5717304915044,67.58609964975156,66.86049497184396,66.88973999023438
2019-12-23,67.20100665032328,67.39578439492104,66.7370945396995,66.85257720947266
2019-12-24,66.83572425884071,66.9229526183033,66.55222074651417,66.59088134765625
2019-12-26,66.72024565726814,67.47147291217487,66.63598943982866,67.42552185058594
2019-12-27,67.55388814239292,67.6302186299379,66.87586800964048,67.00373840332031
2019-12-30,66.91007348004523,67.05876404476636,66.11805289250898,66.22312927246094
2019-12-31,65.92426889856031,66.31532184988878,65.87346256826278,66.2667465209961
2020-01-02,66.49126340092567,67.80914230015969,66.49126340092567,67.77098083496094
2020-01-03,66.80400192271014,68.02523682826747,66.68921502272471,67.43840789794922
2020-01-06,66.91006632852127,69.21474336586192,66.91006632852127,69.10124969482422
2020-01-07,69.2861368535105,69.53642498183466,68.9114344632416,69.05814361572266
2020-01-08,68.99568228033196,69.96216717973303,68.93422764722503,69.60234069824219
2020-01-09,70.40774240813768,70.74278588083082,69.89723634662342,70.37106323242188
2020-01-10,70.7541831558192,71.11941699469628,70.29771270303124,70.86174011230469
2020-01-13,71.17894404197416,71.3965234033441,70.67786111718138,71.33258819580078
2020-01-14,71.32168079036694,71.45995749990897,70.79433256479459,70.91873168945312
2020-01-15,70.88551270340243,71.43987486572964,70.88551270340243,71.33108520507812
2020-01-16,71.73948667163988,71.96499928046134,71.41633184502126,71.95062255859375
2020-01-17,72.50623464395599,73.41745121138725,72.27378699426004,73.37259674072266
2020-01-21,73.3096498031885,73.94058451893751,72.91710702422064,73.57134246826172
2020-01-22,73.8984661432707,74.50382380194809,73.59761371001633,73.6481704711914
2020-01-23,73.73193579727567,74.12248961695181,73.45735623933868,73.682861328125
2020-01-24,74.02682048589982,74.12124099421078,72.62220482005385,72.69457244873047
2020-01-27,70.92467573901075,71.27508660941974,70.43895275884742,71.06840515136719
2020-01-28,71.51944388959339,72.16376470283097,70.99754077890259,71.9932632446289
2020-01-29,72.3025303955083,72.63113040957518,71.70479600398232,72.29410552978516
2020-01-30,71.36876331157967,72.2271921071097,71.19231757886911,72.15582275390625
2020-01-31,72.80310988359959,72.86407293443203,70.80224976752372,71.08476257324219
2020-02-03,72.46112969000473,73.84889568522331,72.31194754918978,73.64766693115234
2020-02-04,72.21678341466905,72.83284982226736,70.69173148358753,71.72115325927734
2020-02-05,72.48194304173253,72.55232167257824,70.9028631617282,71.77864074707031
2020-02-06,71.88273953743749,73.45239656072481,71.8450696444324,73.16641998291016
2020-02-07,72.72380310494101,73.64270325460285,72.67671764000328,73.31509399414062
2020-02-10,73.07175440811922,74.81537653613232,73.07175440811922,74.77473449707031
2020-02-11,74.92985551657404,75.81306722279808,74.62395124543428,74.7801742553711
2020-02-12,75.06219540560913,75.37023239322802,74.74648226119484,75.25003814697266
2020-02-13,74.97348660596292,75.6916573381945,74.57252647579027,75.07112884521484
2020-02-14,75.11769416846131,75.37245178222656,74.70830172335195,75.37245178222656
2020-02-18,75.08797816695918,75.91220843794964,74.96853261523671,75.3194351196289
2020-02-19,75.5870726692697,75.9357970788645,75.40517421771641,75.66736602783203
2020-02-20,75.43492503741733,75.81359031207438,74.68256319362449,75.24411010742188
2020-02-21,74.74251740298138,74.94994003166151,73.37507992314244,73.60653686523438
2020-02-24,70.68231288769127,71.2205741077777,69.95275275422355,70.45829010009766
2020-02-25,71.02379849751324,71.27854857041454,68.51591127248876,68.81576538085938
2020-02-26,69.19690290396287,70.16635983694513,68.34739063828509,69.0501937866211
2020-02-27,67.50780954052902,67.9857959626405,65.28292617253395,65.32852935791016
2020-02-28,63.31675261719457,66.47094215283121,62.99459225856542,66.38123321533203
2020-03-02,66.98986708931484,68.93571615606943,65.76095595636879,68.84848022460938
2020-03-03,69.359476118753,69.89128630935762,66.0179354211205,66.48333740234375
2020-03-04,67.36753897867062,68.79792837900952,66.56858341836565,68.72010803222656
2020-03-05,66.91998493777331,67.35167988724288,64.6846881222303,65.37560272216797
2020-03-06,63.29494741982993,64.74020140242247,62.501444542496785,64.35311889648438
2020-03-09,59.73830152329986,62.18968782779454,59.475618148162745,60.24681854248047
2020-03-10,62.44940457605166,63.49766516115622,60.40592073735304,63.45999526977539
2020-03-11,61.938907734632245,62.4969870769055,59.2808434418543,60.2393913269043
2020-03-12,55.807955202896686,59.17179836592744,55.17850656413521,55.25830078125
2020-03-13,58.434794427726544,60.454981099285675,55.36897532825544,60.453495025634766
2020-03-16,54.32106849740802,57.10983158110936,53.25249067659068,53.74266815185547
2020-03-17,54.17782379101999,56.048828292630574,52.339036457972924,55.50066375732422
2020-03-18,52.36382413008673,54.841479648454055,51.41072524600877,54.3607177734375
2020-03-19,54.174852986520236,57.392482274826385,52.542149613793846,55.27713394165039
2020-03-20,56.28970860333002,56.69959647553861,52.808900422755755,53.14741516113281
2020-03-23,52.602224746407366,53.09785493212754,50.23390336755199,52.36927795410156
2020-03-24,54.7061788796502,56.25403267567359,54.054423898967755,56.22726821899414
2020-03-25,55.83124925993333,56.94294577458722,53.825927136834814,54.64272689819336
2020-03-26,55.10416733399008,57.98724895383524,54.198649208873405,57.57984161376953
2020-03-27,55.79160036766139,57.0306757561443,54.81223620913387,55.05013656616211
2020-03-30,55.76037579808513,57.07825851313109,54.34485841625442,56.83985900878906
2020-03-31,56.86364639104728,58.25190384196496,56.4096490111619,57.63236618041992
2020-04-01,55.60970549529063,55.99084749909321,54.3929362594595,54.7978630065918
2020-04-02,54.43308471064488,55.850587493230925,54.34089896870865,55.55221939086914
2020-04-03,55.46176130726076,55.686033670352195,53.518646041627534,54.414249420166016
2020-04-06,56.40272078756966,59.21096180749578,56.05280521549855,58.82734298706055
2020-04-07,60.51644556860959,60.71469840129363,58.59488786249812,58.8070182800293
2020-04-08,59.79777531027271,60.420780471309506,58.888789842942096,59.98512268066406
2020-04-09,60.669098693287864,60.74294861990523,59.31379939485003,60.04311752319336
2020-04-13,59.930606652040005,60.49215722032076,58.86093988523289,60.345943450927734
2020-04-14,61.71041603260991,63.54325536983259,61.3059808901051,62.906864166259766
2020-04-15,61.736188351341774,63.46346358404497,61.47796696787237,62.57182312011719
2020-04-16,63.148247973362956,63.39110572172152,61.58800274426262,62.62139129638672
2020-04-17,63.6810444351905,64.15585446042027,63.00599636721017,63.601741790771484
2020-04-20,62.994595035692214,63.51996559709824,62.51730444354043,62.777015686035156
2020-04-21,61.80507973347536,62.16540534208037,59.95687670334583,60.28548049926758
2020-04-22,61.732723726851965,63.71885948523516,61.55726870177985,62.60850143432617
2020-04-23,63.021851613605044,64.10034028740976,62.73042235365059,63.25777053833008
2020-04-24,62.50738524516334,63.460480287434756,61.92650816864484,63.40645980834961
2020-04-27,64.23366997451365,64.24110412419823,62.895466310919154,63.23645782470703
2020-04-28,63.83369988075645,63.839644176053085,61.07155374872042,61.1444091796875
2020-04-29,66.48680225293444,67.40520337666909,65.68784666806131,66.48779296875
2020-04-30,65.66505447872503,67.04984078341153,65.54659208964864,66.84365844726562
2020-05-01,65.8444678276514,67.01266541803794,64.97711507338352,65.45341491699219
2020-05-04,64.83983307762391,65.80284679606025,64.38236431498449,65.76021575927734
2020-05-05,66.31134399173985,68.09659847492586,66.28854240626664,66.96507263183594
2020-05-06,67.48946984686522,67.95684572349685,66.77576117001276,66.77625274658203
2020-05-07,67.70010505538738,68.27801001953853,67.17126699442817,68.02821350097656
2020-05-08,68.55209449869872,69.32676617552006,68.17293773752372,68.81180572509766
2020-05-11,68.31171991681124,70.20750389870842,68.25580875304077,69.5498046875
2020-05-12,69.74111691487792,70.13167071500268,68.13775297446797,68.18582916259766
2020-05-13,68.25074990483664,68.66866558117604,65.83950653107041,66.87686157226562
2020-05-14,66.16762611221502,67.27784054481307,65.61698468036194,67.21390533447266
2020-05-15,66.91007410767325,68.12337581679803,66.36487788615382,68.05944061279297
2020-05-18,67.49243895237782,69.00782575553094,67.12071633016467,68.59223937988281
2020-05-19,68.74375974549329,68.99171852343834,68.07405853271484,68.07405853271484
2020-05-20,68.87177818036183,69.90467890646245,68.7563030585499,69.7212905883789
2020-05-21,69.78471492076339,70.1559383317118,69.0635722660149,69.52698516845703
2020-05-22,69.22517580686699,70.02066024696296,68.983304975825,69.9046859741211
2020-05-26,71.2354520676207,71.42032269706104,69.98943385672557,70.23179626464844
2020-05-27,70.24320058354509,70.46573354534571,68.9565403335174,70.2724380493164
2020-05-28,69.23259795403807,71.41237695257436,69.18997448560607,70.21741485595703
2020-05-29,70.22781505772772,71.0024866977076,70.0498870494315,70.82157897949219
2020-06-01,70.299691915133,71.26964054834443,70.28036161193397,70.96532440185547
2020-06-02,70.90237111560423,71.35141495862413,70.32149400204533,71.33208465576172
2020-06-03,71.28648397910636,71.69547564757107,70.86406092744652,71.19132232666016
2020-06-04,70.89494666788242,71.3192075476504,69.62267073063998,69.99191284179688
2020-06-05,70.0409661565379,71.62103681989137,69.68560170066861,71.29094696044922
2020-06-08,70.49545368868087,71.76674619992588,70.49545368868087,71.69834899902344
2020-06-09,71.63640275352967,72.75851325245145,71.52984407795438,72.17168426513672
2020-06-10,72.33920607215435,73.06872839525506,72.17713705725694,72.6519546508789
2020-06-11,71.49367441703548,72.08817964787619,69.48736106390314,69.57855987548828
2020-06-12,70.80027079340208,71.22205102240396,68.69533251152936,70.04145812988281
2020-06-15,68.93224243797648,70.61738192945275,68.78950373730005,70.3720474243164
2020-06-16,71.62946173606959,72.11517716296441,70.67190090318964,71.50555419921875
2020-06-17,71.72562263313831,72.36201012401604,70.94351671550973,71.92189025878906
2020-06-18,71.82474481950105,71.93626463737485,70.72692576333685,71.1705093383789
2020-06-19,71.56899760584699,71.75733950126089,70.44639550926242,70.96036529541016
2020-06-22,70.82554885611887,72.00267051964485,70.53858158688,71.95856475830078
2020-06-23,72.14591450983903,73.15209618297672,71.6304624124581,72.58058166503906
2020-06-24,72.43683654311894,73.12626123131635,70.8627178580367,70.97274780273438
2020-06-25,70.87016038569092,71.5144735533797,70.37948379720302,71.43666076660156
2020-06-26,70.94401833329859,71.04611501327899,67.00871314752982,67.4007568359375
2020-06-29,67.31548484351408,69.17013483676021,66.7618714121435,69.13890838623047
2020-06-30,68.91439891523801,70.31257108791684,68.59322550897696,70.0627670288086
2020-07-01,69.93837747357605,71.51943901367736,69.87493384370946,71.27360534667969
2020-07-02,71.71471573184778,73.49947903988135,71.68894199361698,72.59495544433594
2020-07-06,73.35623783628768,74.67114462627491,72.99938350629786,74.13140869140625
2020-07-07,73.84889933255772,75.17718463004604,73.52921573802055,73.6100082397461
2020-07-08,74.0630128736371,74.63595670639309,73.63230861118267,74.14627838134766
2020-07-09,74.66420769995123,75.47059742715096,73.7539818810069,74.88922119140625
2020-07-10,74.64933378176663,76.51686318668104,74.17303395905127,76.41327667236328
2020-07-13,76.82266749038186,78.16740903128326,74.60437938814094,74.90656280517578
2020-07-14,73.86426350085748,75.4819965801495,73.52673947274832,75.36453247070312
2020-07-15,75.49092444878848,76.09559389813933,74.24540551349456,75.02056884765625
2020-07-16,74.34452043124675,75.27085478936667,73.66600114123098,75.23665618896484
2020-07-17,75.41609447918457,75.506295013782,74.26622862169039,75.11524200439453
2020-07-20,75.10085431152145,77.82830998133669,74.52294937728159,77.601806640625
2020-07-21,78.6560104507891,78.6560104507891,77.03479862955464,77.239990234375
2020-07-22,77.34309107807213,77.81393823638598,76.62938240905412,77.73909759521484
2020-07-23,77.66376731348763,77.90662126752933,74.7108970715364,75.12167358398438
2020-07-24,74.29148983809016,75.21861070827683,73.76958683337055,74.93283081054688
2020-07-27,75.11770054237287,76.37511544015808,75.09837024147528,75.84132385253906
2020-07-28,75.59250806632757,75.65693483140768,74.22853468728971,74.36135864257812
2020-07-29,74.6577699770825,75.89347250238562,74.4104464542788,75.43590545654297
2020-07-30,74.1958401101082,76.2214835392252,73.95893044537353,75.90328979492188
2020-07-31,74.59282710045075,74.78810396284301,72.06610135180259,73.49996185302734
2020-08-03,73.68236393454617,73.87218811060372,72.64153755788904,73.07819366455078
2020-08-04,73.18327027281428,73.6288428692931,72.2951047903479,72.60833740234375
2020-08-05,72.82292834365785,73.47270171614329,72.53348054127493,73.03654479980469
2020-08-06,72.9443648819882,74.46297328014694,72.65937907374018,74.34947204589844
2020-08-07,74.34451603944747,75.17940198998609,73.4345398891453,74.07142639160156
2020-08-10,73.70912859484278,74.54649522053427,73.01028824176667,74.15122985839844
2020-08-11,73.96983192507606,74.84015688416908,73.25414182698161,73.36912536621094
2020-08-12,73.62983759275771,74.95842553375024,73.61347943503345,74.67264556884766
2020-08-13,74.85699099023459,76.19073624006636,74.74126632896079,75.25894927978516
2020-08-14,75.12068023967929,75.42995752240962,74.48726493670631,74.72764587402344
2020-08-17,75.07161399113353,75.61383806579582,74.73954267860516,75.23567199707031
2020-08-18,75.64208894850601,77.44072987811293,75.51967125213656,77.2489242553711
2020-08-19,76.9867091508163,77.99630884632091,76.5228046816376,76.70024108886719
2020-08-20,76.49802942394211,78.60049451463412,76.23782664300964,78.39629364013672
2020-08-21,78.16236244256024,79.18782133663322,77.7150580504128,78.33038330078125
2020-08-24,79.00244863298842,80.00313203222413,78.33781450025491,78.71598052978516
2020-08-25,78.41216110307802,79.87674913372051,78.41216110307802,79.70823669433594
2020-08-26,79.69732624258839,82.23594079832286,79.47924777582989,81.89693450927734
2020-08-27,81.96137015860455,82.02679521825979,80.57707542164758,81.00232696533203
2020-08-28,80.96068921163345,81.63870938398742,80.82488552146178,81.50191497802734
2020-08-31,81.67439833719081,81.67811163074094,80.80308270277501,80.99488830566406
2020-09-01,81.1163118426305,82.55859734770881,80.89774179710447,82.3097915649414
2020-09-02,82.957342755903,85.90162928085084,82.58834269393469,85.65877532958984
2020-09-03,84.73858986258146,84.73858986258146,80.04724774128844,81.37454986572266
2020-09-04,80.50321398346387,81.53660609397302,76.70436375911142,78.85673522949219
2020-09-08,76.00539285288905,77.50988203476054,75.73279470494846,75.94988250732422
2020-09-09,77.19587973170195,77.7643614800004,76.13131410891555,77.1676254272461
2020-09-10,77.3500193940284,78.5118264699683,75.62349677310169,75.93152618408203
2020-09-11,76.12879806824795,78.07166745088601,74.21367629174961,75.37147521972656
2020-09-14,76.27773462225414,77.51656055743867,75.1246547690632,75.30010223388672
2020-09-15,76.12878861674386,77.29698613461295,75.92235673798739,76.39840698242188
2020-09-16,77.09725140004852,77.41742653517655,75.32685745027062,75.38038635253906
2020-09-17,74.1462713081013,74.75579594200235,72.85762993050274,74.12297058105469
2020-09-18,74.24589824935879,74.49336546839221,71.2285028135171,72.36151123046875
2020-09-21,71.3737201285344,71.78509409733928,69.71286437592464,70.93260955810547
2020-09-22,71.8708369204708,72.8338429562736,71.09963649407956,72.63262176513672
2020-09-23,72.30154011266035,72.40958107535472,69.7698603849799,70.14207458496094
2020-09-24,69.93490284556094,71.55457197671512,69.87642036060207,70.79035949707031
2020-09-25,71.00545674591568,71.86636600564539,70.04938583947335,71.61656951904297
2020-09-28,73.06629935571112,73.19466134063238,71.83173128486416,72.58602905273438
2020-09-29,72.8769705664086,73.18788141530649,72.30277885879447,72.82443237304688
2020-09-30,72.69903853828838,73.83651657183003,72.35606931617548,72.83782196044922
2020-10-01,73.56491349247372,74.29696186630309,73.31412621472177,73.8533706665039
2020-10-02,72.46261770554736,73.51186893191004,71.91196878639863,72.28369140625
2020-10-05,72.66978949514682,73.76017431534896,72.57363712480127,73.6516342163086
2020-10-06,73.13419261920257,73.68830524840186,71.79648431039487,72.036865234375
2020-10-07,72.57462996161686,72.80608688944669,71.1724948243328,72.37638092041016
2020-10-08,72.61428550594289,73.84889898955566,72.61428550594289,73.64717864990234
2020-10-09,74.0818428659468,75.16330373323112,73.8216400491454,75.098876953125
2020-10-12,76.47572925271454,78.99650332440294,75.95878739904958,77.77179718017578
2020-10-13,78.49444448330998,78.80520408319792,77.47691873881793,77.89720916748047
2020-10-14,78.23968532194326,78.69041567757723,76.84894708776223,77.71878051757812
2020-10-15,76.68142065018904,78.06695565034373,76.57635183280779,77.27518463134766
2020-10-16,77.6082541707034,78.36557701653543,77.46699775597537,77.96311950683594
2020-10-19,78.33236596132978,78.71350415841394,75.73228908306467,76.05989837646484
2020-10-20,75.6851896555162,78.1856424150846,75.6167924648356,77.11656951904297
2020-10-21,77.97898383974783,80.22914921962466,77.89472761189754,78.96925354003906
2020-10-22,78.95636078731329,80.39072067384082,78.55738212962937,80.06063079833984
2020-10-23,80.5929347075244,81.40031518862908,80.3173644460874,81.33291625976562
2020-10-26,80.5404094670081,81.19612727660208,78.1361007482076,78.82750701904297
2020-10-27,79.08621978236853,79.64008286570224,78.44735176899124,79.511962890625
2020-10-28,77.3054218969516,77.38521611807528,75.06914177205083,75.16826629638672
2020-10-29,75.45275530890812,78.989081622898,75.44681101360702,77.6771469116211
2020-10-30,82.87481051257774,83.61280300361643,79.52187292207024,80.3421401977539
2020-11-02,80.69651796663987,82.3127687185351,80.09531984803262,80.59095001220703
2020-11-03,80.87593539750762,82.35886301859172,80.1245644288924,81.78938293457031
2020-11-04,84.76663351412182,87.79419289698681,84.55598918713179,86.69215393066406
2020-11-05,88.27172242491409,88.89819504969753,86.76054070799741,87.3979263305664
2020-11-06,86.93105130425639,87.84697181809538,86.25699400528886,87.31764221191406
2020-11-09,88.76239762213005,90.10853074100041,87.23189306061523,87.37959289550781
2020-11-10,85.79803221848107,87.3795926686371,85.11455936420948,86.25897216796875
2020-11-11,86.73528454123776,87.4400692298684,86.60468398767134,86.86959838867188
2020-11-12,86.61781750630749,87.64079590014305,86.51720312759008,86.72734832763672
2020-11-13,87.11344591827967,88.27371784171743,86.46516232064567,88.07447052001953
2020-11-16,87.81079434736056,89.1673338503027,87.612046169622,88.29056549072266
2020-11-17,88.07051159589045,88.4699894102633,87.57785355072573,87.73397827148438
2020-11-18,87.49012957074888,87.898531407156,86.54397318859226,86.57569122314453
2020-11-19,86.1593539424191,87.70621675109514,86.09120630839033,87.4251937866211
2020-11-20,87.48913966543991,87.9247975374825,86.33184734298754,86.34819793701172
2020-11-23,86.71544437562648,86.92856168545612,85.13537388501621,85.98487854003906
2020-11-24,85.76880831419807,87.80584875513378,85.62953332279173,87.67103576660156
2020-11-25,87.86977675480436,88.1498090071273,87.05942416031759,87.79741668701172
2020-11-27,87.87970150787699,89.41168864899005,87.84748433354729,88.87591552734375
2020-11-30,88.28086143305613,88.62190973016223,86.983106715673,87.2676010131836
2020-12-01,87.94312418859093,90.44407649912718,87.69530911635927,89.11925506591797
2020-12-02,89.11925285934463,90.98034642579326,88.69167204248289,90.59870910644531
2020-12-03,90.40343539207367,91.55280182988346,90.33602890521243,90.54022979736328
2020-12-04,90.42870902845401,90.85693268659581,90.05550412793687,90.60069274902344
2020-12-07,90.15512462600529,90.81778494437627,89.49990602036944,90.17891693115234
2020-12-08,89.71401963544385,90.29886720311792,89.02534353070801,90.13282775878906
2020-12-09,89.80868634710603,90.91195810053874,87.61800185648615,88.42686462402344
2020-12-10,87.71662706043237,88.2870978811163,86.25551025912611,87.99071502685547
2020-12-11,87.38257323297557,88.442729925016,87.23091052091426,88.30989837646484
2020-12-14,87.97435986575844,89.08407508903554,87.09287986736484,87.23388671875
2020-12-15,87.44998831335462,87.79692795628148,86.73280829638682,87.61602020263672
2020-12-16,87.8692711653214,87.87522302246734,87.03661618213285,87.37959289550781
2020-12-17,87.65268344001495,87.81495662943179,86.17322719358401,86.63118743896484
2020-12-18,86.94245848614152,86.98855324450007,85.25930025475854,85.79408264160156
2020-12-21,84.92672847160367,86.28178578016737,84.20756706246826,86.20842742919922
2020-12-22,85.96357708428384,86.11102735704515,84.88038440504826,85.42185974121094
2020-12-23,85.65034919837969,86.6356576990246,85.49818734526555,85.86198425292969
2020-12-24,85.99182520342933,86.53702135660639,85.6998968262787,86.1826400756836
2020-12-28,86.8163198666281,88.7538878866908,86.55363646456387,88.02838134765625
2020-12-29,88.60827626492362,88.8387424962282,87.03712185285005,87.16747283935547
2020-12-30,87.33051932466687,87.48342229618272,85.52592696369153,86.2158432006836
2020-12-31,86.01265536285949,87.1778808736201,86.01265536285949,86.82846069335938
2021-01-04,87.1089767072172,87.26311997658573,84.64619349735915,85.65678405761719
2021-01-05,85.49620690782506,86.61979969013437,85.15000843709898,86.28524780273438
2021-01-06,84.38747900211352,86.63615433063427,84.20756198517479,86.00621032714844
2021-01-07,86.24262139980057,88.63849745097242,86.09343926027003,88.58150482177734
2021-01-08,88.61768656703295,89.70112887180485,87.90174689981127,89.5707778930664
2021-01-11,88.52301564787511,88.9316670211408,87.25668418595048,87.56397247314453
2021-01-12,86.92955680386233,88.12501791894067,85.51156278745876,86.56427764892578
2021-01-13,86.16927418973575,87.48046016327062,86.14101988088426,86.95336151123047
2021-01-14,86.914705033761,87.97486180881256,85.91253917160194,86.24858093261719
2021-01-15,86.14995156038873,87.0326719091332,85.3252221269473,86.05082702636719
2021-01-19,86.84680492883547,89.6731358453659,86.31201498122367,88.76042938232422
2021-01-20,90.77268510860287,94.35361626696925,90.47877525553571,93.52046203613281
2021-01-21,94.07059767877686,95.89748502560502,93.53085424303171,93.73604583740234
2021-01-22,93.95560896087567,94.71244016141313,93.26569266793015,94.22176361083984
2021-01-25,95.19420425804239,95.63580640069642,92.56042773049734,94.13999938964844
2021-01-26,93.61661253896268,95.40880994433348,93.3888688975051,95.02420043945312
2021-01-27,93.30386744882472,93.67410021365589,89.6594928936985,90.73947143554688
2021-01-28,91.39122764909371,94.11174085003306,91.32680087001178,92.34135437011719
2021-01-29,91.5017594213197,92.05240080201095,89.71897759747009,90.98481750488281
2021-02-01,91.86852744392823,95.27955478721356,91.73768487828725,94.23664855957031
2021-02-02,95.28786107717607,96.9333566773589,94.88789175183886,95.533203125
2021-02-03,102.74412673475553,104.90011324737523,100.03699220076581,102.59890747070312
2021-02-04,102.5404323857468,103.01920525379813,101.23692263899956,102.21727752685547
2021-02-05,102.59544928805532,104.20674654418703,102.06661121002247,103.98321533203125
2021-02-08,104.37526255371743,105.24940673511249,102.69457731619762,103.73094177246094
2021-02-09,103.01872753622625,104.33660662085329,103.01872753622625,103.26505279541016
2021-02-10,103.79536443531757,104.49717691051146,102.25296364769227,103.85334777832031
2021-02-11,104.05804946727642,104.18294772277908,102.95824148626085,103.87863159179688
2021-02-12,103.59910461174107,104.5194948389292,103.24622067166806,104.28604888916016
2021-02-16,104.2984285621315,106.69331381034752,104.2984285621315,105.16776275634766
2021-02-17,104.08234760711358,105.75063761914939,104.02881869560561,105.4854736328125
2021-02-18,104.59729805168953,105.70478223440843,104.26621745519222,104.93482208251953
2021-02-19,105.03741900005683,105.59549453377072,103.95396911848377,104.13883972167969
2021-02-22,102.44675888424668,103.65708847520821,102.20588636272302,102.34169006347656
2021-02-23,100.36560904756054,103.19069951762096,99.22614971508457,102.63806915283203
2021-02-24,101.19925768090762,104.1209997472014,101.01587693201483,103.84294891357422
2021-02-25,102.46906216428576,103.82858147526002,100.18123451701058,100.68033599853516
2021-02-26,101.62995610035973,102.64550029728606,99.92201499983882,100.95292663574219
2021-03-01,101.9273175135085,103.41420780997696,101.41087482264527,103.16590118408203
2021-03-02,102.90224419609625,104.29892665824069,102.65790039238483,102.88489532470703
2021-03-03,102.45714787237186,103.51324324396886,99.6216514796028,100.4498519897461
2021-03-04,100.28431816218371,103.5490291063258,100.13066646649789,101.55907440185547
2021-03-05,102.75008182193494,104.97992604886748,101.426500583081,104.50560760498047
2021-03-08,104.1383360090096,105.51023529816125,100.19707973846084,100.32396697998047
2021-03-09,102.59543697024547,102.99392401851154,101.49662733095751,101.73799896240234
2021-03-10,102.68266883805308,102.84325554682282,100.77995002705202,101.85348510742188
2021-03-11,102.7966744519045,105.3561093884734,102.71340894594273,104.81438446044922
2021-03-12,103.338882860126,103.59958479442483,101.48275042978173,102.1949691772461
2021-03-15,102.21381370165273,102.449732647569,101.28252564786133,102.4214859008789
2021-03-16,103.04101522672431,105.2500392035152,102.59544268623875,103.71160125732422
2021-03-17,102.89429491544459,104.56704651657104,101.80242034420874,103.64022064208984
2021-03-18,102.14938888769706,102.86805117671015,100.78887882417207,100.92121124267578
2021-03-19,101.21015831699259,101.75782752940667,100.0023093646214,101.26715850830078
2021-03-22,101.19975926551922,102.00019719573196,100.41814493704778,101.0386734008789
2021-03-23,101.68843972946398,102.70953497146553,101.06989274095093,101.75089263916016
2021-03-24,102.36597228729778,103.00235974766484,101.18562888651192,101.35934448242188
2021-03-25,101.34694844495502,102.04379976588548,99.65783856166647,101.32464599609375
2021-03-26,101.05206614088812,101.65326434101095,99.82091629002458,100.88800811767578
2021-03-29,100.50784871516063,102.02200282592527,99.90020715173766,101.89908599853516
2021-03-30,101.98234017522881,102.63409499019801,101.3082829124835,101.87875366210938
2021-03-31,102.05620344338112,103.75160564552316,101.93848976245499,102.52754974365234
2021-04-01,103.98073262572231,106.21057685744589,103.92819443514286,105.95333862304688
2021-04-05,106.70620586897026,110.88783589409317,106.64078081042304,110.30496978759766
2021-04-06,110.15381525957054,110.90519387193757,109.77217787654358,110.26533508300781
2021-04-07,110.3337162875674,111.76459724327387,110.29406496860264,111.50092315673828
2021-04-08,112.90256420870429,113.20216875154195,111.89742636099314,112.28203582763672
2021-04-09,111.84887161034573,113.45174410899212,111.70087680074504,113.29512023925781
2021-04-12,112.32218640133256,112.77172181248811,110.94507629066592,111.75419616699219
2021-04-13,112.08528290894333,112.86539981163503,111.81862908528325,112.37274932861328
