date,open,high,low,close
2019-11-06,26.480092958086225,26.66847288460615,26.19582688503779,26.573434829711914
2019-11-07,26.778786834244848,27.11142165150769,26.360447823841064,26.452939987182617
2019-11-08,26.294256951331935,26.610769904671326,25.892041431490057,26.594646453857422
2019-11-11,26.407123163677923,26.580227762125457,26.3765740556904,26.53864860534668
2019-11-12,26.644712624649202,26.8483662873598,26.581919857066346,26.7745418548584
2019-11-13,26.51573301537383,26.789817141456393,26.475003575278947,26.61671257019043
2019-11-14,26.36893042860708,26.46142258083919,25.975199071344132,26.217885971069336
2019-11-15,26.497914585475748,26.564951055019332,26.312080538383242,26.552223205566406
2019-11-18,26.45972851005934,26.59464953621168,26.138125351526664,26.396087646484375
2019-11-19,26.86958102690436,27.63498045420413,26.86958102690436,26.95867919921875
2019-11-20,26.805940733809354,26.88485695792806,26.220435405132424,26.44700050354004
2019-11-21,26.40202914780461,26.788970995526746,26.28832173585556,26.75078582763672
2019-11-22,26.868737041380456,27.10972782226682,26.62011019752332,26.72278594970703
2019-11-25,26.866186621565312,27.169123657933774,26.837336939597563,27.12160301208496
2019-11-26,27.06899660465367,27.16912808094333,26.818671960168885,26.83734130859375
2019-11-27,26.979041882010076,27.148752437308755,26.85430283542831,27.021469116210938
2019-11-29,26.88655378109475,26.966318098775528,26.729571039280913,26.832246780395508
2019-12-02,26.96037585797657,26.978195492753777,26.35280885534116,26.36638641357422
2019-12-03,25.950593815754875,26.220434235924404,25.72233092570258,26.009992599487305
2019-12-04,26.28407627357989,26.42154156548306,26.061753265632692,26.281530380249023
2019-12-05,26.35535796361739,26.51403851274938,26.225528717690423,26.40627098083496
2019-12-06,26.699022702021747,26.84327758999099,26.480093667353614,26.818668365478516
2019-12-09,26.814428829551925,26.91201278970501,26.639624821916318,26.67696189880371
2019-12-10,26.738056994898578,26.806789647175627,26.581074252008616,26.734663009643555
2019-12-11,26.744848822520805,27.268407944389608,26.744848822520805,27.130094528198242
2019-12-12,27.130934232736042,28.015979267971584,27.105478538273783,27.815719604492188
2019-12-13,26.989230322238818,27.134333310794947,26.357903732542,26.76521110534668
2019-12-16,26.98159962817692,27.79875881149743,26.944262545101026,27.41945457458496
2019-12-17,27.47120749944801,27.573881608863974,27.302343403294206,27.476299285888672
2019-12-18,27.52720736607277,28.104226792767655,27.455080746983494,27.78516960144043
2019-12-19,27.93537102682217,27.939611484957215,27.468661672691812,27.50175666809082
2019-12-20,27.640621238375942,27.640621238375942,27.164042623457895,27.34318733215332
2019-12-23,27.47518670289703,27.62861784303696,27.22403983290646,27.388612747192383
2019-12-24,27.428900885116906,27.487187979611974,27.344041925177308,27.471757888793945
2019-12-26,27.537756610349483,27.57804356450426,27.156323743701375,27.255754470825195
2019-12-27,27.368899601563697,27.373184647846365,27.01918031490787,27.131467819213867
2019-12-30,27.130607166905435,27.20003602377601,26.807459792179948,26.868318557739258
2019-12-31,26.839175952259666,27.116893024323257,26.811747408393448,27.087749481201172
2020-01-02,27.37061132353976,27.643186681630905,27.199181689393725,27.633756637573242
2020-01-03,27.215466757559163,27.428898343643887,26.921464535191788,26.930892944335938
2020-01-06,26.644604322584396,26.907751288875296,26.540031862828904,26.890607833862305
2020-01-07,27.021751354092654,27.135753855134798,26.764606076111345,26.79803466796875
2020-01-08,26.8271759126978,26.870891227463318,26.43545634884657,26.463743209838867
2020-01-09,26.770606677016698,26.828035452413243,25.97602569161084,26.251171112060547
2020-01-10,26.181741279206676,26.19031300631956,25.61173368787309,25.647735595703125
2020-01-13,25.71630387929752,26.04030628664322,25.686302021505607,25.815732955932617
2020-01-14,25.886027880431772,26.49889256310808,25.85088428453668,26.415748596191406
2020-01-15,26.34117226039785,26.39002930619102,25.77459303723992,25.98373794555664
2020-01-16,26.14316948356478,26.38831466790237,26.07545398338419,26.318885803222656
2020-01-17,26.456889427025313,26.480889611468804,26.063456430706673,26.468032836914062
2020-01-21,26.383176796201194,26.52974959190203,26.25717418683554,26.40631866455078
2020-01-22,26.640315712107512,27.25060856886715,26.61460053302842,26.826318740844727
2020-01-23,27.015749328898682,27.41175394351054,26.64203153048521,27.398897171020508
2020-01-24,28.328910423100233,28.421484426428172,27.494900789981955,27.77176284790039
2020-01-27,27.121185312689228,27.418617580689933,26.45517690342851,26.488605499267578
2020-01-28,26.874320466181214,27.36289744928387,26.809176650448897,27.284038543701172
2020-01-29,27.499186226140843,27.894332547405913,27.183753860970377,27.21546745300293
2020-01-30,26.942038851621998,27.044897955543725,26.45089010453698,27.01746940612793
2020-01-31,26.928324588659823,26.964324865232797,26.024884405452514,26.15688705444336
2020-02-03,26.197170941034944,26.28031489948187,26.026597977832115,26.162885665893555
2020-02-04,26.725177687313032,26.96346614849224,26.54174631918508,26.708890914916992
2020-02-05,27.21460790549051,27.412611021289692,27.074035191981736,27.204322814941406
2020-02-06,27.329467454832304,27.418611447054687,26.934319534790998,27.402324676513672
2020-02-07,27.28490085978598,27.302042680999186,26.989181964121276,27.02004051208496
2020-02-10,26.77488795294887,26.966032706522316,26.59745828830874,26.931747436523438
2020-02-11,27.141756518410386,27.496615924523965,27.086897785688848,27.442615509033203
2020-02-12,27.60375920429397,27.865191180330708,27.56861561074714,27.831764221191406
2020-02-13,27.555758231061454,27.896907431708577,27.51033118096666,27.769189834594727
2020-02-14,27.843766599674513,27.91748052207695,27.180328218932186,27.23775863647461
2020-02-18,27.000321502554897,27.00117818477023,26.4046003849539,26.636032104492188
2020-02-19,26.828890369850892,27.15718113272194,26.717461190381453,27.059465408325195
2020-02-20,26.91118155990841,27.059469349988206,26.23917311676516,26.50660514831543
2020-02-21,26.443174108044413,26.524603065973583,25.910881771436063,26.100313186645508
2020-02-24,25.217439273236273,25.61172883640254,24.86257833940874,24.994579315185547
2020-02-25,25.20973102688797,25.348590401429142,24.092004206944022,24.230005264282227
2020-02-26,24.37315291006424,24.7031571170341,24.34315267623881,24.504297256469727
2020-02-27,24.026000917185428,24.455434130412865,23.446564937169384,23.481708526611328
2020-02-28,22.571413839905983,23.49713916765181,22.520841791460807,23.367708206176758
2020-03-02,23.722572287523512,24.46315292118583,23.241708639816494,24.426294326782227
2020-03-03,24.398865400200634,24.727154571143636,23.277708556800608,23.50742530822754
2020-03-04,23.789423697064414,24.49057551890487,23.55199195400537,24.467432022094727
2020-03-05,23.76542749074728,24.265147921482395,23.353137699267716,23.489423751831055
2020-03-06,22.884270751323097,23.22284657864571,22.500266246618164,23.09598731994629
2020-03-09,21.52139649120274,22.30912060286755,20.935960531744893,21.2333927154541
2020-03-10,21.99369139275677,22.601412617357646,20.863106262078865,22.534555435180664
2020-03-11,21.76140145476711,21.985118120016526,20.7851042099246,21.083393096923828
2020-03-12,19.456520130786245,20.808250450149664,18.541938143071306,18.752798080444336
2020-03-13,19.32966178209871,20.097670949321465,17.242492621413955,20.076242446899414
2020-03-16,17.844212361450406,18.75450747488616,15.448469590255272,16.078475952148438
2020-03-17,16.44190930155904,17.14391786631394,15.555614333173573,17.10106086730957
2020-03-18,15.913905331212238,16.06990652401957,13.343303387195418,14.389030456542969
2020-03-19,14.369312409943632,17.78335253681216,14.143024077027656,16.667339324951172
2020-03-20,17.608807590825272,18.191117993267245,16.380549375760804,16.756261825561523
2020-03-23,16.813791266878216,17.08315365433427,15.494874103057693,16.865222930908203
2020-03-24,17.92610551215303,19.065448091948387,17.54690658992663,18.546772003173828
2020-03-25,18.497089678053747,21.27004024739277,18.238188845797612,18.964332580566406
2020-03-26,19.703556789522306,21.339780007606382,19.703556789522306,21.197689056396484
2020-03-27,20.311144579165344,21.103541106419513,20.04962835268049,20.109777450561523
2020-03-30,20.241403728291328,21.039902168257893,19.913636419593555,20.930936813354492
2020-03-31,20.747003775808782,22.02930871117847,20.577890987785803,20.668548583984375
2020-04-01,19.874411154652833,20.434057455947332,19.15000993571218,19.494340896606445
2020-04-02,19.387120139247244,20.742649727523553,19.304307049314513,20.66506576538086
2020-04-03,20.628455372051537,21.143643386290854,20.097576647702375,20.42098617553711
2020-04-06,21.32059992224889,22.090330776284194,21.23168480713558,22.005773544311523
2020-04-07,22.825191811077143,23.14424170549594,22.0136180258964,22.078125
2020-04-08,22.383224715779228,22.85656952261167,22.110375739036904,22.76068115234375
2020-04-09,23.169525180875077,23.31858939607178,21.907270363003242,22.16791534423828
2020-04-13,22.098179112563734,22.797301021563996,22.037158766576635,22.657825469970703
2020-04-14,23.198283119401317,23.395292295240253,22.8670292385076,23.329914093017578
2020-04-15,22.75196928625767,22.86703668884603,22.330054368313952,22.441635131835938
2020-04-16,22.81821783952527,22.81821783952527,22.15134872867757,22.515729904174805
2020-04-17,22.945487104328933,23.312481976770048,22.572388536444475,23.177364349365234
2020-04-20,22.664793435790187,23.123318830065195,22.482603684713844,22.514856338500977
2020-04-21,22.190575323141413,22.21062557295432,21.514119233446415,21.588214874267578
2020-04-22,22.208885510219222,22.858319855287405,21.857581259266787,22.662181854248047
2020-04-23,22.686589160406058,23.118092746894046,22.535780799291114,22.571521759033203
2020-04-24,22.64823542063866,23.106760894554075,22.567164824744754,23.084096908569336
2020-04-27,23.043995250535353,23.64286914447041,23.043995250535353,23.40140151977539
2020-04-28,23.90613441425036,24.09529916736289,23.023951383937778,23.077125549316406
2020-04-29,23.630663900770973,24.145851782303815,23.469395631865247,24.061294555664062
2020-04-30,23.844237251758006,23.889566882860393,23.43191102619772,23.677738189697266
2020-05-01,23.187827672899342,23.349095931332855,22.507883265106074,22.638641357421875
2020-05-04,22.59592920775594,22.876624424592773,22.256829047921325,22.861804962158203
2020-05-05,23.2357715895534,23.444111953225303,22.988201971105312,23.08932113647461
2020-05-06,23.390942541557717,23.578363112544626,22.98036043868953,23.029176712036133
2020-05-07,23.536521541713306,23.577493295139675,23.187832666223866,23.340383529663086
2020-05-08,23.728298146751847,24.020326200165254,23.53913509092168,23.97499656677246
2020-05-11,23.830291082833355,24.124061634866983,23.689071387686763,24.007251739501953
2020-05-12,24.110113687011587,24.20948871794758,23.381352929843885,23.40140151977539
2020-05-13,23.54262002180167,23.56528566819329,22.609005553150716,22.939388275146484
2020-05-14,22.748482269064286,23.2706434551956,22.20714207436733,23.24013328552246
2020-05-15,22.614235348011917,23.01871539206657,22.383229307806474,22.700536727905273
2020-05-18,23.41621945769431,24.12318742805242,23.362172399983642,23.844236373901367
2020-05-19,23.844235951013715,24.062166666039065,23.676863991347947,23.70650291442871
2020-05-20,24.14410863868485,24.522436375519014,24.066524691808656,24.29317283630371
2020-05-21,24.314095013124074,24.364655432881236,23.94186929930726,23.954944610595703
2020-05-22,23.86254306984528,24.168517660485676,23.580976613918107,24.116214752197266
2020-05-26,24.844103329034215,25.02629310087933,24.529411300327368,24.58432960510254
2020-05-27,24.67150340556974,25.088187541672955,24.40824303012621,25.069881439208984
2020-05-28,24.84410415441481,25.218945290141733,24.620071382151558,24.681962966918945
2020-05-29,24.66103703116063,25.454304588923883,24.574735668798493,25.390668869018555
2020-06-01,25.316574324650823,25.375852168895168,25.050698594890232,25.279090881347656
2020-06-02,25.369753990428894,26.00524011125594,25.287812151491988,25.982574462890625
2020-06-03,26.24321280474204,27.097500694677922,26.196140694372726,26.982433319091797
2020-06-04,26.65292881633729,27.284926600164816,26.334748488904197,26.92664909362793
2020-06-05,27.868979392802174,28.602099639038688,27.467116429013657,27.640588760375977
2020-06-08,27.677199483420416,27.79401101945589,27.316306622354585,27.678943634033203
2020-06-09,27.197754479542255,27.797499580640636,27.160269371548956,27.487165451049805
2020-06-10,27.603111295109116,27.826271186438476,27.433123902976675,27.4627628326416
2020-06-11,26.815940062390354,26.897010654163985,25.576350944911805,25.606861114501953
2020-06-12,26.397515680599344,26.496021138354966,25.51794815278314,26.17348289489746
2020-06-15,25.715829801705745,26.740103713481442,25.49005285490387,26.50822639465332
2020-06-16,27.023415233142245,27.420049164411818,26.500381057384175,27.086179733276367
2020-06-17,27.321534276605224,27.608331480741064,27.17944503443583,27.323278427124023
2020-06-18,27.208218516295094,27.818425288844338,27.15591560120449,27.782684326171875
2020-06-19,27.97819427033335,28.015183663728436,26.66506576538086,26.66506576538086
2020-06-22,26.905499833413618,27.66995074207887,26.73200242492332,27.61358642578125
2020-06-23,27.747451330425342,27.957057897974607,27.415425322073965,27.416305541992188
2020-06-24,27.23136016885466,27.387244773788264,26.818310228750477,27.034963607788086
2020-06-25,26.954819071920813,27.25601891348673,26.68532226656045,27.20053482055664
2020-06-26,27.61622780724413,27.81086224754415,26.69853466069313,27.073713302612305
2020-06-29,27.13184048422839,27.337926188800598,26.813026147866942,27.282442092895508
2020-06-30,27.29741438960632,27.924475386653288,27.01558776907617,27.7958927154541
2020-07-01,27.75185241965174,27.905094666539757,27.472669859958877,27.542245864868164
2020-07-02,27.984361044168455,28.12791584807132,27.712223574665146,27.78356170654297
2020-07-06,28.182519845753596,28.269708656464147,27.948251991050608,28.07595443725586
2020-07-07,27.94825137833682,28.020469728905,27.526394213013297,27.576595306396484
2020-07-08,27.842567765952154,28.168427202591456,27.664665909649525,28.144649505615234
2020-07-09,28.183400008328707,28.56386332667113,27.764185174299897,28.314626693725586
2020-07-10,28.350733038672665,28.445847178951254,27.7809166582092,28.133197784423828
2020-07-13,28.330481264519744,28.493412688893844,27.352901117321696,27.417192459106445
2020-07-14,27.212866229161204,27.849614685428936,26.878197852275697,27.74921417236328
2020-07-15,27.825829790350397,27.986118827440556,27.316783886181206,27.63471794128418
2020-07-16,27.35553899097784,27.643528811964956,27.240166346672265,27.419830322265625
2020-07-17,27.667311434359284,27.760665152754193,27.301818541129283,27.540489196777344
2020-07-20,27.46474283779951,27.975550887289042,27.324710608136463,27.92975425720215
2020-07-21,28.11470833435576,28.11470833435576,27.53696650763644,27.684043884277344
2020-07-22,27.743047645162463,27.802055977509614,27.33440217710966,27.63648223876953
2020-07-23,27.59861775552884,27.838168649615323,27.159146029858768,27.272756576538086
2020-07-24,27.001497953815623,27.381961293799943,26.78924734513903,26.931041717529297
2020-07-27,27.15209947666777,27.562507119075384,27.080763016193618,27.5378475189209
2020-07-28,27.40573896816474,27.48764477870386,26.9636249790915,27.068429946899414
2020-07-29,27.17235266412043,27.410141393848082,27.07635493651617,27.20053482055664
2020-07-30,26.94953298969801,27.559859659965365,26.94953298969801,27.48676109313965
2020-07-31,27.715745628955116,28.041606746414406,27.425113466814256,27.896289825439453
2020-08-03,28.006378825067873,28.489884999943353,27.942969390848152,28.290847778320312
2020-08-04,28.22655591189936,28.93904697414273,28.21687013218724,28.921432495117188
2020-08-05,28.909096249229023,29.20237070835031,28.693324808613806,29.022705078125
2020-08-06,28.866828594954114,29.14072820021213,28.658982446084508,28.989246368408203
2020-08-07,28.92143182727073,29.039445138436545,28.312863853598113,28.704776763916016
2020-08-10,28.55417684386081,28.99892980438607,28.540083246019687,28.830717086791992
2020-08-11,28.849214293583525,29.355619649521756,28.42559665354712,28.537445068359375
2020-08-12,28.697730967375023,29.58107873934859,28.65457667164344,29.383798599243164
2020-08-13,29.257859843479228,29.363543352690183,28.873872283150327,29.012144088745117
2020-08-14,28.888838380265454,29.050009319068817,28.710936545432226,28.871227264404297
2020-08-17,29.02007344817679,29.220874495227203,28.975158706454213,29.091411590576172
2020-08-18,29.22703392239024,29.343286784742673,28.899410692297923,28.943445205688477
2020-08-19,29.016544326295634,29.335358644001,28.908220160411148,28.993648529052734
2020-08-20,28.859783355572656,29.062344823936833,28.716226864052892,28.960182189941406
2020-08-21,28.9135030099827,29.103734652718632,28.622869187158056,29.06498146057129
2020-08-24,29.24023947437906,29.60837292233116,29.163616677895856,29.41550064086914
2020-08-25,29.503572661508983,29.687639404247026,29.327431257277897,29.603971481323242
2020-08-26,29.480674729052875,30.076912852769055,29.372350566238566,29.91486167907715
2020-08-27,29.987086218282606,30.058424361385686,29.603978821067134,29.868192672729492
2020-08-28,29.855860375941727,30.368427276611328,29.741367940435236,30.368427276611328
2020-08-31,30.25394050907106,30.87571521294235,30.25394050907106,30.57363510131836
2020-09-01,30.824638930518162,31.88764926668317,30.59741781706386,31.66482925415039
2020-09-02,32.22141907956257,33.37514194988554,32.01973788417061,33.02726364135742
2020-09-03,32.23463499893653,32.48915627773442,30.83871719617712,31.00869369506836
2020-09-04,31.790752290698144,32.808843911982905,31.13286536739736,31.965129852294922
2020-09-08,31.05890557496562,31.947538257033504,30.824639337326136,30.8721981048584
2020-09-09,31.367141711359498,31.86826229553281,30.92150521439202,31.707971572875977
2020-09-10,31.892933780582283,32.39493477176961,31.211267084166025,31.448177337646484
2020-09-11,31.749367665347805,32.081391992178695,31.236797467671693,31.678913116455078
2020-09-14,32.09372592664371,32.22406902900187,31.648089387419077,31.899089813232422
2020-09-15,32.260172536041196,32.68467028377093,32.176504622264225,32.31389617919922
2020-09-16,32.42575773903453,32.762186610776986,32.26458674407652,32.325355529785156
2020-09-17,31.2649872977208,32.59661245925972,31.2649872977208,32.226715087890625
2020-09-18,32.33240459669249,32.39581404396541,31.26939429719427,31.681562423706055
2020-09-21,31.10654616114064,31.27984884116852,30.526203566219614,31.264741897583008
2020-09-22,31.67178212137323,32.15436353939591,31.36783285444659,32.13570022583008
2020-09-23,32.01039984651445,32.10193656277344,31.11011251036605,31.246976852416992
2020-09-24,31.123428072367307,31.77842381744198,31.024778661445033,31.329612731933594
2020-09-25,31.28785031208229,31.79175978127934,30.952795520604674,31.709997177124023
2020-09-28,32.143697353828934,32.74359150416943,31.908183630308024,32.643165588378906
2020-09-29,32.66005209070683,32.954223876117844,32.34899348193367,32.372989654541016
2020-09-30,32.25656904855627,32.97199952763063,32.146369036603666,32.378326416015625
2020-10-01,32.792475399372094,32.94622653589169,32.42276207574671,32.758705139160156
2020-10-02,31.994393251118975,32.43165047420195,31.652232481670254,31.712663650512695
2020-10-05,32.06903611640849,32.60316610991577,31.98549704494493,32.5365104675293
2020-10-06,32.53739997293613,33.0608642702853,32.1739078674143,32.34809875488281
2020-10-07,32.73648062841143,32.870680185000886,32.53296068142219,32.5933952331543
2020-10-08,32.87334001195802,33.26438465990724,32.732922762436935,33.1790657043457
2020-10-09,33.410148311770705,33.77186407970703,33.2386254766531,33.478580474853516
2020-10-12,33.93094529433781,34.22511372974388,33.75319797790101,33.987823486328125
2020-10-13,34.16379109664495,34.46506885390696,33.64832426652829,33.90427780151367
2020-10-14,34.086462134405366,34.10423719944695,33.58077289129984,33.79851150512695
2020-10-15,33.331939382366976,33.815409100665434,33.329271257124695,33.76564025878906
2020-10-16,34.06336720262791,34.06336720262791,33.60744661165145,33.651885986328125
2020-10-19,33.88206915031078,34.09269851052855,33.34082953465718,33.395931243896484
2020-10-20,33.50612524460938,33.873170397751004,33.37725854423468,33.50434875488281
2020-10-21,33.3959143147831,33.4927872269635,32.9106648994652,33.0653076171875
2020-10-22,32.979112466062595,33.26617154829903,32.62628257180581,33.18263244628906
2020-10-23,33.17285120203517,33.23328575677075,32.95066793157905,33.12485885620117
2020-10-26,32.847579573013526,32.87957334568838,31.781990647567756,32.26457214355469
2020-10-27,32.454752714493,32.454752714493,31.92506725572945,31.958837509155273
2020-10-28,31.461150838921377,31.537580578182805,30.708393848739938,30.85770034790039
2020-10-29,30.862139285420163,31.94461459546521,30.694166114514967,31.550905227661133
2020-10-30,31.051439637410265,31.371384040094615,30.60974128934378,31.072771072387695
2020-11-02,31.55358431929763,31.584689845045983,30.95901956963908,31.216753005981445
2020-11-03,31.634451524384538,31.9268434002232,30.808817826120983,31.439817428588867
2020-11-04,32.03705110925395,32.79247288867626,31.740214579112852,32.40587615966797
2020-11-05,33.09286864896172,34.00737449185172,33.06176312336166,33.84918212890625
2020-11-06,33.776304432778936,34.09802540024887,33.52034749463566,33.826961517333984
2020-11-09,34.58060568653178,35.0063089338912,33.32838036341408,33.375484466552734
2020-11-10,32.911564588839866,33.16751811444878,32.02638449264549,32.27256393432617
2020-11-11,32.95955277979095,33.51767906405787,32.75425633908691,33.40925216674805
2020-11-12,33.525676528524485,33.64743387875092,32.73026004044812,32.90089797973633
2020-11-13,33.327487024411404,33.5345633292872,33.02354118353011,33.194175720214844
2020-11-16,33.31060348829514,33.89361420265467,33.238618360346194,33.84384536743164
2020-11-17,33.65276563038605,33.98870524827309,33.5079003576813,33.82518005371094
2020-11-18,33.7620823427168,34.21089353430098,33.738089558123306,33.826961517333984
2020-11-19,33.56922530443517,34.202004857144125,33.26972404673794,34.15667724609375
2020-11-20,34.15489023504589,34.558373654055664,34.01180487714963,34.06779479980469
2020-11-23,34.24910141040089,34.585044399285444,34.03847213010884,34.39396667480469
2020-11-24,34.53794718634355,34.910325236477206,34.32109675916262,34.85877990722656
2020-11-25,34.912983800920514,35.14938572307173,34.57171136883235,34.73434829711914
2020-11-27,34.94052603694627,35.47554419781836,34.92719558844427,35.10049819946289
2020-11-30,35.01786038797775,35.74128836607288,34.904100630708115,35.68974304199219
2020-12-01,35.85682542743274,36.14299623146244,35.55998890430012,35.955474853515625
2020-12-02,35.97057759960379,36.030123902357666,35.647968451491,35.88081741333008
2020-12-03,35.9492531719866,36.13944267177986,35.380464552593835,35.53154754638672
2020-12-04,35.76262200938406,36.65135512364039,35.7617303742177,36.587364196777344
2020-12-07,37.00773729957151,37.57919411725209,36.73489691861708,37.40589141845703
2020-12-08,37.262795748846536,37.92223271173222,37.16325809407134,37.62984085083008
2020-12-09,37.279680226371426,37.868911968915576,36.76421687248804,36.9908447265625
2020-12-10,36.56603050330433,36.90463822863896,36.2611930309014,36.44160842895508
2020-12-11,35.90482154964842,36.17144082353111,35.3964640319941,36.06657028198242
2020-12-14,36.129663591305224,36.82020953209673,36.08255949332423,36.598026275634766
2020-12-15,36.90730928220438,37.27257797451259,36.7037893142446,37.15437698364258
2020-12-16,37.14904760933631,37.96223931254032,37.056619273858196,37.76227569580078
2020-12-17,37.90446951156905,38.216412997228964,37.73116682170291,37.868919372558594
2020-12-18,38.075063742383016,39.04755455563383,37.824099253578865,38.949859619140625
2020-12-21,38.3753219612575,38.72040152233448,37.97646625392863,38.44075393676758
2020-12-22,38.440762231347904,38.8593361772295,38.36188620225533,38.81900405883789
2020-12-23,38.989298297821634,39.07892750096725,38.10016251578119,38.13422393798828
2020-12-24,38.40580490854848,38.72040979167538,38.32334562598655,38.6720085144043
2020-12-28,38.9301417087449,39.19276205250742,38.64422337877767,38.709651947021484
2020-12-29,39.063701128978025,39.063701128978025,38.253441177956226,38.455108642578125
2020-12-30,38.690825777681766,39.25818673366443,38.55010445051918,38.97406005859375
2020-12-31,39.10672047929065,39.30300962513855,38.81452458465714,39.2447509765625
2021-01-04,39.37739177272791,39.63821702428198,37.75597667727587,38.11270523071289
2021-01-05,38.09748366268311,38.486478731739716,37.859963143589994,38.37085723876953
2021-01-06,37.940622260651196,38.95165362220428,37.69324100994579,38.13422393798828
2021-01-07,38.72578112978626,39.848850576113634,38.59492059347721,39.741294860839844
2021-01-08,40.06486163235667,40.332856819489386,39.31644726520797,39.942962646484375
2021-01-11,39.49212700941072,40.22440656597501,39.47509629810411,39.9537239074707
2021-01-12,40.13387904137569,40.760397875780896,39.939381560516594,40.27907943725586
2021-01-13,40.360651488742384,40.646573274831866,40.164362339483674,40.44221496582031
2021-01-14,40.64836749640361,41.095621181444855,40.45297074547105,40.5192985534668
2021-01-15,40.170636603302576,40.33376355806836,39.49661558366544,39.961795806884766
2021-01-19,40.17959923157888,41.18436009338568,40.17959923157888,41.16463851928711
2021-01-20,41.18703900095418,41.74902168707926,40.78190912764692,41.39856719970703
2021-01-21,41.41918232997453,42.07886339485556,41.26591618533554,41.84134292602539
2021-01-22,41.56348684779781,41.90677139013087,41.443379484294695,41.68000411987305
2021-01-25,42.086936056202454,42.12637236235052,40.87871622756159,41.65939712524414
2021-01-26,41.46758403836115,41.8601657018001,41.398568798056715,41.576934814453125
2021-01-27,40.83030618767995,40.95758005147985,39.5727895366151,39.85871124267578
2021-01-28,40.8294207503029,41.09382932908494,40.06755874298447,40.48971939086914
2021-01-29,40.32478678437846,41.059757036065925,40.12132436489575,40.378562927246094
2021-02-01,40.85810122774971,42.06542531345067,40.655537966273705,41.83417892456055
2021-02-02,42.104866384469915,42.75110010361176,41.94711430736208,42.74303436279297
2021-02-03,42.74750648718377,42.890019442492495,41.64146426504421,41.69524383544922
2021-02-04,41.23006564735526,42.23034390425511,41.00419757678068,42.182838439941406
2021-02-05,42.51446515389091,42.746610726828855,41.71047955153807,41.768741607666016
2021-02-08,42.01433268380453,42.4329066276102,41.730202553105954,42.36837387084961
2021-02-09,42.30562631529983,42.59154802938801,42.0026738916322,42.54135513305664
2021-02-10,42.772610164731994,42.79770661800198,41.72213896207548,42.130855560302734
2021-02-11,42.45711494244625,42.96442579243872,42.053776591930934,42.878379821777344
2021-02-12,42.87747997101481,43.65188679578021,42.56466668846637,43.58914566040039
2021-02-16,43.9978520095692,44.347410659182124,43.651876613064715,43.84099578857422
2021-02-17,43.401813607241515,43.571214655357274,42.57990139910033,43.24496078491211
2021-02-18,43.04329083571674,43.507578618610694,42.58617639839437,43.31487274169922
2021-02-19,43.67249885365532,44.379685444686665,43.62947587425684,43.91539764404297
2021-02-22,43.38120012237597,43.615133928803175,42.60320669586796,42.6964225769043
2021-02-23,42.22854576627095,42.54046318930413,40.876917276333586,42.29666519165039
2021-02-24,41.91843518607841,43.149060736496914,41.468487195651505,43.101558685302734
2021-02-25,42.55211822756202,42.9671089514099,40.800737908332245,40.97551727294922
2021-02-26,41.90497520681741,42.64263640117881,41.29638634362078,42.11471176147461
2021-03-01,42.995787078527506,43.918980888801556,42.472344859028546,43.8813362121582
2021-03-02,43.952143595126955,43.99606238505951,42.986822610863264,43.06838607788086
2021-03-03,42.84342168602039,43.14727001772249,41.40664274217326,41.50434112548828
2021-03-04,41.37974337289413,41.8574751391411,39.56562227040168,39.75922393798828
2021-03-05,40.71468302146494,40.871535824669955,38.81003353607705,40.3463020324707
2021-03-08,40.04962669364218,40.1509117276414,37.57851188733327,37.75687789916992
2021-03-09,39.05113477951697,40.05589180125251,38.594916289379746,39.76011276245117
2021-03-10,40.09623526711035,40.69496680674673,38.9982587541997,39.221439361572266
2021-03-11,40.245919639399595,41.00150401762331,39.624779067083615,40.664493560791016
2021-03-12,39.91787056809311,40.6465668659098,39.84258121650776,40.43862533569336
2021-03-15,40.79804602786487,42.23661632884194,40.619680009599314,42.19538497924805
2021-03-16,42.24019020782056,43.38118951284675,41.89421826608167,42.85953903198242
2021-03-17,42.1532519790356,43.674284768573145,42.127259717968464,43.344444274902344
2021-03-18,42.535082410303566,43.322933113438346,41.56617484619164,41.602027893066406
2021-03-19,41.28586849505867,43.059067286736166,41.01938971561415,42.8585319519043
2021-03-22,42.71852507047258,43.4745953410347,42.60651389427191,42.93260955810547
2021-03-23,42.797093966287335,42.94072086392246,41.791709128701605,41.91907501220703
2021-03-24,42.40597671042917,42.45475632471878,41.269610868271656,41.30574417114258
2021-03-25,41.097077687357604,41.915480134577926,40.58670769261965,41.705909729003906
2021-03-26,41.248837526654725,43.6299657751396,41.248837526654725,43.54324722290039
2021-03-29,43.39509822358194,43.463750111016004,42.29937991719372,42.69232177734375
2021-03-30,41.90283878951451,41.913679471123295,40.79537667204315,41.205482482910156
2021-03-31,41.462014502791746,42.19098643510336,40.86582883099362,41.882957458496094
2021-04-01,42.64264806576793,43.05004194991074,42.383395219401464,42.993133544921875
2021-04-05,43.38606729760834,44.22976230698253,43.07171515797123,44.124977111816406
2021-04-06,43.64080804214009,44.10149562959895,43.15482438398541,43.70855712890625
2021-04-07,43.35987773227593,43.71216885213464,43.17831183184482,43.5811882019043
2021-04-08,44.07981279956729,44.07981279956729,43.3698103059752,43.85398483276367
2021-04-09,43.358971364644695,43.83862838648636,43.046424839586265,43.818756103515625
