2019.05.28,00:00,2829.47,2840.07,2800.77,2800.77,37330050.0
2019.05.29,00:00,2787.669,2791.77,2765.27,2782.07,46921540.0
2019.05.30,00:00,2788.47,2798.27,2776.369,2788.77,15238190.0
2019.05.31,00:00,2759.564,2768.67,2749.969,2751.469,42099080.0
2019.06.03,00:00,2750.369,2762.97,2728.67,2743.169,80659540.0
2019.06.04,00:00,2768.47,2804.37,2763.57,2803.07,25593750.0
2019.06.05,00:00,2820.47,2827.07,2800.269,2826.07,47833260.0
2019.06.06,00:00,2828.77,2852.17,2821.869,2844.17,34058100.0
2019.06.07,00:00,2855.369,2884.97,2853.769,2872.37,22885420.0
2019.06.10,00:00,2889.569,2904.87,2885.37,2885.87,21255580.0
2019.06.11,00:00,2906.169,2910.27,2878.469,2885.17,22449860.0
2019.06.12,00:00,2882.87,2888.97,2874.47,2879.97,16405040.0
2019.06.13,00:00,2888.87,2894.77,2881.669,2891.97,24270800.0
2019.06.14,00:00,2887.866,2894.47,2878.969,2886.97,24534090.0
2019.06.17,00:00,2890.366,2897.17,2886.67,2889.17,11955670.0
2019.06.18,00:00,2908.47,2931.169,2904.869,2918.17,30320730.0
2019.06.19,00:00,2920.27,2931.669,2910.27,2925.87,31276080.0
2019.06.20,00:00,2955.07,2958.27,2931.07,2954.07,22500960.0
2019.06.21,00:00,2950.77,2964.069,2946.869,2950.369,20638930.0
2019.06.24,00:00,2950.969,2954.569,2943.87,2945.569,18675460.0
2019.06.25,00:00,2945.77,2946.07,2915.569,2917.27,24262460.0
2019.06.26,00:00,2926.666,2932.07,2912.269,2913.77,22411980.0
2019.06.27,00:00,2921.466,2929.17,2917.67,2923.87,16059690.0
2019.06.28,00:00,2934.466,2944.07,2928.569,2939.57,18096040.0
2019.07.01,00:00,2975.165,2977.57,2951.469,2964.27,21356270.0
2019.07.02,00:00,2963.67,2973.37,2954.47,2973.37,19357090.0
2019.07.05,00:00,2982.066,2993.969,2967.469,2991.464,23049830.0
2019.07.08,00:00,2977.669,2980.97,2969.67,2976.17,17118170.0
2019.07.09,00:00,2961.469,2981.87,2961.369,2979.37,14991170.0
2019.07.10,00:00,2990.57,3003.17,2984.27,2992.57,21897310.0
2019.07.11,00:00,2999.169,3002.069,2988.669,2999.77,17409030.0
2019.07.16,00:00,3012.825,3014.77,3000.669,3003.469,11364320.0
2019.07.17,00:00,3003.069,3005.17,2983.57,2983.57,11481580.0
2019.07.18,00:00,2976.97,2998.57,2973.069,2994.269,27172390.0
2019.07.19,00:00,3006.069,3006.469,2975.369,2976.869,32654980.0
2019.07.22,00:00,2981.67,2990.97,2976.169,2985.164,23674970.0
2019.07.23,00:00,2997.57,3005.87,2987.97,3005.37,11934500.0
2019.07.24,00:00,2997.17,3019.77,2996.27,3019.47,13728080.0
2019.07.25,00:00,3014.869,3015.27,2996.77,3005.37,22989950.0
2019.07.29,00:00,3023.97,3024.57,3014.369,3020.369,14939380.0
2019.07.30,00:00,3003.97,3016.67,3000.069,3013.369,21404860.0
2019.07.31,00:00,3014.67,3017.07,2956.769,2979.869,71526440.0
2019.08.01,00:00,2980.269,3013.97,2944.469,2953.77,78812900.0
2019.08.02,00:00,2942.97,2945.57,2913.469,2930.969,86387820.0
