2017.09.25,00:00,1.189470,1.193650,1.183190,1.184760,231151.290000
2017.09.26,00:00,1.184760,1.186150,1.175740,1.179250,238702.720000
2017.09.27,00:00,1.179280,1.179500,1.171710,1.174460,248140.180000
2017.09.28,00:00,1.174460,1.180400,1.172120,1.178550,255241.660000
2017.09.29,00:00,1.178620,1.183250,1.177260,1.181370,207578.780000
2017.10.02,00:00,1.178860,1.181510,1.173010,1.173240,214290.760000
2017.10.03,00:00,1.173240,1.177320,1.169610,1.174320,204027.410000
2017.10.04,00:00,1.174310,1.178770,1.173500,1.175870,208941.590000
2017.10.05,00:00,1.175900,1.177870,1.169900,1.171050,192486.390000
2017.10.06,00:00,1.171130,1.173870,1.166920,1.172990,225026.630000
2017.10.09,00:00,1.172710,1.175610,1.171950,1.174010,145595.640000
2017.10.10,00:00,1.174030,1.182540,1.173920,1.180760,211254.110000
2017.10.11,00:00,1.180740,1.186900,1.179520,1.185800,214005.080000
2017.10.12,00:00,1.185670,1.187970,1.182690,1.182940,208870.750000
2017.10.13,00:00,1.182920,1.187480,1.180530,1.181910,209658.790000
2017.10.16,00:00,1.181070,1.181960,1.178050,1.179560,187751.300000
2017.10.17,00:00,1.179580,1.180000,1.173610,1.176580,197023.000000
2017.10.18,00:00,1.176600,1.180530,1.173020,1.178700,196911.790000
2017.10.19,00:00,1.178720,1.185790,1.176790,1.185180,220433.130000
2017.10.20,00:00,1.185180,1.185790,1.176240,1.178170,217181.530000
2017.10.23,00:00,1.176410,1.177740,1.172500,1.174850,185561.550000
2017.10.24,00:00,1.174860,1.179270,1.174280,1.176090,190691.540000
2017.10.25,00:00,1.176050,1.181760,1.175300,1.181250,218965.450000
2017.10.26,00:00,1.181260,1.183670,1.164040,1.165030,217346.430000
2017.10.27,00:00,1.165050,1.165710,1.157410,1.160830,224112.900000
2017.10.30,00:00,1.160670,1.165790,1.159370,1.165050,188313.690000
2017.10.31,00:00,1.165030,1.166130,1.162480,1.164540,170204.230000
2017.11.01,00:00,1.164530,1.165700,1.160640,1.161830,193972.980000
2017.11.02,00:00,1.161780,1.168730,1.161300,1.165790,219183.860000
2017.11.03,00:00,1.165780,1.169040,1.159910,1.160600,178873.220000
2017.11.06,00:00,1.161550,1.162400,1.158020,1.160930,182924.940000
2017.11.07,00:00,1.160910,1.161540,1.155390,1.158570,194763.170000
2017.11.08,00:00,1.158590,1.161110,1.157920,1.159430,171613.020000
2017.11.09,00:00,1.159420,1.165480,1.158560,1.164120,214336.990000
2017.11.10,00:00,1.164100,1.167780,1.162270,1.166380,174161.300000
2017.11.13,00:00,1.165720,1.167510,1.163730,1.166700,164497.940000
2017.11.14,00:00,1.166660,1.180500,1.166140,1.179750,179260.980000
2017.11.15,00:00,1.179750,1.186040,1.178460,1.179070,210445.080000
2017.11.16,00:00,1.179050,1.180080,1.175690,1.176970,178317.520000
2017.11.17,00:00,1.176940,1.182170,1.176530,1.178790,195280.320000
2017.11.20,00:00,1.178570,1.180850,1.172230,1.173280,196805.280000
2017.11.21,00:00,1.173230,1.175770,1.171280,1.173780,183115.410000
2017.11.22,00:00,1.173780,1.182690,1.173210,1.182150,186993.660000
2017.11.23,00:00,1.182140,1.185590,1.181320,1.184910,149275.870000
2017.11.24,00:00,1.184910,1.194430,1.183670,1.192860,177319.320000
2017.11.27,00:00,1.192550,1.196110,1.189560,1.189820,194151.860000
2017.11.28,00:00,1.189770,1.191980,1.182710,1.183870,224284.120000
2017.11.29,00:00,1.183820,1.188270,1.181670,1.184680,208677.140000
2017.11.30,00:00,1.184680,1.193150,1.180900,1.190360,228274.550000
2017.12.01,00:00,1.190360,1.194030,1.185080,1.189420,266002.750000
2017.12.04,00:00,1.186070,1.187850,1.182910,1.186550,217145.590000
2017.12.05,00:00,1.186550,1.187660,1.180070,1.182590,213421.930000
2017.12.06,00:00,1.182570,1.184800,1.178060,1.179520,209977.660000
2017.12.07,00:00,1.179500,1.181460,1.177180,1.177250,200149.620000
2017.12.08,00:00,1.177270,1.177650,1.173010,1.177200,203833.250000
2017.12.11,00:00,1.176510,1.181170,1.176360,1.176850,189362.730000
2017.12.12,00:00,1.176850,1.179260,1.171740,1.174130,189614.490000
2017.12.13,00:00,1.174120,1.183160,1.172940,1.182560,217884.890000
2017.12.14,00:00,1.182540,1.186250,1.177070,1.177730,241242.170000
2017.12.15,00:00,1.177800,1.181230,1.174880,1.174920,210404.130000
