date,open,high,low,close,volume
2009-03-06,1.2541999816894531,1.2755000591278076,1.253600001335144,1.2661000490188599,227278.0
2009-03-09,1.2663999795913696,1.2726999521255493,1.2554999589920044,1.2628999948501587,185974.0
2009-03-10,1.2604999542236328,1.2822999954223633,1.257599949836731,1.263700008392334,246176.0
2009-03-11,1.2680000066757202,1.2864999771118164,1.2615000009536743,1.2803000211715698,169049.0
2009-03-12,1.284500002861023,1.2943999767303467,1.2731000185012817,1.2862000465393066,131130.0
2009-03-13,1.2905000448226929,1.295799970626831,1.2861000299453735,1.2898999452590942,38109.0
2009-03-16,1.2896000146865845,1.3068000078201294,1.2834999561309814,1.3005000352859497,189692.0
2009-03-17,1.2976000308990479,1.3036999702453613,1.2933000326156616,1.3006999492645264,151357.0
2009-03-18,1.3015999794006348,1.3496999740600586,1.298799991607666,1.3418999910354614,235841.0
2009-03-19,1.3507000207901,1.3737000226974487,1.3415000438690186,1.3660000562667847,234357.0
2009-03-20,1.3667000532150269,1.372499942779541,1.3515000343322754,1.3552000522613525,186144.0
2009-03-23,1.3636000156402588,1.3736000061035156,1.3485000133514404,1.3630000352859497,163781.0
2009-03-24,1.3622000217437744,1.367799997329712,1.3430999517440796,1.3518999814987183,211635.0
2009-03-25,1.3472000360488892,1.3654999732971191,1.3417999744415283,1.356600046157837,246557.0
2009-03-26,1.358199954032898,1.3641999959945679,1.3493000268936157,1.3514000177383423,169577.0
2009-03-27,1.3523000478744507,1.3593000173568726,1.325700044631958,1.3305000066757202,187552.0
2009-03-30,1.3229999542236328,1.3287999629974365,1.311400055885315,1.3164000511169434,165389.0
2009-03-31,1.3203999996185303,1.3344999551773071,1.3174999952316284,1.3282999992370605,155128.0
2009-04-01,1.3246999979019165,1.3288999795913696,1.3166999816894531,1.3234000205993652,141021.0
2009-04-02,1.3234000205993652,1.3518999814987183,1.3233000040054321,1.3443000316619873,224122.0
2009-04-03,1.346500039100647,1.3495999574661255,1.336300015449524,1.3487999439239502,156470.0
2009-04-06,1.3514000177383423,1.358199954032898,1.3356000185012817,1.3396999835968018,145754.0
2009-04-07,1.3402999639511108,1.3407000303268433,1.3222999572753906,1.3251999616622925,143371.0
2009-04-08,1.3264000415802002,1.3306000232696533,1.3145999908447266,1.3229999542236328,143118.0
2009-04-09,1.3260999917984009,1.3335000276565552,1.3121000528335571,1.3142999410629272,155503.0
2009-04-13,1.3183000087738037,1.3389999866485596,1.3122999668121338,1.3355000019073486,78937.0
2009-04-14,1.3359999656677246,1.3377000093460083,1.322100043296814,1.3285000324249268,134494.0
2009-04-15,1.325600028038025,1.329200029373169,1.3141000270843506,1.3183000087738037,155269.0
2009-04-16,1.3208999633789062,1.3265000581741333,1.312000036239624,1.316499948501587,146029.0
2009-04-17,1.3172999620437622,1.319200038909912,1.3009999990463257,1.3020000457763672,124107.0
2009-04-20,1.3042999505996704,1.3042999505996704,1.2882000207901,1.291700005531311,142470.0
2009-04-21,1.2918000221252441,1.2989000082015991,1.2889000177383423,1.2924000024795532,128320.0
2009-04-22,1.2939000129699707,1.3032000064849854,1.2877999544143677,1.301300048828125,165660.0
2009-04-23,1.299399971961975,1.3157000541687012,1.2973999977111816,1.3108999729156494,137689.0
2009-04-24,1.312999963760376,1.329699993133545,1.3107000589370728,1.3243000507354736,162042.0
2009-04-27,1.3240000009536743,1.3241000175476074,1.299399971961975,1.301800012588501,153518.0
2009-04-28,1.301800012588501,1.316499948501587,1.2961000204086304,1.3145999908447266,155779.0
2009-04-29,1.3138999938964844,1.3359999656677246,1.311900019645691,1.3287999629974365,166552.0
2009-04-30,1.3255000114440918,1.3384000062942505,1.3188999891281128,1.3260999917984009,191401.0
2009-05-01,1.3221999406814575,1.332800030708313,1.3214999437332153,1.3265000581741333,69905.0
2009-05-04,1.3274999856948853,1.3428000211715698,1.3209999799728394,1.3371000289916992,128795.0
2009-05-05,1.3414000272750854,1.3436000347137451,1.3279999494552612,1.3310999870300293,155362.0
2009-05-06,1.3312000036239624,1.337399959564209,1.3243999481201172,1.3346999883651733,190627.0
2009-05-07,1.330899953842163,1.3468999862670898,1.3250000476837158,1.3370000123977661,251587.0
2009-05-08,1.3385000228881836,1.36489999294281,1.333899974822998,1.361799955368042,179760.0
2009-05-11,1.365399956703186,1.3667999505996704,1.3554999828338623,1.3595000505447388,144214.0
2009-05-12,1.3574999570846558,1.3704999685287476,1.3559999465942383,1.363700032234192,191574.0
2009-05-13,1.3641999959945679,1.371899962425232,1.3561999797821045,1.360700011253357,188666.0
2009-05-14,1.3588000535964966,1.3664000034332275,1.3522000312805176,1.3650000095367432,149473.0
2009-05-15,1.3634999990463257,1.36489999294281,1.345900058746338,1.347100019454956,179730.0
2009-05-18,1.348099946975708,1.3562999963760376,1.3420000076293945,1.3532999753952026,152021.0
2009-05-19,1.3551000356674194,1.3665000200271606,1.3528000116348267,1.364799976348877,195033.0
2009-05-20,1.3624999523162842,1.382599949836731,1.3579000234603882,1.3799999952316284,228141.0
2009-05-21,1.3759000301361084,1.392199993133545,1.3724000453948975,1.388800024986267,227309.0
2009-05-22,1.3898999691009521,1.4048000574111938,1.3894000053405762,1.4012999534606934,183497.0
2009-05-26,1.4023000001907349,1.40339994430542,1.385699987411499,1.3982000350952148,216794.0
2009-05-27,1.3984999656677246,1.399899959564209,1.3825000524520874,1.3916000127792358,241414.0
2009-05-28,1.3834999799728394,1.3981000185012817,1.37909996509552,1.3960000276565552,204364.0
2009-05-29,1.3933000564575195,1.4168000221252441,1.392199993133545,1.413100004196167,251387.0
2009-06-01,1.4133000373840332,1.4244999885559082,1.4097000360488892,1.4169000387191772,207839.0
2009-06-02,1.4151999950408936,1.4332000017166138,1.410099983215332,1.4318000078201294,239900.0
2009-06-03,1.430400013923645,1.4337999820709229,1.4107999801635742,1.4133000373840332,264799.0
2009-06-04,1.4147000312805176,1.4241000413894653,1.4069000482559204,1.417799949645996,277174.0
2009-06-05,1.4177000522613525,1.4266999959945679,1.3931000232696533,1.3961000442504883,283258.0
2009-06-08,1.3942999839782715,1.4002000093460083,1.3803999423980713,1.3890999555587769,217966.0
2009-06-09,1.3897000551223755,1.4103000164031982,1.3849999904632568,1.4076999425888062,234735.0
2009-06-10,1.407099962234497,1.4143999814987183,1.3912999629974365,1.3968000411987305,254515.0
2009-06-11,1.3969999551773071,1.417799949645996,1.3941999673843384,1.4127999544143677,130870.0
2009-06-12,1.4093999862670898,1.4128999710083008,1.3934999704360962,1.4011000394821167,62784.0
2009-06-15,1.3990999460220337,1.399999976158142,1.3831000328063965,1.3849999904632568,207863.0
2009-06-16,1.3776999711990356,1.392199993133545,1.3736000061035156,1.3833999633789062,199810.0
2009-06-17,1.382200002670288,1.3976000547409058,1.3795000314712524,1.3954999446868896,209080.0
2009-06-18,1.3932000398635864,1.399399995803833,1.386299967765808,1.38919997215271,202615.0
2009-06-19,1.3896000385284424,1.4006999731063843,1.3875000476837158,1.3947999477386475,154347.0
2009-06-22,1.3941999673843384,1.3945000171661377,1.3818000555038452,1.386199951171875,194318.0
2009-06-23,1.3847999572753906,1.4103000164031982,1.382099986076355,1.4076000452041626,277272.0
2009-06-24,1.406999945640564,1.4133000373840332,1.3883999586105347,1.3918999433517456,266058.0
2009-06-25,1.392699956893921,1.4012000560760498,1.3885999917984009,1.3984999656677246,236598.0
2009-06-26,1.3990999460220337,1.4115999937057495,1.3980000019073486,1.4075000286102295,198006.0
2009-06-29,1.4057999849319458,1.410099983215332,1.3978999853134155,1.4081000089645386,150162.0
2009-06-30,1.4071999788284302,1.4148999452590942,1.3997999429702759,1.4040000438690186,233978.0
2009-07-01,1.403499960899353,1.420199990272522,1.399899959564209,1.4147000312805176,219328.0
2009-07-02,1.4148000478744507,1.4151999950408936,1.398800015449524,1.402500033378601,228046.0
2009-07-06,1.3961000442504883,1.3997999429702759,1.3875999450683594,1.3960000276565552,227638.0
2009-07-07,1.3974000215530396,1.4050999879837036,1.3902000188827515,1.392699956893921,206072.0
2009-07-08,1.391700029373169,1.3938000202178955,1.3832000494003296,1.3849999904632568,232588.0
2009-07-09,1.3874000310897827,1.4074000120162964,1.3858000040054321,1.403499960899353,251701.0
2009-07-10,1.4019999504089355,1.4031000137329102,1.3876999616622925,1.3949999809265137,196965.0
2009-07-13,1.3945000171661377,1.4003000259399414,1.389799952507019,1.3974000215530396,177078.0
2009-07-14,1.398900032043457,1.4018000364303589,1.3912999629974365,1.3934999704360962,179240.0
2009-07-15,1.3971999883651733,1.413699984550476,1.396399974822998,1.4129999876022339,220833.0
2009-07-16,1.4101999998092651,1.416700005531311,1.4056999683380127,1.4148000478744507,177036.0
2009-07-17,1.4143999814987183,1.4148999452590942,1.4063999652862549,1.4140000343322754,150003.0
2009-07-20,1.4115999937057495,1.4250999689102173,1.4108999967575073,1.4219000339508057,180361.0
2009-07-21,1.422700047492981,1.427899956703186,1.4163999557495117,1.4194999933242798,201509.0
2009-07-22,1.4215999841690063,1.4257999658584595,1.4155999422073364,1.4227999448776245,169965.0
2009-07-23,1.420799970626831,1.4293999671936035,1.4119000434875488,1.4204000234603882,236743.0
2009-07-24,1.4149999618530273,1.4255000352859497,1.4134999513626099,1.4215999841690063,166162.0
2009-07-27,1.422700047492981,1.429900050163269,1.417099952697754,1.424399971961975,181275.0
2009-07-28,1.4242000579833984,1.4306000471115112,1.413100004196167,1.4177000522613525,257173.0
2009-07-29,1.4169000387191772,1.419700026512146,1.4006999731063843,1.4007999897003174,298175.0
2009-07-30,1.4038000106811523,1.409600019454956,1.4007999897003174,1.4076999425888062,224051.0
2009-07-31,1.406999945640564,1.4282000064849854,1.406499981880188,1.4254000186920166,284727.0
2009-08-03,1.426900029182434,1.444599986076355,1.420699954032898,1.4408999681472778,269338.0
2009-08-04,1.4417999982833862,1.4433000087738037,1.4368000030517578,1.4388999938964844,168745.0
2009-08-05,1.440000057220459,1.4449000358581543,1.4355000257492065,1.4429999589920044,200410.0
2009-08-06,1.441499948501587,1.4433000087738037,1.4328999519348145,1.4342999458312988,207832.0
2009-08-07,1.4352999925613403,1.4419000148773193,1.4155000448226929,1.417199969291687,273006.0
2009-08-10,1.4175000190734863,1.4220000505447388,1.4105000495910645,1.4132000207901,175885.0
2009-08-11,1.4143999814987183,1.4186999797821045,1.4110000133514404,1.4148000478744507,165312.0
2009-08-12,1.4148000478744507,1.4249000549316406,1.4086999893188477,1.4213999509811401,249029.0
2009-08-13,1.4205000400543213,1.4328999519348145,1.4200999736785889,1.4263999462127686,215474.0
2009-08-14,1.4283000230789185,1.430799961090088,1.4160000085830688,1.4170000553131104,166529.0
2009-08-17,1.4191999435424805,1.4194999933242798,1.4045000076293945,1.4082000255584717,186801.0
2009-08-18,1.4072999954223633,1.4156999588012695,1.4068000316619873,1.4139000177383423,176720.0
2009-08-19,1.4129999876022339,1.426800012588501,1.4084999561309814,1.4240000247955322,264852.0
2009-08-20,1.4228999614715576,1.427899956703186,1.4200999736785889,1.4256000518798828,163412.0
2009-08-21,1.4247000217437744,1.4378000497817993,1.420799970626831,1.4335999488830566,223974.0
2009-08-24,1.4342000484466553,1.4359999895095825,1.4280999898910522,1.4287999868392944,140613.0
2009-08-25,1.429900050163269,1.4371999502182007,1.4253000020980835,1.430799961090088,176910.0
2009-08-26,1.4297000169754028,1.4352999925613403,1.4206000566482544,1.4241000413894653,197537.0
2009-08-27,1.424399971961975,1.4408999681472778,1.4220000505447388,1.4371999502182007,229045.0
2009-08-28,1.4347000122070312,1.4390000104904175,1.4280999898910522,1.4286999702453613,176381.0
2009-08-31,1.4305000305175781,1.4368000030517578,1.4256000518798828,1.4329999685287476,162745.0
2009-09-01,1.4330999851226807,1.4378999471664429,1.4177000522613525,1.4213999509811401,256408.0
2009-09-02,1.4221999645233154,1.4296000003814697,1.4189000129699707,1.4271999597549438,204208.0
2009-09-03,1.4263999462127686,1.434999942779541,1.423699975013733,1.4249999523162842,198535.0
2009-09-04,1.4255000352859497,1.4329999685287476,1.419100046157837,1.430899977684021,198535.0
2009-09-08,1.430899977684021,1.4536000490188599,1.430299997329712,1.4488999843597412,297778.0
2009-09-09,1.4493999481201172,1.4601999521255493,1.4466999769210815,1.454300045967102,199920.0
2009-09-10,1.4563000202178955,1.461400032043457,1.4502999782562256,1.458299994468689,169956.0
2009-09-11,1.4581999778747559,1.4636000394821167,1.455299973487854,1.4594000577926636,56005.0
2009-09-14,1.4595999717712402,1.4634000062942505,1.45169997215271,1.4606000185012817,214700.0
2009-09-15,1.462499976158142,1.468500018119812,1.4558000564575195,1.4658000469207764,233857.0
2009-09-16,1.46589994430542,1.4737000465393066,1.4641000032424927,1.4722000360488892,241223.0
2009-09-17,1.4708000421524048,1.4773000478744507,1.4687000513076782,1.4746999740600586,210889.0
2009-09-18,1.4742000102996826,1.4744000434875488,1.4645999670028687,1.472000002861023,177035.0
2009-09-21,1.469499945640564,1.4711999893188477,1.4609999656677246,1.4677000045776367,176858.0
2009-09-22,1.468000054359436,1.482200026512146,1.4674999713897705,1.4789999723434448,181689.0
2009-09-23,1.4785000085830688,1.4844000339508057,1.472599983215332,1.479699969291687,229402.0
2009-09-24,1.4699000120162964,1.4802000522613525,1.4627000093460083,1.4652999639511108,283645.0
2009-09-25,1.4664000272750854,1.472499966621399,1.461400032043457,1.4664000272750854,225108.0
2009-09-28,1.4700000286102295,1.4718999862670898,1.4562000036239624,1.4589999914169312,234719.0
2009-09-29,1.4610999822616577,1.4645999670028687,1.4521000385284424,1.4567999839782715,245299.0
2009-09-30,1.4585000276565552,1.4673999547958374,1.4573999643325806,1.4644999504089355,294482.0
2009-10-01,1.4638999700546265,1.4666999578475952,1.4515000581741333,1.4534000158309937,262497.0
2009-10-02,1.4538999795913696,1.4646999835968018,1.4479000568389893,1.4586999416351318,297781.0
2009-10-05,1.4586999416351318,1.4667999744415283,1.457800030708313,1.465999960899353,157196.0
2009-10-06,1.464900016784668,1.476099967956543,1.464400053024292,1.470900058746338,207435.0
2009-10-07,1.4722000360488892,1.4736000299453735,1.4644999504089355,1.4667999744415283,221072.0
2009-10-08,1.468500018119812,1.481600046157837,1.468000054359436,1.4774999618530273,281045.0
2009-10-09,1.4793000221252441,1.4793000221252441,1.4670000076293945,1.4707000255584717,212759.0
2009-10-12,1.4717999696731567,1.4810999631881714,1.4673999547958374,1.478700041770935,122454.0
2009-10-13,1.4773000478744507,1.4874000549316406,1.4758000373840332,1.4819999933242798,247927.0
2009-10-14,1.4851000308990479,1.4944000244140625,1.4836000204086304,1.4903000593185425,218334.0
2009-10-15,1.4930000305175781,1.496399998664856,1.4839999675750732,1.4925999641418457,244378.0
2009-10-16,1.493499994277954,1.496500015258789,1.4845999479293823,1.4896999597549438,219870.0
2009-10-19,1.4896999597549438,1.496500015258789,1.4825999736785889,1.4941999912261963,189175.0
2009-10-20,1.4962999820709229,1.4991999864578247,1.4880000352859497,1.4924999475479126,252680.0
2009-10-21,1.493499994277954,1.5045000314712524,1.4886000156402588,1.5033999681472778,297781.0
2009-10-22,1.5003999471664429,1.5038000345230103,1.4941999912261963,1.5024000406265259,222875.0
2009-10-23,1.5027999877929688,1.5059000253677368,1.4982999563217163,1.5,232306.0
2009-10-26,1.5,1.5061999559402466,1.4843000173568726,1.485700011253357,261141.0
2009-10-27,1.4869999885559082,1.4926999807357788,1.476699948310852,1.4805999994277954,330482.0
2009-10-28,1.4807000160217285,1.4838999509811401,1.468999981880188,1.4717999696731567,318928.0
2009-10-29,1.4718999862670898,1.48580002784729,1.4680999517440796,1.4844000339508057,312544.0
2009-10-30,1.483299970626831,1.485700011253357,1.4701999425888062,1.472599983215332,313640.0
2009-11-02,1.4730000495910645,1.4843000173568726,1.4700000286102295,1.475100040435791,277473.0
2009-11-03,1.4772000312805176,1.4810999631881714,1.462399959564209,1.4701000452041626,333458.0
2009-11-04,1.4717999696731567,1.4908000230789185,1.4700000286102295,1.4895000457763672,290221.0
2009-11-05,1.4874000549316406,1.4916000366210938,1.4809999465942383,1.4867000579833984,207097.0
2009-11-06,1.4872000217437744,1.4912999868392944,1.4811999797821045,1.4835000038146973,260485.0
2009-11-09,1.4874000549316406,1.5018999576568604,1.4851000308990479,1.4996000528335571,194821.0
2009-11-10,1.4996000528335571,1.5018999576568604,1.4936000108718872,1.4979000091552734,220304.0
2009-11-11,1.4982999563217163,1.5047999620437622,1.4951000213623047,1.4961999654769897,228091.0
2009-11-12,1.4982000589370728,1.5016000270843506,1.4819999933242798,1.486299991607666,315833.0
2009-11-13,1.4845999479293823,1.4937000274658203,1.482300043106079,1.489300012588501,246095.0
2009-11-16,1.4921000003814697,1.5015000104904175,1.4878000020980835,1.4982999563217163,279006.0
2009-11-17,1.496500015258789,1.4997999668121338,1.4805999994277954,1.4852999448776245,280662.0
