date,open,high,low,close,volume,minutes
2022-02-04,80.757,82.466,80.756,81.567,3980.019601583481,390
2022-02-07,80.997,83.057,80.627,82.457,3757.1834967136383,390
2022-02-08,82.346,82.457,79.906,80.346,3518.205008625984,390
2022-02-09,79.667,79.926,78.696,79.157,2578.930791825056,390
2022-02-10,78.676,79.636,77.786,78.317,4373.543109536171,390
2022-02-11,78.607,80.277,78.216,80.207,6119.459409236908,390
2022-02-14,79.557,79.457,77.046,79.017,5600.738989830017,390
2022-02-15,76.666,78.157,76.396,78.067,3521.153995320201,390
2022-02-16,78.727,79.666,78.037,78.447,4107.9957010746,390
2022-02-17,78.097,79.046,77.936,78.267,4238.276398837566,390
2022-02-18,77.007,78.086,76.856,77.496,4706.375105142593,390
2022-02-22,79.685,79.237,75.297,76.477,6322.296293735504,390
2022-02-23,76.136,77.426,76.077,76.807,5410.973389863968,390
2022-02-24,78.987,78.366,74.036,75.886,9344.5521068573,390
2022-02-25,76.726,77.956,75.896,77.867,5235.839092850685,390
2022-02-28,76.236,78.906,75.996,78.487,6983.675989151001,390
2022-03-01,78.507,80.597,78.327,79.257,8195.972404003143,390
2022-03-02,80.526,82.117,79.816,80.627,6967.852490901947,390
2022-03-03,79.756,81.727,79.596,81.077,6336.647704362869,390
2022-03-04,81.036,84.077,80.636,83.987,6660.234896093607,390
2022-03-07,84.857,87.147,83.897,87.177,9350.048097610474,390
2022-03-08,88.806,91.457,85.396,87.837,13460.062470436096,390
2022-03-09,84.006,86.427,81.596,82.807,11050.656280517578,390
2022-03-10,83.646,85.637,82.887,85.447,7763.410478591919,390
2022-03-11,83.747,86.176,83.747,85.067,6848.893519878387,390
2022-03-14,82.487,83.257,80.496,81.886,7585.166090965271,390
2022-03-15,78.667,79.027,76.376,77.277,6822.233706712723,390
2022-03-16,77.496,78.497,76.227,76.927,7427.451619625092,390
2022-03-17,78.066,79.136,77.046,78.927,4476.275711208582,390
2022-03-18,78.907,79.336,78.076,78.657,4008.1931986808777,390
2022-03-21,79.926,82.487,79.707,82.186,5648.1252110004425,390
2022-03-22,81.596,82.127,80.766,81.867,5053.106691360474,390
2022-03-23,83.322,84.246,83.017,83.267,4742.339094161987,390
2022-03-24,83.346,84.506,82.747,83.397,4053.643503308296,390
2022-03-25,82.697,85.436,82.696,85.207,3897.9816051125526,390
2022-03-28,83.132,83.186,82.006,82.807,4447.058997871354,390
2022-03-29,80.446,82.437,79.746,82.457,4727.240097969421,390
2022-03-30,83.007,83.827,82.706,83.796,3978.5511009292677,390
2022-03-31,82.732,84.377,82.506,82.927,3849.263699904084,390
2022-04-01,81.706,84.077,81.706,83.137,3453.7554013729095,390
2022-04-04,83.166,83.286,82.036,83.256,2860.8147077187896,390
2022-04-05,83.457,84.996,82.546,82.747,3735.1710008978844,390
2022-04-06,83.187,84.607,82.916,83.737,5122.240794420242,390
2022-04-07,83.646,85.416,82.696,85.117,4193.797490119934,390
2022-04-08,85.237,87.186,85.036,86.837,4001.9016056656837,390
2022-04-11,85.726,85.666,83.496,83.807,4624.841416358948,390
2022-04-12,85.346,86.756,84.946,85.616,4987.472102165222,390
2022-04-13,85.997,86.916,85.176,86.856,3648.982198469341,390
2022-04-14,86.107,88.406,86.107,87.746,3677.3568007946014,390
2022-04-18,88.126,88.826,87.747,88.567,4319.975401639938,390
2022-04-19,87.556,88.637,87.266,87.857,4363.827597618103,390
2022-04-20,87.756,88.487,87.287,88.007,4379.799299359322,390
2022-04-21,88.357,89.786,86.786,87.077,5456.082311153412,390
2022-04-22,86.597,88.047,84.996,85.127,5716.80780506134,390
2022-04-25,81.836,82.586,79.277,82.326,8313.124180793762,390
2022-04-26,82.686,84.576,82.166,82.377,7353.169780254364,390
2022-04-27,82.677,85.447,82.266,84.747,8932.895112752914,390
2022-04-28,84.436,88.057,84.057,87.367,6862.671300649643,390
2022-04-29,87.766,87.956,84.696,85.247,5232.572411060333,390
2022-05-02,85.006,86.926,84.596,86.457,9155.332187652588,390
2022-05-03,86.076,88.747,86.076,88.237,7108.2938895225525,390
2022-05-04,89.047,91.816,88.896,91.717,6730.0299072265625,390
2022-05-05,91.597,91.947,88.367,90.287,11722.193399429321,390
2022-05-06,90.527,91.736,89.326,91.717,9648.379796028137,390
2022-05-09,89.387,89.167,84.016,84.516,9173.246410369873,390
2022-05-10,85.507,86.757,83.506,85.067,10611.286493301392,390
2022-05-11,86.507,88.836,86.247,86.776,13871.640014648438,390
2022-05-12,85.596,86.337,83.386,86.326,12626.03999042511,390
2022-05-13,87.347,88.906,86.326,88.887,7809.97350525856,390
2022-05-16,88.946,91.937,88.946,90.887,9741.120006084442,390
2022-05-17,91.596,92.397,91.097,92.096,8208.359996795654,390
2022-05-18,92.326,92.707,89.816,90.717,8792.99997985363,390
2022-05-19,88.957,92.257,88.956,91.226,12347.999988555908,390
2022-05-20,91.727,93.457,90.396,91.897,12525.359986782074,390
2022-05-23,92.117,94.736,92.117,93.917,10510.079999923706,390
2022-05-24,92.856,94.726,92.306,94.307,12066.119998931885,390
2022-05-25,94.746,96.497,94.546,96.326,9704.87998867035,390
2022-05-26,96.527,97.326,96.196,96.746,7809.959991931915,390
2022-05-27,95.787,97.897,95.276,97.586,5531.400013625622,390
2022-05-31,98.466,99.737,95.696,96.017,9432.240009307861,390
2022-06-01,96.937,98.686,96.606,97.896,9633.719986915588,390
2022-06-02,97.247,98.076,96.776,97.667,7911.239970445633,390
2022-06-03,97.836,99.627,97.766,99.107,8261.879994869232,390
2022-06-06,99.026,99.716,98.656,98.916,7500.959998369217,390
2022-06-07,99.737,103.367,99.366,103.327,7306.200008869171,390
2022-06-08,103.436,105.527,102.966,104.587,7549.200000286102,390
2022-06-09,103.407,104.557,102.146,102.327,6860.400005340576,390
2022-06-10,101.796,103.296,99.786,100.517,9176.639989852905,390
2022-06-13,97.247,97.486,93.916,95.997,10634.880005121231,390
2022-06-14,96.886,98.646,95.266,96.267,9742.680013179779,390
2022-06-15,95.516,96.527,93.256,94.897,9841.079992294312,390
2022-06-16,92.377,93.047,90.276,91.396,9649.439967155457,390
2022-06-17,90.676,91.147,85.646,86.047,11696.879975318909,390
2022-06-21,88.436,92.477,88.436,91.557,7031.400000095367,390
2022-06-22,87.776,89.717,87.496,88.136,8596.7999958992,390
2022-06-23,88.606,88.697,83.516,85.227,10567.199997901917,390
2022-06-24,87.566,88.336,85.796,86.917,7511.400010347366,390
2022-06-27,87.827,90.007,87.526,89.067,7107.119998455048,390
2022-06-28,90.707,93.157,90.336,91.557,7955.640007972717,390
2022-06-29,91.996,92.987,87.746,88.146,8933.400000572205,390
2022-06-30,86.206,87.466,84.646,85.796,8156.15998673439,390
2022-07-01,86.686,87.836,84.676,87.406,8033.8800129294395,390
2022-07-05,85.706,86.307,82.996,84.816,11005.680002212524,390
2022-07-06,83.536,85.157,80.996,83.327,10778.399995803833,390
2022-07-07,85.017,86.707,85.017,86.006,7838.879998266697,390
2022-07-08,86.466,86.766,84.916,86.107,8953.919995069504,390
2022-07-11,84.667,85.967,84.336,85.637,7002.720007419586,390
2022-07-12,83.286,84.997,82.827,84.587,7714.439990401268,390
2022-07-13,83.317,85.896,83.306,84.917,9504.000008583069,390
2022-07-14,81.396,83.277,80.666,83.247,8882.16001033783,390
2022-07-15,84.447,84.677,82.867,84.627,6736.9199867248535,390
2022-07-18,86.006,87.877,85.736,86.197,6784.320014953613,390
2022-07-19,86.407,88.487,86.006,88.286,6370.559994220734,390
2022-07-20,87.466,89.627,87.076,89.326,7903.079993247986,390
2022-07-21,86.867,87.756,85.186,87.787,7165.440016269684,390
2022-07-22,87.327,88.316,86.616,87.117,7535.040019989014,390
2022-07-25,87.856,90.067,87.406,90.007,7046.4000034332275,390
2022-07-26,90.916,91.216,88.996,89.677,6646.440001010895,390
2022-07-27,90.066,91.977,89.386,91.667,6554.159992218018,390
2022-07-28,91.996,93.216,90.996,92.927,7243.3199853897095,390
2022-07-29,94.307,97.456,94.096,96.967,3717.8400008678436,390
2022-08-01,94.336,95.236,93.216,94.687,8119.440021514893,390
2022-08-02,94.687,95.127,93.796,94.067,8602.440013885498,390
2022-08-03,94.106,94.236,90.787,91.017,8061.719979465008,390
2022-08-04,90.007,90.196,86.416,87.196,6238.32001209259,390
2022-08-05,86.287,89.617,86.217,88.487,7529.64001083374,390
2022-08-08,88.467,89.547,88.206,89.026,6351.480000972748,390
2022-08-09,89.737,91.576,89.736,90.577,5928.00001001358,390
2022-08-10,90.136,91.767,89.176,91.467,6351.959994792938,390
2022-08-11,91.256,94.267,91.256,93.187,6062.5200045108795,390
2022-08-12,92.397,93.917,92.086,94.016,6245.880000829697,390
2022-08-15,90.117,92.706,89.636,92.366,4918.080002069473,390
2022-08-16,91.646,92.837,91.266,91.486,4872.600011587143,390
2022-08-17,90.997,93.147,90.896,92.257,5680.920002937317,390
2022-08-18,92.997,95.247,92.996,94.386,4242.840000510216,390
2022-08-19,93.766,95.136,93.606,94.167,5673.719997614622,390
2022-08-22,93.187,94.396,91.846,94.086,6058.679993152618,390
2022-08-23,95.356,98.346,95.356,98.087,6146.160012245178,390
2022-08-24,97.906,98.947,97.286,98.607,5854.919991493225,390
2022-08-25,98.706,99.816,98.096,99.186,4548.479989767075,390
2022-08-26,98.966,99.867,97.336,97.987,7579.200004577637,390
2022-08-29,97.987,101.456,97.987,100.157,5770.799999237061,390
2022-08-30,98.357,98.297,95.757,96.357,6763.080001115799,390
2022-08-31,94.056,96.797,93.526,95.777,6693.960018396378,390
2022-09-01,94.146,94.926,92.266,93.926,6602.999997615814,390
2022-09-02,95.396,96.736,95.016,95.417,8536.679989337921,390
2022-09-06,95.907,96.437,94.506,94.997,7585.440000534058,390
2022-09-07,92.657,94.547,92.317,94.136,6458.999977827072,390
2022-09-08,94.246,95.336,93.697,94.927,7776.120006084442,390
2022-09-09,96.027,96.957,95.296,96.537,5595.239996910095,390
2022-09-12,97.367,99.126,96.856,97.647,6947.639994859695,390
2022-09-13,96.456,97.666,94.876,95.407,8350.800000190735,390
2022-09-14,96.296,98.496,96.076,97.857,7340.759992599487,390
2022-09-15,95.696,96.386,94.077,94.887,6510.960013866425,390
2022-09-16,94.396,94.496,91.996,93.517,6816.120017528534,390
2022-09-19,90.996,93.406,90.996,93.177,8311.319996833801,390
2022-09-20,92.386,92.896,91.636,92.446,7659.360001504421,390
2022-09-21,93.317,93.626,90.836,91.047,9445.679995059967,390
2022-09-22,92.307,92.537,90.516,90.716,9403.44000673294,390
2022-09-23,86.997,87.037,84.836,85.756,9234.840002059937,390
2022-09-26,84.886,86.166,83.877,84.067,10456.319992780685,390
2022-09-27,85.567,86.916,84.786,85.757,9977.160002708435,390
2022-09-28,86.147,89.227,85.736,88.897,8323.799989819527,390
2022-09-29,87.766,89.316,87.116,88.707,8586.000001907349,390
2022-09-30,87.857,89.006,87.306,87.477,8081.760009765625,390
2022-10-03,89.537,92.307,89.506,91.957,7254.360006809235,390
2022-10-04,93.127,95.296,92.626,95.327,6778.799999117851,390
2022-10-05,95.316,99.966,95.306,99.066,10062.360010147095,390
2022-10-06,98.446,102.167,98.396,102.097,9499.080002784729,390
2022-10-07,102.157,103.217,100.157,101.137,9357.600022554398,390
2022-10-10,100.786,101.947,98.706,98.906,9860.160008430481,390
2022-10-11,97.066,99.677,96.727,97.997,10142.400001525879,390
2022-10-12,97.397,98.887,97.186,98.487,9127.44001531601,390
2022-10-13,97.067,102.416,97.007,101.937,12318.960014343262,390
2022-10-14,101.027,102.176,99.046,99.337,10720.680001735687,390
2022-10-17,100.736,101.836,100.476,100.717,8412.24001455307,390
2022-10-18,100.596,101.286,99.216,100.917,5001.480010032654,390
2022-10-19,100.536,103.957,100.536,103.826,8855.51999092102,390
2022-10-20,104.006,104.967,103.406,103.957,8038.439987182617,390
2022-10-21,104.337,106.157,103.487,105.877,9061.199991166592,390
2022-10-24,105.247,107.556,105.056,106.687,9394.079989433289,390
2022-10-25,105.826,107.276,105.006,105.917,6552.240003824234,390
2022-10-26,105.517,107.767,105.516,107.207,7323.3600153923035,390
2022-10-27,107.796,109.377,107.396,107.806,7665.95999455452,390
2022-10-28,109.237,111.057,108.036,110.807,3380.4000086784363,390
2022-10-31,109.397,112.866,109.207,111.017,7735.919999599457,390
2022-11-01,112.247,112.307,110.606,112.136,8292.240025997162,390
2022-11-02,111.417,112.067,109.276,109.706,9748.92000246048,390
2022-11-03,108.576,111.767,108.246,111.267,8258.279990196228,390
2022-11-04,112.677,113.467,110.776,112.417,10221.119993448257,390
2022-11-07,112.167,113.977,112.046,113.707,7052.640011310577,390
2022-11-08,113.077,114.626,112.557,114.047,6820.560011386871,390
2022-11-09,112.657,112.977,108.556,108.927,8318.04002225399,390
2022-11-10,109.577,110.677,107.566,110.507,7117.800009012222,390
2022-11-11,112.596,114.447,112.117,113.957,6529.680011510849,390
2022-11-14,112.276,114.596,112.276,113.497,7346.400007247925,390
2022-11-15,113.137,114.466,112.797,114.107,10362.24001789093,390
2022-11-16,113.317,114.207,111.846,112.957,6665.399989366531,390
2022-11-17,110.777,113.067,110.437,113.187,5674.560020267963,390
2022-11-18,110.236,112.446,109.546,112.197,7272.959996581078,390
2022-11-21,109.507,111.156,107.466,111.046,7671.479989469051,390
2022-11-22,111.856,114.447,111.396,114.287,6376.320003032684,390
2022-11-23,111.807,113.866,111.717,113.607,6932.040008127689,390
2022-11-25,113.907,114.536,113.046,113.146,3320.520001888275,390
2022-11-28,109.746,111.336,109.596,109.877,7531.680013656616,390
2022-11-29,110.757,111.667,109.786,110.607,6871.079995632172,390
2022-11-30,111.287,111.877,109.767,111.357,8913.240000009537,390
2022-12-01,111.546,112.007,110.157,110.936,8002.43999671936,390
2022-12-02,109.677,111.446,109.206,109.886,5745.2400097846985,390
2022-12-05,110.846,110.887,105.926,106.827,7114.079981327057,390
2022-12-06,105.936,106.966,103.106,103.897,7285.319993495941,390
2022-12-07,103.097,104.786,102.347,103.767,7076.880009174347,390
2022-12-08,106.407,106.666,103.687,104.456,7146.360008239746,390
2022-12-09,104.586,105.797,103.276,103.537,6332.400006055832,390
2022-12-12,103.556,106.216,103.496,106.087,5003.159994363785,390
2022-12-13,107.767,108.507,106.996,107.446,10795.439984321594,390
2022-12-14,107.916,108.246,105.686,106.617,7622.759996652603,390
2022-12-15,105.436,106.117,103.686,105.397,8148.000003814697,390
2022-12-16,103.506,105.506,103.116,105.237,8536.199998378754,390
2022-12-19,105.006,105.946,104.356,105.197,7261.560014724731,390
2022-12-20,104.807,107.466,104.807,106.737,7827.000027418137,390
2022-12-21,107.956,108.546,107.126,108.067,6401.8800048828125,390
2022-12-22,107.926,107.896,104.086,105.917,6303.360009670258,390
2022-12-23,106.486,108.716,106.486,108.607,5635.320001363754,390
2022-12-27,109.396,110.416,108.796,110.197,4720.319994211197,390
2022-12-28,109.736,109.927,107.846,108.437,6446.040006160736,390
2022-12-29,107.797,109.687,107.796,109.267,4832.160007119179,390
2022-12-30,108.306,110.396,108.306,110.227,5507.640002965927,390
2023-01-03,109.156,109.857,105.476,106.577,6788.280014038086,390
2023-01-04,104.517,107.127,104.406,106.877,8276.639983177185,390
2023-01-05,106.207,109.907,106.206,109.237,6935.639997243881,390
2023-01-06,109.967,111.976,109.576,110.536,6434.04000711441,390
2023-01-09,110.806,111.337,107.797,108.557,5974.919996976852,390
2023-01-10,109.476,110.237,107.996,110.197,7647.359993934631,390
2023-01-11,110.487,111.396,109.067,111.397,5354.999997138977,390
2023-01-12,111.777,113.707,111.466,113.257,8504.640008449554,390
2023-01-13,113.086,113.456,112.146,113.177,5689.079993069172,390
2023-01-17,113.156,113.997,112.637,113.027,4434.840002655983,390
2023-01-18,113.317,114.077,110.386,110.587,7558.319984316826,390
2023-01-19,109.686,112.076,109.566,111.357,6772.560001730919,390
2023-01-20,111.087,113.346,110.566,113.427,6226.079979419708,390
2023-01-23,113.226,114.557,112.606,112.836,6902.519999623299,390
2023-01-24,104.137,113.926,104.136,114.006,2929.080003157258,390
2023-01-25,112.606,113.357,111.377,113.197,6717.12001490593,390
2023-01-26,114.597,117.687,114.107,117.757,6701.760005950928,390
2023-01-27,116.536,117.606,115.366,115.627,6611.640028953552,390
2023-01-30,115.106,115.237,113.117,113.586,5479.319995760918,390
2023-01-31,112.026,116.327,110.386,116.166,3035.5200005471706,390
2023-02-01,115.546,117.317,113.166,114.717,6188.999986588955,390
2023-02-02,114.367,114.757,109.776,111.227,6101.640004992485,390
2023-02-03,111.577,114.077,111.496,111.907,5663.880002260208,390
2023-02-06,112.626,112.947,110.296,111.766,4065.840005993843,390
2023-02-07,112.537,115.256,111.996,115.047,6268.559991836548,390
2023-02-08,114.586,115.777,113.836,114.047,4301.040004253387,390
2023-02-09,114.547,116.177,113.996,114.407,3676.9199929237366,390
2023-02-10,116.147,119.547,116.126,119.287,4243.68000036478,390
2023-02-13,117.097,118.117,115.866,117.787,3623.879991412163,390
2023-02-14,116.437,117.696,115.996,116.416,4390.320004224777,390
2023-02-15,114.987,116.056,114.067,116.076,3940.199995994568,390
2023-02-16,115.387,116.756,114.756,115.776,5026.680008888245,390
2023-02-17,113.337,113.776,110.967,111.317,7578.480004310608,390
2023-02-21,110.897,112.116,110.586,111.167,5317.319998264313,390
2023-02-22,110.137,110.807,108.616,109.857,6863.759995937347,390
2023-02-23,110.767,111.797,109.856,110.807,5672.040011405945,390
2023-02-24,108.907,110.897,108.896,110.807,7571.880006790161,390
2023-02-27,110.637,111.237,109.927,110.537,6693.840006828308,390
2023-02-28,110.677,111.246,109.186,110.197,4681.079997181892,390
2023-03-01,109.196,111.797,109.126,110.847,6902.400005817413,390
2023-03-02,110.506,111.607,110.066,111.396,3307.3200030326843,390
2023-03-03,109.997,113.336,109.787,112.816,3616.679995894432,390
2023-03-06,111.686,113.786,111.676,113.827,5452.680009126663,390
2023-03-07,112.547,113.016,111.136,111.627,3962.2800059318542,390
2023-03-08,110.626,112.286,109.006,110.047,3628.920006275177,390
2023-03-09,110.746,112.147,108.996,109.237,5952.480009555817,390
2023-03-10,109.136,110.937,107.116,107.837,9147.120013713837,390
2023-03-13,105.377,107.806,103.667,106.647,11245.319972991943,390
2023-03-14,106.156,108.966,104.916,107.117,8521.91999387741,390
2023-03-15,102.796,104.007,100.166,101.606,13240.200016498566,390
2023-03-16,98.986,101.527,97.996,101.097,7383.119996070862,390
2023-03-17,100.736,101.517,99.096,99.856,8139.120004653931,390
2023-03-20,99.426,102.177,99.426,102.246,7276.680018186569,390
2023-03-21,104.307,107.237,104.307,107.137,5307.239999294281,390
2023-03-22,106.807,107.096,104.516,104.767,6735.240012168884,390
2023-03-23,104.937,106.327,102.306,103.517,7479.4800000190735,390
2023-03-24,101.456,103.827,100.876,103.517,6635.760013103485,390
2023-03-27,104.246,106.407,103.896,105.777,5329.43999671936,390
2023-03-28,105.377,107.617,105.136,107.176,5114.880006313324,390
2023-03-29,107.996,109.087,107.416,109.076,4722.96000790596,390
2023-03-30,109.377,109.537,108.486,109.537,5160.0,390
2023-03-31,109.076,110.147,109.036,109.676,5388.840005636215,390
2023-04-03,113.127,116.806,113.046,116.117,5251.68000459671,390
2023-04-04,116.187,116.616,114.136,115.136,6429.960000276566,390
2023-04-05,115.166,116.896,114.257,116.987,5412.120010852814,390
2023-04-06,116.327,117.117,114.746,114.916,4490.880009889603,390
2023-04-10,114.517,116.026,114.136,114.536,4230.479996442795,390
2023-04-11,114.937,116.167,114.356,115.347,4208.51999604702,390
2023-04-12,115.516,116.547,114.877,115.227,5777.999996423721,390
2023-04-13,114.696,115.837,114.086,115.786,4606.319996833801,390
2023-04-14,115.947,116.547,115.096,116.077,4739.16001033783,390
2023-04-17,115.346,116.417,114.386,114.827,5024.040009737015,390
2023-04-18,114.266,117.016,114.266,117.166,4336.920012950897,390
2023-04-19,116.046,116.766,115.677,116.597,3977.280001282692,390
2023-04-20,114.806,115.597,113.176,115.667,2824.560003042221,390
2023-04-21,116.446,116.856,115.196,116.087,3345.7199923992157,390
2023-04-24,116.027,118.827,115.866,118.237,4788.960005044937,390
2023-04-25,117.226,117.647,115.586,116.547,4548.0000030994415,390
2023-04-26,115.857,117.067,114.626,115.567,3796.680001974106,390
2023-04-27,115.547,116.946,114.826,116.967,3746.7599931955338,390
2023-04-28,116.337,119.847,116.336,118.326,3613.3199955821037,390
2023-05-01,115.877,117.137,114.267,114.837,3490.1999940872192,390
2023-05-02,113.747,113.576,109.217,110.117,4502.640004396439,390
2023-05-03,108.836,109.696,107.746,107.937,6065.880005121231,390
2023-05-04,107.607,108.637,105.896,106.177,4867.559997081757,390
2023-05-05,108.007,109.387,107.416,108.676,6626.1599979400635,390
2023-05-08,110.086,110.906,109.026,109.097,6304.920010566711,390
2023-05-09,108.007,110.197,107.997,109.166,6365.5200028419495,390
2023-05-10,109.447,109.946,106.686,107.817,6272.159986972809,390
2023-05-11,106.396,106.747,104.896,105.817,4678.92001080513,390
2023-05-12,106.067,106.947,104.756,105.847,4137.359999656677,390
2023-05-15,105.186,105.857,104.556,105.047,3664.799996882677,390
2023-05-16,104.317,104.717,101.996,102.577,4154.40000140667,390
2023-05-17,103.197,105.187,102.836,104.827,3945.600004196167,390
2023-05-18,103.986,105.857,103.726,105.867,3782.040007650852,390
2023-05-19,106.207,107.006,105.767,106.337,3589.8000028133392,390
2023-05-22,105.496,106.997,104.857,104.947,3253.4399923086166,390
2023-05-23,105.456,108.147,105.446,106.407,3335.280009627342,390
2023-05-24,107.246,108.457,106.696,107.586,3900.60000371933,390
2023-05-25,105.936,106.347,104.647,105.697,5583.71999669075,390
2023-05-26,105.997,106.826,104.787,105.046,3471.720003336668,390
2023-05-30,103.176,104.046,102.727,104.097,2524.5599977970123,390
2023-05-31,102.007,102.997,101.736,102.347,2813.520000934601,390
2023-06-01,101.547,104.467,101.246,103.337,3947.159998178482,390
2023-06-02,104.567,106.107,104.456,105.827,3560.7599976062775,390
2023-06-05,106.786,107.117,105.056,105.307,493.7459989413619,390
2023-06-06,103.746,106.257,103.746,106.207,391.3680003583431,390
2023-06-07,106.347,108.857,106.247,108.526,404.39999946951866,390
2023-06-08,108.507,108.837,105.846,108.207,480.46800021082163,390
2023-06-09,107.766,108.516,107.076,107.597,364.4640000909567,390
2023-06-12,105.787,106.996,105.536,106.487,384.05999979376793,390
2023-06-13,107.196,108.296,106.246,106.476,414.9120003581047,390
2023-06-14,107.016,107.907,104.306,105.217,707.2080016434193,390
2023-06-15,105.157,106.997,105.156,105.916,565.8720004409552,390
2023-06-16,106.117,106.737,104.946,105.147,609.948000729084,390
2023-06-20,104.646,104.596,102.096,102.826,655.6200005412102,390
2023-06-21,102.456,104.597,102.296,103.896,683.3520002961159,390
2023-06-22,102.797,103.787,102.506,103.347,505.92000007629395,390
2023-06-23,102.306,102.776,101.596,102.427,585.4799997657537,390
2023-06-26,102.256,104.877,102.177,104.417,569.3640004992485,390
2023-06-27,104.007,104.576,103.246,104.597,639.6720002889633,390
2023-06-28,104.296,105.807,103.167,105.416,560.1600001379848,390
2023-06-29,105.496,106.676,105.086,106.717,660.180000923574,390
2023-06-30,107.336,107.847,106.756,107.277,459.8039993941784,390
2023-07-03,107.306,108.426,107.056,107.567,312.0119999349117,390
2023-07-05,107.506,107.857,106.086,107.007,429.4559994637966,390
2023-07-06,104.636,105.656,102.416,102.946,593.1839997917414,390
2023-07-07,101.736,103.956,101.526,103.267,546.8639985024929,390
2023-07-10,102.986,104.706,102.737,104.707,501.37199997901917,390
2023-07-11,105.006,106.137,104.796,106.047,495.1560008376837,390
2023-07-12,107.047,107.546,106.106,106.507,620.2679998576641,390
2023-07-13,105.967,106.027,103.296,104.646,582.5520008951426,390
2023-07-14,103.696,103.656,100.516,100.937,581.6160001456738,390
2023-07-17,100.556,101.636,100.206,101.437,518.640001155436,390
2023-07-18,100.616,102.157,100.306,100.967,506.91599975526333,390
2023-07-19,100.887,102.356,100.786,101.757,589.9200011342764,390
2023-07-20,102.687,103.637,102.326,103.467,587.6400007605553,390
2023-07-21,103.717,104.307,103.246,103.957,503.7239997088909,390
2023-07-24,104.266,106.136,103.946,105.586,501.99600130319595,390
2023-07-25,105.117,106.067,104.497,105.897,440.0159992016852,390
2023-07-26,104.807,105.597,104.606,105.167,595.968000203371,390
2023-07-27,105.937,106.967,104.706,105.527,601.5960003733635,390
2023-07-28,104.757,104.757,102.286,104.177,415.1399996727705,390
2023-07-31,105.297,107.787,105.176,107.227,506.0760002732277,390
2023-08-01,106.797,107.216,105.506,106.617,514.73999966681,390
2023-08-02,106.126,106.327,104.556,105.447,612.7920006215572,390
2023-08-03,105.436,107.857,105.276,107.247,598.1399982869625,390
2023-08-04,108.026,109.166,107.306,107.447,647.9879992306232,390
2023-08-07,108.157,108.176,106.496,107.236,475.6319999694824,390
2023-08-08,105.846,107.726,104.806,107.737,581.9279993027449,390
2023-08-09,108.416,110.386,108.227,109.627,629.880000308156,390
2023-08-10,109.957,111.496,109.416,110.167,844.320000231266,390
2023-08-11,110.107,112.017,109.886,111.826,633.0000001639128,390
2023-08-14,111.706,111.916,110.767,111.916,552.0119997411966,390
2023-08-15,110.766,110.546,107.956,108.237,628.8840008676052,390
2023-08-16,107.856,109.286,106.247,106.386,661.1640004217625,390
2023-08-17,107.386,110.137,107.386,108.477,524.939999371767,390
2023-08-18,107.516,110.166,107.516,110.077,596.0520017594099,390
2023-08-21,110.046,110.807,108.126,108.707,582.4560000449419,390
2023-08-22,109.066,109.676,107.936,108.277,540.28800098598,390
2023-08-23,107.077,107.277,105.706,107.177,503.88000079989433,390
2023-08-24,106.057,107.736,105.997,106.447,575.06399923563,390
2023-08-25,107.037,108.906,106.596,108.257,732.3359991014004,390
2023-08-28,108.246,109.907,108.246,109.327,427.2839999496937,390
2023-08-29,109.486,109.976,108.386,109.847,413.7480011731386,390
2023-08-30,110.077,111.107,109.936,110.927,339.7680000923574,390
2023-08-31,110.927,111.367,110.586,111.277,367.54800107330084,390
2023-09-01,112.147,113.796,112.147,113.497,413.6639995574951,390
2023-09-05,113.947,115.656,113.486,113.567,474.1680004745722,390
2023-09-06,113.227,114.517,113.216,114.576,503.49599830806255,390
2023-09-07,114.677,115.836,113.686,113.977,434.53199940919876,390
2023-09-08,114.166,116.016,114.166,115.657,368.8080010339618,390
2023-09-11,115.926,116.577,113.547,114.177,444.2399994581938,390
2023-09-12,115.266,117.637,115.057,117.517,470.23199789226055,390
2023-09-13,117.277,117.836,115.886,116.507,489.9839991182089,390
2023-09-14,117.266,118.626,117.236,118.527,397.8719994723797,390
2023-09-15,117.116,118.456,116.486,116.777,458.47199918329716,390
2023-09-18,117.267,118.227,116.676,117.717,343.0440003722906,390
2023-09-19,118.166,118.756,116.606,117.377,448.0200015604496,390
2023-09-20,116.327,117.966,116.307,116.407,593.0880000591278,390
2023-09-21,116.746,117.166,114.596,114.816,537.9840010106564,390
2023-09-22,115.606,116.637,114.796,114.987,548.6280007064342,390
2023-09-25,115.057,116.636,114.796,116.277,480.7799987345934,390
2023-09-26,115.446,116.697,115.297,116.447,496.79999938607216,390
2023-09-27,117.766,120.346,117.386,120.387,558.4080002307892,390
2023-09-28,119.707,120.616,118.176,119.527,648.9360003471375,390
2023-09-29,118.827,118.727,116.726,117.647,705.6839997172356,390
2023-10-02,117.486,117.486,114.537,115.637,828.7440007030964,390
2023-10-03,115.137,116.397,115.016,115.837,823.6799993515015,390
2023-10-04,113.846,113.986,110.496,111.596,715.5119979679585,390
2023-10-05,109.847,110.567,108.696,109.067,734.724000453949,390
2023-10-06,105.597,108.247,105.086,107.226,724.1280009150505,390
2023-10-09,109.976,111.997,109.506,110.906,654.7079982459545,390
2023-10-10,110.906,111.417,110.086,110.457,565.2719991058111,390
2023-10-11,106.596,106.876,104.806,106.537,773.3039983808994,390
