2021.08.09,00:00,357.6447476764634,358.3726147359281,356.5481195184718,357.84857177734375,25960200.0
2021.08.10,00:00,358.3629100233557,358.6540449841331,354.83031454200466,356.0143127441406,35130800.0
2021.08.11,00:00,357.27596000234576,357.77088942641615,354.0733274087336,355.40289306640625,34249800.0
2021.08.12,00:00,354.89826305920906,357.04303629212944,353.5492686074497,356.6839599609375,25969200.0
2021.08.13,00:00,357.03330415696774,358.26581484152007,356.5383451623687,357.93585205078125,19336200.0
2021.08.16,00:00,356.8198477892723,358.1299847748878,352.9670037183403,358.0911865234375,34856900.0
2021.08.17,00:00,355.3445394758508,356.3150284705231,352.51072819691313,354.93695068359375,44793900.0
2021.08.18,00:00,354.4032895790549,355.80079659606537,351.19097223749185,351.52093505859375,38541900.0
2021.08.19,00:00,349.5896483819814,354.8885115391661,349.3373116926452,353.2192687988281,48499400.0
2021.08.20,00:00,354.2868322168747,357.2759559368995,353.97626852339454,356.8780517578125,39486000.0
2021.08.23,00:00,357.9164688468706,362.90479843928557,357.9067840926924,362.21575927734375,34034700.0
2021.08.24,00:00,362.80766341511224,363.9237200238546,362.341817956977,363.322021484375,21732900.0
2021.08.25,00:00,363.57444379011275,364.3120252016674,362.8271480072528,363.7394104003906,20441900.0
2021.08.26,00:00,362.88539100832384,363.56471578355405,360.9929249278574,361.4296569824219,29133300.0
2021.08.27,00:00,362.0604858868606,365.44748439971636,361.5752411891111,364.9428405761719,27104700.0
2021.08.30,00:00,365.72892723465935,369.5235442485013,365.70949849227054,369.0382995605469,27295700.0
2021.08.31,00:00,369.2808678418203,369.3487795792828,367.1942922955025,368.7373962402344,29628200.0
2021.09.01,00:00,369.79526233368057,371.4159629281201,369.1450214515688,369.34881591796875,28138300.0
2021.09.02,00:00,370.69783929261524,371.0278021363482,367.96105206184734,369.1741638183594,25453400.0
2021.09.03,00:00,368.02891477427477,370.7074744376355,368.00951565243156,370.3095703125,24605400.0
2021.09.07,00:00,370.41631491144716,371.4838589668425,369.26143038110774,370.8336181640625,23970200.0
2021.09.08,00:00,370.6590256855365,370.6590256855365,367.28174138032995,369.54296875,32949200.0
2021.09.09,00:00,369.76613774278206,370.87248014416735,368.0289536026869,368.2715759277344,29399000.0
2021.09.10,00:00,369.9796161815492,370.69776872726254,365.14656920150003,365.4765319824219,40249400.0
2021.09.13,00:00,367.80568691624063,368.232704527197,363.17646416375703,365.22418212890625,48741800.0
2021.09.14,00:00,366.7091007301896,367.4369677608617,363.2347618019217,364.18585205078125,41826600.0
2021.09.15,00:00,364.6420111582431,367.2429157722262,362.35164065887915,366.8935241699219,34097900.0
2021.09.16,00:00,365.56388026882286,367.718367568976,363.642330526106,367.1457824707031,35193100.0
2021.09.17,00:00,366.6702766200241,366.71878923852006,361.7596031021072,362.7980041503906,60912300.0
2021.09.20,00:00,357.01138745369525,358.7504976943666,350.6670670420057,355.30145263671875,76203200.0
2021.09.21,00:00,357.12791752385976,358.32295337490024,354.6115672536215,355.73858642578125,41927500.0
2021.09.22,00:00,356.6519087067731,360.5187493428805,355.55403515444647,359.0614013671875,46972900.0
2021.09.23,00:00,360.217574445798,363.404307570577,359.5763377643105,362.37445068359375,44652000.0
2021.09.24,00:00,360.11062893099836,363.1322120662038,359.74142941771123,362.71441650390625,36056800.0
2021.09.27,00:00,359.6735155077415,360.69364729673265,357.2737478333367,359.8192443847656,43338100.0
2021.09.28,00:00,355.2722416593605,359.77056340071175,349.13194279172444,349.63714599609375,97701600.0
2021.09.29,00:00,350.9002374139958,353.0376631925343,348.44217849629433,349.06396484375,58076600.0
