2017.11.01,00:00,22.664035,22.765859,22.579184,22.604639,1
2017.11.02,00:00,22.630096,22.850712,22.519789,22.816771,1
2017.11.03,00:00,22.740392,22.757363,22.655541,22.723423,1
2017.11.06,00:00,22.664037,22.740404,22.621612,22.697979,1
2017.11.07,00:00,22.714945,22.782826,22.324624,22.384020,1
2017.11.08,00:00,22.341596,22.350081,22.197347,22.273714,1
2017.11.09,00:00,22.129468,22.273717,21.968248,22.197350,1
2017.11.10,00:00,22.214314,22.256739,22.112490,22.129461,1
2017.11.13,00:00,21.993703,22.214319,21.976732,22.163408,1
2017.11.14,00:00,22.078555,22.163408,22.002188,22.154922,1
2017.11.15,00:00,21.959756,22.290681,21.942787,22.214314,1
2017.11.16,00:00,22.316139,22.367052,22.205832,22.222803,1
2017.11.17,00:00,22.112497,22.248260,22.087042,22.197350,1
2017.11.20,00:00,22.239768,22.333106,22.171886,22.299166,1
2017.11.21,00:00,22.375532,22.400986,22.316134,22.367046,1
2017.11.22,00:00,22.367053,22.426450,22.256744,22.256744,1
2017.11.24,00:00,22.341598,22.384024,22.231291,22.248260,1
2017.11.27,00:00,22.231287,22.350080,22.214316,22.231287,1
2017.11.28,00:00,22.256740,22.833735,22.239769,22.808279,1
2017.11.29,00:00,23.028896,23.351335,22.969499,23.198601,1
2017.11.30,00:00,23.402250,23.656806,23.232545,23.351339,1
2017.12.01,00:00,23.385278,23.512556,22.867680,23.402248,1
2017.12.04,00:00,23.792572,23.928336,23.758631,23.758631,1
2017.12.05,00:00,23.860453,23.885908,23.571955,23.631351,1
2017.12.06,00:00,23.546495,23.682259,23.478614,23.546495,1
2017.12.07,00:00,23.622864,23.707716,23.402248,23.622864,1
2017.12.08,00:00,23.741656,23.767113,23.571953,23.767113,1
2017.12.11,00:00,23.767110,23.801050,23.639832,23.707714,1
2017.12.12,00:00,23.801052,24.038639,23.724685,23.945301,1
2017.12.13,00:00,23.919846,23.970757,23.631348,23.648319,1
2017.12.14,00:00,23.733174,23.767115,23.470132,23.495588,1
2017.12.15,00:00,23.638796,23.868962,23.553550,23.706993,1
2017.12.18,00:00,23.903066,24.039460,23.860442,23.920115,1
2017.12.19,00:00,24.056502,24.073552,23.817814,23.817814,1
2017.12.20,00:00,24.013886,24.056509,23.758148,23.775196,1
2017.12.21,00:00,23.903062,24.047979,23.877487,23.979782,1
2017.12.22,00:00,24.047981,24.082080,23.800767,23.911587,1
2017.12.26,00:00,23.911583,23.988304,23.749616,23.843386,1
2017.12.27,00:00,23.860438,23.877488,23.792241,23.868963,1
2017.12.28,00:00,23.928637,23.971261,23.868965,23.962736,1
2017.12.29,00:00,24.039455,24.039455,23.792240,23.792240,1
2018.01.02,00:00,23.945689,23.945689,23.689950,23.800770,1
2018.01.03,00:00,23.843388,23.945684,23.766666,23.928635,1
2018.01.04,00:00,24.065031,24.329296,24.022409,24.150278,1
2018.01.05,00:00,24.278146,24.278146,24.065030,24.218473,1
2018.01.08,00:00,24.192907,24.235531,24.099137,24.184383,1
2018.01.09,00:00,24.286667,24.499783,24.244045,24.371914,1
2018.01.10,00:00,24.448635,24.678800,24.406011,24.576504,1
2018.01.11,00:00,24.678800,24.721423,24.559455,24.695848,1
2018.01.12,00:00,24.840776,24.934547,24.687332,24.917498,1
2018.01.16,00:00,25.130609,25.173233,24.712903,24.849297,1
2018.01.17,00:00,24.917493,25.105036,24.712902,25.036839,1
2018.01.18,00:00,25.122085,25.130610,24.968643,25.002741,1
2018.01.19,00:00,25.087986,25.190280,25.036838,25.181757,1
2018.01.22,00:00,25.190279,25.394872,25.156181,25.386347,1
2018.01.23,00:00,25.326672,25.454543,25.207328,25.411919,1
2018.01.24,00:00,25.531262,25.642081,25.377818,25.582409,1
2018.01.25,00:00,25.684705,25.684705,25.446017,25.531263,1
2018.01.26,00:00,25.607992,25.727336,25.488646,25.718811,1
2018.01.29,00:00,25.735854,25.855199,25.599460,25.616508,1
2018.01.30,00:00,25.428963,25.590931,25.284044,25.284044,1
2018.01.31,00:00,25.352249,25.480118,25.267003,25.352249,1
2018.02.01,00:00,25.301103,25.616513,25.292578,25.590940,1
2018.02.02,00:00,25.539789,25.607988,25.011263,25.028313,1
2018.02.05,00:00,24.491260,24.900442,23.527978,23.766666,1
2018.02.06,00:00,23.221088,24.261092,23.161416,24.201420,1
2018.02.07,00:00,24.158801,24.559458,24.056505,24.218473,1
2018.02.08,00:00,24.261100,24.303724,23.135849,23.152899,1
2018.02.09,00:00,23.502405,23.775193,22.811910,23.596176,1
2018.02.12,00:00,23.834863,24.167325,23.621747,23.928635,1
2018.02.13,00:00,23.792243,24.082081,23.724046,24.030933,1
2018.02.14,00:00,24.013885,24.610610,23.928638,24.602085,1
2018.02.15,00:00,24.806673,24.840770,24.465688,24.738476,1
2018.02.16,00:00,24.619133,24.917496,24.585036,24.704380,1
2018.02.20,00:00,24.653231,24.900445,24.550935,24.627657,1
2018.02.21,00:00,24.636174,25.062406,24.610602,24.661749,1
2018.02.22,00:00,24.721428,24.857822,24.397493,24.457165,1
2018.02.23,00:00,24.533883,24.823721,24.525359,24.823721,1
2018.02.26,00:00,25.002743,25.198809,24.840774,25.198809,1
2018.02.27,00:00,25.215863,25.377832,24.943075,24.960125,1
2018.02.28,00:00,25.087984,25.181755,24.610605,24.610605,1
2018.03.01,00:00,24.619138,24.815206,24.047988,24.184383,1
2018.03.02,00:00,24.013886,24.312248,23.775195,24.244051,1
2018.03.05,00:00,24.056504,24.721425,24.047979,24.585032,1
2018.03.06,00:00,24.721430,24.738479,24.431592,24.687330,1
2018.03.07,00:00,24.380442,24.695852,24.354867,24.644705,1
2018.03.08,00:00,24.704378,24.755527,24.457165,24.721428,1
2018.03.09,00:00,24.985695,25.335205,24.883401,25.318157,1
2018.03.12,00:00,25.318149,25.411919,25.190278,25.232903,1
2018.03.13,00:00,25.352249,25.377823,24.891919,24.951591,1
2018.03.14,00:00,25.062411,25.062411,24.593557,24.670279,1
2018.03.15,00:00,24.764053,24.815202,24.602086,24.678808,1
2018.03.16,00:00,24.734417,24.939753,24.700195,24.700195,1
2018.03.19,00:00,24.665969,24.751526,24.289520,24.520523,1
2018.03.20,00:00,24.614639,24.683084,24.520526,24.580416,1
2018.03.21,00:00,24.623193,24.896973,24.486302,24.571857,1
2018.03.22,00:00,24.246744,24.340857,23.579402,23.664959,1
2018.03.23,00:00,23.690627,23.724848,22.903506,22.946283,1
2018.03.26,00:00,23.408289,23.759071,23.185842,23.690626,1
2018.03.27,00:00,23.767632,23.870299,23.040400,23.228624,1
2018.03.28,00:00,23.288511,23.502402,22.971952,23.271400,1
2018.03.29,00:00,23.374070,23.750519,23.271403,23.587961,1
2018.04.02,00:00,23.587955,23.613622,22.715277,23.066059,1
2018.04.03,00:00,23.211504,23.433951,23.006168,23.382618,1
2018.04.04,00:00,22.963397,23.699184,22.946285,23.630739,1
2018.04.05,00:00,23.844624,23.990070,23.741955,23.818956,1
2018.04.06,00:00,23.545178,23.699180,23.031838,23.245729,1
2018.04.09,00:00,23.374063,23.844626,23.331286,23.374063,1
2018.04.10,00:00,23.750512,23.861734,23.570842,23.724844,1
2018.04.11,00:00,23.510958,23.622182,23.382623,23.442513,1
2018.04.12,00:00,23.622178,24.007182,23.605067,23.853180,1
2018.04.13,00:00,24.144070,24.161181,23.365505,23.493839,1
2018.04.16,00:00,23.630737,23.767628,23.528069,23.596514,1
2018.04.17,00:00,23.801849,23.827517,23.510957,23.596514,1
2018.04.18,00:00,23.656403,23.750516,23.433955,23.485291,1
2018.04.19,00:00,23.528065,23.895959,23.510954,23.844625,1
2018.04.20,00:00,23.887403,23.990072,23.750513,23.853180,1
2018.04.23,00:00,23.921630,23.947297,23.750517,23.827518,1
2018.04.24,00:00,23.955854,24.101300,23.510959,23.673517,1
2018.04.25,00:00,23.647851,23.776187,23.416849,23.656406,1
2018.04.26,00:00,23.639291,23.793294,23.545180,23.664959,1
2018.04.27,00:00,23.622183,23.759074,23.587960,23.699184,1
2018.04.30,00:00,23.759071,23.887406,23.476735,23.485291,1
2018.05.01,00:00,23.433950,23.510951,23.245726,23.493839,1
2018.05.02,00:00,23.408294,23.502405,23.194403,23.228624,1
2018.05.03,00:00,23.117398,23.151620,22.638280,23.031841,1
2018.05.04,00:00,22.894950,23.459624,22.817949,23.331289,1
2018.05.07,00:00,23.416845,23.579402,23.322733,23.485291,1
2018.05.08,00:00,23.502400,23.810404,23.493844,23.647846,1
2018.05.09,00:00,23.759069,24.058518,23.673512,23.998627,1
2018.05.10,00:00,23.955853,24.246745,23.921629,24.195412,1
2018.05.11,00:00,24.212521,24.340857,24.126965,24.178299,1
2018.05.14,00:00,24.246743,24.289521,24.118409,24.161186,1
2018.05.15,00:00,24.126966,24.246745,24.024297,24.118410,1
2018.05.16,00:00,24.092741,24.229631,24.041407,24.161186,1
2018.05.17,00:00,24.135516,24.195407,23.955848,24.109850,1
2018.05.18,00:00,24.109854,24.118410,23.904519,23.913074,1
2018.05.21,00:00,24.049959,24.178294,24.041403,24.084181,1
2018.05.22,00:00,24.101300,24.383637,24.101300,24.246746,1
2018.05.23,00:00,24.084183,24.161184,23.836070,24.092739,1
2018.05.24,00:00,24.015741,24.032853,23.664959,23.904518,1
2018.05.25,00:00,23.793295,23.870296,23.716294,23.827518,1
2018.05.29,00:00,23.493846,23.528070,22.860727,23.031841,1
2018.05.30,00:00,23.254287,23.545180,23.194398,23.451067,1
2018.05.31,00:00,23.399734,23.433956,23.185842,23.254288,1
2018.06.01,00:00,23.536625,23.639292,23.442512,23.510958,1
2018.06.04,00:00,23.622185,23.673518,23.545184,23.587961,1
2018.06.05,00:00,23.510956,23.545180,23.365510,23.485291,1
2018.06.06,00:00,23.622182,23.930185,23.596514,23.913074,1
2018.06.07,00:00,24.015742,24.109855,23.827518,23.990076,1
2018.06.08,00:00,23.964408,24.049965,23.836074,24.024298,1
2018.06.11,00:00,24.101302,24.186859,23.972967,23.972967,1
2018.06.12,00:00,24.041409,24.101298,23.793294,23.913074,1
2018.06.13,00:00,23.921630,24.109855,23.801851,23.827518,1
2018.06.14,00:00,23.870297,23.913076,23.536627,23.605072,1
2018.06.15,00:00,23.458134,23.681545,23.294873,23.604210,1
2018.06.18,00:00,23.397985,23.595617,23.320650,23.561247,1
2018.06.19,00:00,23.320647,23.561244,23.312054,23.501095,1
2018.06.20,00:00,23.715911,23.715911,23.415166,23.440945,1
2018.06.21,00:00,23.363617,23.509693,23.208947,23.372210,1
2018.06.22,00:00,23.535473,23.561251,23.243320,23.260506,1
2018.06.25,00:00,23.157389,23.200352,22.856643,23.011312,1
2018.06.26,00:00,23.028498,23.054277,22.787903,22.933979,1
2018.06.27,00:00,22.925380,23.097234,22.641821,22.650414,1
2018.06.28,00:00,22.650417,22.942570,22.607452,22.848049,1
2018.06.29,00:00,23.131609,23.260499,22.813677,22.848049,1
2018.07.02,00:00,22.659009,22.968346,22.641823,22.959753,1
2018.07.03,00:00,23.019904,23.088646,22.701973,22.753529,1
2018.07.05,00:00,22.873826,22.925382,22.727750,22.805084,1
2018.07.06,00:00,22.744933,23.011309,22.659007,22.916788,1
2018.07.09,00:00,23.037086,23.466722,23.011309,23.440945,1
2018.07.10,00:00,23.458134,23.535469,23.286281,23.355022,1
2018.07.11,00:00,23.226129,23.363612,23.191757,23.243313,1
2018.07.12,00:00,23.389390,23.406575,23.148794,23.286278,1
2018.07.13,00:00,23.191761,23.260503,22.942573,23.183168,1
2018.07.16,00:00,23.251905,23.612799,23.234721,23.595613,1
2018.07.17,00:00,23.621393,23.715914,23.492503,23.621393,1
2018.07.18,00:00,23.715916,24.042438,23.681544,23.999475,1
2018.07.19,00:00,23.879175,23.887767,23.604207,23.638578,1
2018.07.20,00:00,23.595618,23.750287,23.509692,23.681545,1
2018.07.23,00:00,23.681544,24.042438,23.672951,24.008068,1
2018.07.24,00:00,24.102586,24.222885,24.016660,24.076809,1
2018.07.25,00:00,24.059627,24.171331,23.930736,24.128368,1
2018.07.26,00:00,24.188514,24.283034,24.093995,24.119772,1
2018.07.27,00:00,24.111179,24.291627,24.033844,24.171328,1
2018.07.30,00:00,24.188515,24.368963,24.154145,24.188515,1
2018.07.31,00:00,24.257254,24.265847,23.965101,24.016659,1
2018.08.01,00:00,24.171326,24.291626,23.956508,24.016659,1
2018.08.02,00:00,23.861989,24.068214,23.784654,24.025249,1
2018.08.03,00:00,23.990884,24.162739,23.990884,24.162739,1
2018.08.06,00:00,24.197104,24.351773,24.145548,24.291624,1
2018.08.07,00:00,24.360367,24.540813,24.343181,24.403330,1
2018.08.08,00:00,24.368963,24.506447,24.351777,24.463482,1
2018.08.09,00:00,24.403331,24.463480,24.317404,24.317404,1
2018.08.10,00:00,23.999476,24.119773,23.913548,24.033846,1
2018.08.13,00:00,24.033848,24.093998,23.793253,23.801846,1
2018.08.14,00:00,23.887766,24.068214,23.819024,24.025249,1
2018.08.15,00:00,23.827621,23.956512,23.724509,23.836214,1
2018.08.16,00:00,23.947921,24.222888,23.947921,24.154146,1
2018.08.17,00:00,24.085402,24.240070,24.085402,24.205700,1
2018.08.20,00:00,24.205699,24.325996,24.171327,24.283033,1
2018.08.21,00:00,24.300227,24.497859,24.248669,24.377562,1
2018.08.22,00:00,24.274438,24.386143,24.257252,24.291624,1
2018.08.23,00:00,24.283036,24.308814,24.145552,24.179922,1
2018.08.24,00:00,24.274443,24.317406,24.222887,24.265850,1
2018.08.27,00:00,24.360369,24.678299,24.351776,24.592373,1
2018.08.28,00:00,24.661116,24.678300,24.523632,24.566595,1
2018.08.29,00:00,24.566593,24.626742,24.437703,24.558001,1
2018.08.30,00:00,24.446298,24.540817,24.325999,24.368963,1
2018.08.31,00:00,24.283037,24.360371,24.205702,24.343185,1
2018.09.04,00:00,24.291628,24.489261,24.231480,24.463482,1
2018.09.05,00:00,24.446299,24.609560,24.429113,24.480669,1
2018.09.06,00:00,24.446298,24.515040,24.291629,24.368963,1
2018.09.07,00:00,24.420520,24.437706,24.240072,24.343185,1
2018.09.10,00:00,24.403331,24.437703,24.291627,24.317404,1
2018.09.11,00:00,24.248665,24.411927,24.162739,24.343185,1
2018.09.12,00:00,24.343183,24.394739,24.102586,24.119772,1
2018.09.13,00:00,24.179920,24.300220,24.033844,24.085402,1
2018.09.14,00:00,24.119778,24.283040,24.111185,24.257261,1
2018.09.17,00:00,24.257258,24.326000,24.128367,24.154146,1
2018.09.18,00:00,24.214290,24.300218,24.111177,24.274439,1
2018.09.19,00:00,24.257259,24.764230,24.257259,24.686895,1
2018.09.20,00:00,24.867342,24.979047,24.807194,24.901712,1
2018.09.21,00:00,24.986293,25.029446,24.770522,24.805044,1
2018.09.24,00:00,24.779154,24.813678,24.511598,24.528860,1
2018.09.25,00:00,24.623798,24.641058,24.425287,24.433918,1
2018.09.26,00:00,24.468444,24.502966,24.080055,24.140471,1
2018.09.27,00:00,24.166359,24.252668,24.028266,24.054159,1
2018.09.28,00:00,23.959223,23.967854,23.769345,23.803867,1
2018.10.01,00:00,23.941957,24.071420,23.821126,23.898804,1
