date,open,high,low,close,volume,minutes
2020-06-09,110.278,111.558,109.007,110.718,108.09875017404556,390
2020-06-10,110.177,110.117,105.838,106.188,83.69580691680312,390
2020-06-11,100.008,101.378,96.527,97.357,198.30736312270164,390
2020-06-12,100.497,100.848,97.307,100.118,223.891499876976,390
2020-06-15,96.298,101.337,95.847,101.318,210.54800038039684,390
2020-06-16,104.998,105.028,99.347,102.128,139.00250034034252,390
2020-06-17,101.998,102.348,99.198,99.748,124.30524987727404,390
2020-06-18,98.748,100.348,98.107,99.038,104.15875008702278,390
2020-06-19,99.997,100.047,96.708,98.058,147.0459999591112,390
2020-06-22,96.877,97.858,96.527,96.908,113.19874983280897,390
2020-06-23,98.107,99.947,97.827,98.138,87.23199988901615,390
2020-06-24,96.547,96.538,94.307,94.758,166.54125054180622,390
2020-06-25,94.308,98.178,94.217,97.998,115.41824977844954,390
2020-06-26,95.148,94.958,91.987,92.607,169.15250021219254,390
2020-06-29,93.097,94.427,92.157,92.968,95.22774976491928,390
2020-06-30,92.798,94.527,92.547,94.227,107.03600012511015,390
2020-07-01,94.167,95.627,93.027,93.307,102.46600006520748,390
2020-07-02,94.727,94.828,91.907,92.677,123.75474993884563,390
2020-07-06,94.277,95.078,93.478,95.038,102.66225001215935,390
2020-07-07,93.798,94.038,91.997,92.288,77.62224999442697,390
2020-07-08,92.107,93.297,91.787,93.318,83.75299999117851,390
2020-07-09,93.547,93.988,90.767,91.308,105.99849987775087,390
2020-07-10,91.347,96.758,91.347,96.528,95.58024974167347,390
2020-07-13,98.498,99.207,96.207,98.018,114.94100001454353,390
2020-07-14,98.367,99.898,96.618,98.277,98.7892499268055,390
2020-07-15,100.498,101.208,98.647,99.798,90.73974975198507,390
2020-07-16,98.497,101.137,98.497,100.058,62.653500113636255,390
2020-07-17,99.898,99.907,98.118,98.248,56.98899997398257,390
2020-07-20,97.377,98.377,97.247,97.418,59.85625011846423,390
2020-07-21,97.497,99.998,97.497,99.458,68.37074996903539,390
2020-07-22,99.648,100.007,97.517,98.698,59.63674999400973,390
2020-07-23,98.398,99.238,97.947,98.997,88.24824992567301,390
2020-07-24,99.098,99.578,97.917,98.278,75.35275014489889,390
2020-07-27,97.327,97.547,96.148,96.938,48.46725004538894,390
2020-07-28,96.398,97.847,96.398,97.398,49.91725014150143,390
2020-07-29,97.057,99.628,96.997,99.698,52.474999971687794,390
2020-07-30,97.187,97.478,96.037,96.998,65.24025005847216,390
2020-07-31,96.508,96.608,95.247,96.728,67.63075008243322,390
2020-08-03,96.998,97.527,95.827,96.148,55.188249967992306,390
2020-08-04,95.898,95.637,95.027,95.587,55.11425011791289,390
2020-08-05,95.558,98.318,95.547,97.408,59.72099992260337,390
2020-08-06,97.177,98.048,96.537,97.228,54.356750033795834,390
2020-08-07,96.768,99.468,96.547,99.448,65.51700000092387,390
2020-08-10,100.028,101.997,100.027,100.748,68.65900008007884,390
2020-08-11,102.897,106.117,102.897,103.888,100.63275022432208,390
2020-08-12,106.008,105.938,101.697,103.298,73.52274996601045,390
2020-08-13,101.878,103.238,101.348,102.408,64.20875005424023,390
2020-08-14,101.248,103.247,101.247,102.428,54.497499976307154,390
2020-08-17,101.417,101.917,99.527,99.828,53.54150005429983,390
2020-08-18,99.697,99.698,98.117,98.308,50.67775012925267,390
2020-08-19,98.398,100.428,98.327,98.558,70.1472498588264,390
2020-08-20,97.198,97.987,96.787,97.458,57.337750144302845,390
2020-08-21,96.997,98.468,96.927,97.398,206802.0409333259,390
2020-08-24,98.118,100.157,97.417,100.188,325655.0007324219,390
2020-08-25,101.087,101.888,99.787,100.518,290455.0,390
2020-08-26,99.858,100.217,99.047,99.177,238537.5009765625,390
2020-08-27,98.847,102.607,98.847,102.468,415510.0,390
2020-08-28,102.927,103.128,101.797,102.868,284347.5009765625,390
2020-08-31,102.008,101.858,100.018,100.558,200917.5009765625,390
2020-09-01,99.557,100.838,99.007,100.198,267022.5009765625,390
2020-09-02,99.658,101.908,99.537,101.788,399670.0,390
2020-09-03,102.998,104.897,100.617,101.398,688742.5036621094,390
2020-09-04,103.667,105.177,101.328,103.668,714485.0009765625,390
2020-09-08,102.507,103.128,99.468,100.258,587975.0599365234,390
2020-09-09,100.808,101.668,99.547,101.038,364150.0,390
2020-09-10,101.277,102.368,99.617,100.088,598372.5,390
2020-09-11,99.757,101.318,99.588,101.117,571742.5,390
2020-09-14,101.448,103.397,101.307,102.697,403587.5,390
2020-09-15,102.008,102.688,99.138,99.368,346702.501953125,390
2020-09-16,99.398,101.067,98.748,99.757,443905.0,390
2020-09-17,98.498,99.167,97.687,98.578,408357.5009765625,390
2020-09-18,97.918,99.457,97.427,98.598,441922.5,390
2020-09-21,94.877,95.867,93.807,95.318,534015.0,390
2020-09-22,94.798,95.567,93.667,94.288,359077.52490234375,390
2020-09-23,94.697,95.288,92.658,92.788,460027.5,390
2020-09-24,92.157,94.238,91.357,92.787,557597.5,390
2020-09-25,92.007,93.687,91.848,93.578,389872.5,390
2020-09-28,94.718,96.888,94.338,96.178,347545.0017089844,390
2020-09-29,95.997,95.877,94.317,95.607,311637.5,390
2020-09-30,94.998,97.177,94.997,96.558,443372.5009765625,390
2020-10-01,96.918,97.698,96.018,97.038,417887.5,390
2020-10-02,94.898,98.488,94.897,98.038,457662.5009765625,390
2020-10-05,98.298,99.218,97.507,99.068,252247.5,390
2020-10-06,99.667,100.838,97.498,98.378,430654.9666824341,390
2020-10-07,98.768,100.288,98.647,99.928,282712.3690032959,390
2020-10-08,100.157,101.898,99.888,101.908,280724.60638427734,390
2020-10-09,101.477,102.067,100.097,101.218,258459.53231811523,390
2020-10-12,100.998,102.977,100.707,102.658,270964.76403808594,390
2020-10-13,102.998,103.097,100.248,101.008,398575.97883605957,390
2020-10-14,100.968,101.818,100.097,100.288,320883.0513763428,390
2020-10-15,99.008,101.748,99.008,101.768,354575.3889312744,390
2020-10-16,101.407,102.317,100.707,101.628,262542.2557373047,390
2020-10-19,101.407,101.778,99.537,99.957,332898.05696105957,390
2020-10-20,100.157,101.738,100.098,100.608,369251.20429992676,390
2020-10-21,99.998,100.887,99.288,99.548,325095.93577575684,390
2020-10-22,99.188,103.188,99.187,102.898,315295.67545318604,390
2020-10-23,102.588,104.408,102.588,103.828,281392.8331832886,390
2020-10-26,102.027,102.587,100.247,101.398,421655.060546875,390
2020-10-27,100.507,100.547,99.167,99.398,296453.72693634033,390
2020-10-28,97.298,98.268,96.067,96.678,414590.4345397949,390
2020-10-29,95.998,97.908,95.197,97.408,412205.03692626953,390
2020-10-30,96.967,98.038,96.208,98.048,559880.4163513184,390
2020-11-02,99.137,100.817,97.877,100.278,398996.4504394531,390
2020-11-03,102.067,104.688,102.067,103.538,365028.1410217285,390
2020-11-04,100.468,102.027,98.908,100.417,687830.1759033203,390
2020-11-05,100.198,105.028,100.198,104.628,464385.9326171875,390
2020-11-06,105.078,104.867,102.377,103.098,343165.1324958801,390
2020-11-09,113.037,118.787,110.297,117.257,667770.3966064453,390
2020-11-10,117.237,117.157,114.677,116.638,585184.3543701172,390
2020-11-11,116.497,116.547,113.957,114.887,364275.35900878906,390
2020-11-12,112.047,113.898,112.047,113.478,405958.2950286865,390
2020-11-13,114.058,114.798,113.547,114.288,329000.170501709,390
2020-11-16,117.717,118.208,115.717,117.398,378630.5832672119,390
2020-11-17,115.228,116.397,114.558,116.138,362620.2718811035,390
2020-11-18,117.368,118.518,115.207,115.528,339247.88484954834,390
2020-11-19,113.978,115.647,112.997,115.808,332017.67195129395,390
2020-11-20,114.147,115.567,114.048,114.658,234164.50498580933,390
2020-11-23,115.828,118.157,115.487,118.048,296720.0971221924,390
2020-11-24,119.167,123.408,119.167,123.468,387928.31494140625,390
2020-11-25,120.998,122.338,120.447,122.217,323405.1647415161,390
2020-11-27,121.878,122.278,121.077,121.217,162451.4705657959,390
2020-11-30,119.998,120.488,117.747,118.108,372195.69507598877,390
2020-12-01,120.057,121.518,119.598,119.928,269972.1634979248,390
2020-12-02,119.507,122.238,119.177,122.108,276841.99758148193,390
2020-12-03,121.377,121.857,120.347,121.228,320742.3060760498,390
2020-12-04,121.678,123.157,121.678,122.478,267432.0644836426,390
2020-12-07,121.118,122.077,120.187,121.918,254571.80809020996,390
2020-12-08,120.697,122.268,120.697,122.308,214771.63369750977,390
2020-12-09,122.468,122.738,120.427,121.318,399467.69274902344,390
2020-12-10,119.948,120.728,119.497,120.387,341912.3780670166,390
2020-12-11,118.948,119.967,118.337,119.567,303582.5437774658,390
2020-12-14,120.727,121.067,118.087,118.598,372195.8333129883,390
2020-12-15,119.197,120.858,118.507,120.398,325310.3360443115,390
2020-12-16,120.157,121.037,119.347,121.058,233444.67040252686,390
2020-12-17,121.027,121.328,119.567,119.658,236789.7006034851,390
2020-12-18,119.087,119.798,118.257,119.368,353335.45010375977,390
2020-12-21,122.497,124.978,121.068,123.788,567896.5699157715,390
2020-12-22,122.798,123.467,121.558,121.738,319202.2194519043,390
2020-12-23,122.418,126.477,122.417,125.418,321419.719833374,390
2020-12-24,125.067,125.107,123.527,124.497,112223.40882873535,390
2020-12-28,124.497,126.538,124.497,125.508,259689.59893798828,390
2020-12-29,125.797,126.067,124.877,125.098,332612.3331222534,390
2020-12-30,124.997,125.808,124.897,125.588,239091.81173706055,390
2020-12-31,125.157,127.237,124.797,127.288,226204.20497131348,390
2021-01-04,126.988,127.598,124.757,126.047,706818.9641113281,390
2021-01-05,124.617,126.208,123.767,125.838,414300.3355102539,390
2021-01-06,129.698,132.707,127.888,131.697,673301.8552246094,390
2021-01-07,135.497,138.117,134.948,135.988,226151.01461076736,390
2021-01-08,135.148,136.257,134.107,136.218,5236.379252433777,390
2021-01-11,134.447,138.147,134.017,138.138,4226.13324546814,390
2021-01-12,139.148,141.618,138.788,140.578,5322.940505027771,390
2021-01-13,138.578,140.708,137.998,140.748,3549.100250482559,390
2021-01-14,140.197,142.688,139.927,141.778,4001.531513094902,390
2021-01-15,136.577,141.397,136.577,138.928,5432.415991783142,390
2021-01-19,139.127,140.328,137.808,138.188,3901.336754322052,390
2021-01-20,137.207,137.798,135.417,136.038,3369.9942507743835,390
2021-01-21,135.657,135.768,134.308,134.978,2015.641753077507,390
2021-01-22,132.668,134.308,132.058,133.968,3231.850247859955,390
2021-01-25,131.998,132.938,130.057,132.118,5436.002254962921,390
2021-01-26,132.448,133.068,131.318,131.588,3261.651997566223,390
2021-01-27,128.977,129.207,127.328,127.888,6893.225015640259,390
2021-01-28,129.677,132.127,128.927,130.228,5212.2037472724915,390
2021-01-29,130.508,131.608,128.167,128.897,7770.717515945435,390
2021-02-01,129.028,130.048,128.448,129.987,4160.257003903389,390
2021-02-02,131.897,134.377,131.177,133.678,3997.9822466373444,390
2021-02-03,132.997,135.718,132.997,135.268,3230.846247136593,390
2021-02-04,135.188,138.578,135.167,138.388,3285.150741815567,390
2021-02-05,138.728,139.237,137.367,138.138,3002.0682455301285,390
2021-02-08,137.668,140.217,137.508,140.177,2924.4755051732063,390
2021-02-09,138.577,139.897,138.497,139.617,2264.7945005893707,390
2021-02-10,138.997,140.838,138.997,139.668,4473.236749649048,390
2021-02-11,138.897,140.437,138.207,139.598,4001.278995037079,390
2021-02-12,138.998,141.578,138.497,141.408,2725.1119983792305,390
2021-02-16,142.858,145.277,142.397,144.828,4007.0570001602173,390
2021-02-17,143.268,145.327,143.097,145.178,4529.114992022514,390
2021-02-18,144.007,145.758,143.397,145.598,4332.5555028915405,390
2021-02-19,145.198,148.798,145.198,148.088,3602.2212584018707,390
2021-02-22,146.788,150.148,146.397,149.577,3686.123256921768,390
2021-02-23,150.727,152.228,149.598,150.778,6306.487749099731,390
2021-02-24,149.918,153.728,149.917,153.438,5532.366756916046,390
2021-02-25,154.098,154.708,150.567,151.358,10078.56526851654,390
2021-02-26,149.688,150.648,146.488,147.747,9251.660982608795,390
2021-03-01,148.727,151.318,148.467,150.678,3905.347241640091,390
2021-03-02,150.058,151.697,149.327,150.128,4669.422500610352,390
2021-03-03,151.098,154.878,150.518,153.068,5840.195503473282,390
2021-03-04,152.097,154.177,148.617,150.578,7419.7800006866455,390
2021-03-05,152.998,153.397,147.957,151.037,5592.333999633789,390
2021-03-08,152.137,155.347,150.718,153.088,6063.218503475189,390
2021-03-09,151.498,154.227,149.788,152.158,3639.8662638664246,390
2021-03-10,151.748,156.098,150.867,155.168,4152.760540723801,390
2021-03-11,153.917,156.118,153.368,154.458,2897.106500864029,390
2021-03-12,156.607,157.388,155.067,156.178,2878.221503019333,390
2021-03-15,156.147,156.848,153.957,155.478,2966.883005619049,390
2021-03-16,154.007,154.237,152.168,153.707,2785.8577476739883,390
2021-03-17,155.167,156.678,153.047,155.257,4036.4244968891144,390
2021-03-18,156.997,161.628,156.997,157.798,4555.403501987457,390
2021-03-19,155.567,155.008,151.167,155.318,4662.302000284195,390
2021-03-22,152.508,153.777,150.598,150.987,3197.46674823761,390
2021-03-23,150.017,152.028,148.947,149.598,3640.891256272793,390
2021-03-24,150.027,153.107,150.027,150.888,4023.0957498550415,390
2021-03-25,149.987,152.937,149.287,152.948,4599.0897488594055,390
2021-03-26,154.297,155.207,152.548,155.398,3385.484491109848,390
2021-03-29,152.118,153.657,151.018,152.748,3805.877509355545,390
2021-03-30,153.747,155.807,153.747,154.568,3515.5540034770966,390
2021-03-31,153.197,154.357,152.107,152.698,2818.8120057582855,390
2021-04-01,151.547,153.657,151.537,153.768,2969.8029968738556,390
2021-04-05,154.158,154.807,152.587,153.808,3021.082247018814,390
2021-04-06,152.597,154.117,151.807,152.568,2921.5305042266846,390
2021-04-07,153.027,155.177,152.537,154.988,2722.0862456560135,390
2021-04-08,153.998,155.488,152.297,155.268,2587.0730113983154,390
2021-04-09,155.808,156.917,154.917,156.408,2422.6555021330714,390
2021-04-12,155.037,157.167,155.037,156.028,2203.899752020836,390
2021-04-13,154.748,155.078,152.397,154.168,2390.2440035939217,390
2021-04-14,151.847,153.767,150.908,151.247,3122.7867527008057,390
2021-04-15,151.247,152.128,149.307,152.178,2801.973753929138,390
2021-04-16,153.758,154.277,152.677,153.328,2574.147002696991,390
2021-04-19,153.358,153.807,152.208,152.627,2834.872253060341,390
2021-04-20,151.627,151.127,148.617,149.308,2932.0525126457214,390
2021-04-21,147.498,150.536,146.397,150.597,2601.7152458429337,390
2021-04-22,149.997,149.747,147.246,147.437,3526.727010369301,390
2021-04-23,147.006,151.087,146.556,150.297,2324.16100025177,390
2021-04-26,150.567,152.406,149.887,150.657,2326.630247294903,390
2021-04-27,149.987,151.547,149.987,151.367,2256.684997677803,390
2021-04-28,152.186,152.746,151.386,152.307,2692.13400554657,390
2021-04-29,153.536,155.237,152.276,155.207,2913.325244784355,390
2021-04-30,154.066,154.366,152.996,153.847,3011.177751660347,390
2021-05-03,154.726,155.407,153.116,153.357,2429.549503147602,390
2021-05-04,152.967,155.556,152.126,155.546,4188.517510652542,390
2021-05-05,155.846,158.267,154.557,157.537,2791.029490619898,390
2021-05-06,157.296,160.736,157.146,160.797,3477.0809938907623,390
2021-05-07,156.996,161.486,156.996,161.357,2853.1312445402145,390
2021-05-10,161.496,163.677,161.107,161.327,3635.394755125046,390
2021-05-11,160.556,162.247,158.017,158.537,5300.595252990723,390
2021-05-12,159.776,160.707,157.006,157.696,5891.981502056122,390
2021-05-13,157.406,162.376,157.406,161.736,5293.603754043579,390
2021-05-14,162.386,164.357,161.987,164.267,2827.0049999952316,390
2021-05-17,162.797,164.826,162.796,164.727,3890.0282583236694,390
2021-05-18,164.676,165.367,162.186,162.457,3163.817751646042,390
2021-05-19,160.417,161.116,158.626,161.127,5458.992238521576,390
2021-05-20,160.726,161.766,159.496,160.827,3175.4382462501526,390
2021-05-21,161.056,163.146,160.876,162.727,2877.2479972839355,390
2021-05-24,163.206,164.157,162.086,163.756,2282.3542524278164,390
2021-05-25,163.796,165.517,161.536,161.927,3073.864495277405,390
2021-05-26,163.616,162.887,161.266,161.867,2613.2870041429996,390
2021-05-27,163.736,164.466,162.546,164.717,2752.4977501630783,390
2021-05-28,164.396,164.567,163.236,164.387,2376.366501688957,390
2021-06-01,165.926,166.876,165.446,166.086,2712.7812461853027,390
2021-06-02,166.346,167.007,165.496,166.147,2678.926997423172,390
2021-06-03,164.816,167.217,164.626,166.227,3344.2282462120056,390
2021-06-04,165.706,166.636,165.016,166.476,1902.5342528223991,390
2021-06-07,166.197,166.836,165.126,165.706,2040.4277541041374,390
2021-06-08,164.436,165.716,163.147,165.156,2971.183000922203,390
2021-06-09,163.397,163.977,162.247,163.177,2430.2077535390854,390
2021-06-10,163.996,164.826,160.306,160.536,2717.690493285656,390
2021-06-11,160.397,161.006,159.056,160.317,2373.855998158455,390
2021-06-14,159.906,160.257,156.647,157.577,2822.2157546281815,390
2021-06-15,156.297,156.627,154.116,155.217,2827.1407508850098,390
2021-06-16,154.497,157.587,153.096,156.457,4345.1129994392395,390
2021-06-17,156.997,157.237,151.217,151.877,4710.207002401352,390
2021-06-18,148.997,149.577,147.566,148.037,5184.743751525879,390
2021-06-21,149.046,151.107,149.006,150.577,3991.4149923324585,390
2021-06-22,150.247,150.927,148.636,150.267,3456.342245221138,390
2021-06-23,150.297,151.977,150.086,151.207,2807.019996523857,390
2021-06-24,151.816,153.097,151.186,152.497,3005.056751728058,390
2021-06-25,152.606,154.446,151.646,154.196,2869.3909937143326,390
2021-06-28,153.417,154.407,152.116,154.457,3408.769245862961,390
2021-06-29,154.806,156.226,153.606,154.277,3340.2394968271255,390
2021-06-30,153.657,156.046,153.546,155.627,3120.177251935005,390
2021-07-01,155.597,157.077,155.356,157.127,2832.86199092865,390
2021-07-02,155.946,156.297,155.097,156.097,2535.5767446756363,390
2021-07-06,155.497,155.066,152.306,153.646,3541.997748374939,390
2021-07-07,152.007,154.187,151.517,153.697,3814.7235102653503,390
2021-07-08,151.606,152.506,150.036,150.977,5027.3565101623535,390
2021-07-09,153.007,156.136,152.516,155.826,3010.42025244236,390
2021-07-12,154.246,159.097,153.896,158.436,3631.7232537269592,390
2021-07-13,156.027,157.266,153.497,155.717,4261.889995574951,390
2021-07-14,155.947,157.136,152.926,155.506,4910.973765611649,390
2021-07-15,153.926,156.437,153.506,155.447,3822.1047434806824,390
2021-07-16,155.826,155.546,150.996,151.927,3925.009994983673,390
2021-07-19,148.497,149.367,145.696,147.097,5863.851236820221,390
2021-07-20,146.517,151.097,146.296,149.787,4230.0637583732605,390
2021-07-21,151.796,153.617,151.276,152.947,2983.673741877079,390
2021-07-22,152.607,152.806,149.957,150.927,3144.0257477760315,390
2021-07-23,151.477,152.767,150.246,150.676,3131.1199979782104,390
2021-07-26,149.667,151.906,149.667,151.647,2673.3815029859543,390
2021-07-27,149.896,152.467,149.766,151.427,4119.824247121811,390
2021-07-28,151.926,152.676,150.846,151.827,3847.741500854492,390
2021-07-29,153.017,153.806,151.876,153.077,2914.466001868248,390
2021-07-30,151.997,153.556,151.177,151.847,3302.651757955551,390
2021-08-02,152.026,154.206,151.036,151.197,3609.8882505893707,390
2021-08-03,150.997,153.286,149.496,152.966,2827.562995314598,390
2021-08-04,151.097,153.297,150.516,151.316,2988.1292530298233,390
2021-08-05,151.647,153.666,151.647,153.146,2242.363256573677,390
2021-08-06,154.686,157.746,154.686,157.557,2723.895502448082,390
2021-08-09,156.697,158.536,156.266,157.326,2609.3807537555695,390
2021-08-10,156.716,159.947,156.256,159.317,2431.3302479982376,390
2021-08-11,159.836,161.477,159.077,161.227,2505.938749432564,390
2021-08-12,161.616,162.286,160.536,161.866,2533.519750595093,390
2021-08-13,161.747,161.756,159.546,159.987,2235.273248553276,390
2021-08-16,158.957,158.926,156.747,158.987,3298.4574949741364,390
2021-08-17,156.997,158.747,155.236,157.057,4259.250498533249,390
2021-08-18,156.167,157.977,155.347,155.577,3809.7319980859756,390
2021-08-19,152.976,155.497,152.976,154.317,4066.634739637375,390
2021-08-20,154.296,154.877,153.027,154.727,3418.8477516174316,390
2021-08-23,155.066,157.076,155.066,156.687,2499.202001810074,390
2021-08-24,157.007,158.366,156.697,157.767,2319.08599871397,390
2021-08-25,158.336,161.766,157.726,160.997,2805.2980057001114,390
2021-08-26,161.797,163.786,161.136,161.777,3477.28924536705,390
2021-08-27,161.407,163.116,161.236,163.106,2733.888257741928,390
2021-08-30,162.656,162.946,159.846,160.506,2766.1587545871735,390
2021-08-31,160.286,161.237,159.316,160.216,3480.2982453107834,390
2021-09-01,160.217,160.727,158.946,159.717,3168.2187514305115,390
2021-09-02,160.007,161.567,159.406,160.447,2885.620750784874,390
2021-09-03,160.407,160.766,159.137,159.616,2977.6907489299774,390
2021-09-07,159.796,161.236,158.947,159.216,3207.699501514435,390
2021-09-08,158.007,159.496,158.007,158.567,3870.200250148773,390
2021-09-09,158.057,160.787,157.996,159.276,4058.067755460739,390
2021-09-10,160.477,160.537,157.206,157.377,3331.1967548131943,390
2021-09-13,157.976,159.997,157.496,159.917,4699.484251022339,390
2021-09-14,160.317,161.176,156.246,157.127,3573.047754764557,390
2021-09-15,156.786,158.676,156.446,158.217,2577.877502322197,390
2021-09-16,158.946,160.497,157.196,158.237,3720.9277542829514,390
2021-09-17,157.217,158.807,156.976,158.167,4495.627250432968,390
2021-09-20,153.957,154.457,150.467,153.147,5817.997494697571,390
2021-09-21,153.626,154.406,152.537,153.206,5257.839493274689,390
2021-09-22,155.106,157.206,155.106,156.037,3808.912488222122,390
2021-09-23,156.996,161.677,156.996,161.217,3067.0085020065308,390
2021-09-24,161.306,163.566,160.396,163.067,2819.070997953415,390
2021-09-27,164.137,167.377,164.136,167.017,3404.200752019882,390
2021-09-28,166.796,169.167,165.636,166.146,6825.954260826111,390
2021-09-29,165.606,166.836,164.996,165.997,4078.066000044346,390
2021-09-30,166.466,166.146,162.736,164.257,4513.1979966163635,390
2021-10-01,163.047,168.267,163.046,167.236,4256.358754038811,390
2021-10-04,166.496,170.187,165.706,167.047,5511.068249166012,390
2021-10-05,167.067,170.036,166.236,168.886,3435.636752128601,390
2021-10-06,167.227,169.037,165.946,169.087,3377.8512477874756,390
2021-10-07,170.677,171.447,169.487,170.137,3313.919751405716,390
2021-10-08,169.677,171.286,169.226,170.277,3118.212997198105,390
2021-10-11,170.366,171.087,166.427,166.687,3236.3437538146973,390
2021-10-12,165.666,166.586,164.746,165.496,2948.2529990673065,390
2021-10-13,163.927,164.117,160.586,161.077,3640.029247045517,390
2021-10-14,161.546,163.967,160.046,163.527,3031.716246843338,390
2021-10-15,165.076,167.137,164.136,166.966,2753.791506409645,390
2021-10-18,165.896,168.366,165.896,166.587,2518.3364995718002,390
2021-10-19,167.096,168.536,166.566,168.637,2390.101249754429,390
2021-10-20,167.696,170.807,167.436,170.847,3573.720002889633,390
2021-10-21,170.317,171.096,168.676,169.657,3757.7154943943024,390
2021-10-22,169.497,172.037,169.497,171.937,2988.9079926013947,390
2021-10-25,172.236,172.656,170.476,171.006,2845.2112625837326,390
2021-10-26,170.706,172.457,170.467,171.606,3312.1939969062805,390
2021-10-27,170.106,170.557,167.316,167.906,3575.5700026750565,390
2021-10-28,168.297,170.457,167.936,170.457,2793.9147511720657,390
2021-10-29,170.946,171.787,169.366,169.947,2829.111996948719,390
2021-11-01,171.296,172.216,168.996,169.897,2552.1720056533813,390
2021-11-02,169.746,171.606,168.877,170.617,2254.053256869316,390
2021-11-03,169.217,171.036,168.846,170.597,2069.561502814293,390
2021-11-04,169.776,169.876,166.476,168.317,2160.9897522330284,390
2021-11-05,168.427,170.027,167.386,168.217,1938.2827553153038,390
2021-11-08,168.757,170.826,168.716,169.067,2427.8397510051727,390
2021-11-09,167.247,168.376,166.576,167.816,2573.0352541208267,390
2021-11-10,167.196,168.916,167.017,167.907,2364.1912549734116,390
2021-11-11,167.487,168.656,166.857,167.767,1722.7970020771027,390
2021-11-12,167.526,167.656,165.706,166.877,2110.451249539852,390
2021-11-15,166.436,167.727,165.996,166.537,1955.5722550749779,390
2021-11-16,166.997,166.726,165.106,165.477,2068.536256790161,390
2021-11-17,164.996,165.456,163.317,164.506,2111.695500731468,390
2021-11-18,164.317,164.616,162.546,163.017,2211.386749148369,390
2021-11-19,161.197,162.066,159.396,161.067,2685.874999642372,390
2021-11-22,164.157,165.906,162.957,164.527,3099.4389996528625,390
2021-11-23,165.327,168.506,164.996,168.307,3232.6175031661987,390
2021-11-24,167.807,169.367,166.416,166.996,2547.413503050804,390
2021-11-26,162.027,162.597,158.796,162.406,2775.921754360199,390
2021-11-29,163.147,164.586,159.787,161.497,2916.4900010824203,390
2021-11-30,159.137,160.487,158.276,158.917,3784.206256389618,390
2021-12-01,160.696,163.107,157.836,158.296,3511.8749918937683,390
2021-12-02,159.007,163.186,158.706,161.207,4975.541750431061,390
2021-12-03,161.017,161.667,157.146,158.397,4797.970747947693,390
2021-12-06,160.217,162.546,159.446,160.216,39.67100007459521,390
2021-12-07,161.086,163.337,161.056,162.747,2697.896499633789,390
2021-12-08,162.617,162.696,160.157,160.867,2889.2022511959076,390
2021-12-09,159.647,160.897,158.576,160.487,2935.5872600078583,390
2021-12-10,161.107,161.596,159.106,159.837,2869.7067435979843,390
2021-12-13,159.067,159.447,157.266,157.887,3324.4242495298386,390
2021-12-14,157.297,160.766,157.296,159.177,3659.8197519779205,390
2021-12-15,159.357,159.207,157.327,157.916,3922.181504368782,390
2021-12-16,159.996,161.766,158.686,160.746,3794.1704971790314,390
2021-12-17,158.997,159.037,155.156,156.867,4183.963506221771,390
2021-12-20,154.426,154.236,151.817,154.317,3973.5332531929016,390
2021-12-21,155.096,157.136,154.996,156.107,3095.838253259659,390
2021-12-22,155.077,156.976,155.026,156.707,2768.165502667427,390
2021-12-23,157.406,159.047,157.286,157.337,2398.638249874115,390
2021-12-27,157.626,158.156,156.326,158.146,2363.1517527103424,390
2021-12-28,157.976,159.927,157.976,158.637,2444.2059985399246,390
2021-12-29,158.946,159.557,158.146,158.646,2165.476254463196,390
2021-12-30,159.097,160.137,158.346,158.507,2275.6280024647713,390
2022-01-03,159.747,162.556,159.506,161.716,3359.943011522293,390
2022-01-04,164.256,168.547,163.507,167.997,3734.978262901306,390
2022-01-05,166.926,168.236,163.716,164.036,4152.911493301392,390
2022-01-06,166.277,166.846,163.846,165.557,3997.5565061569214,390
2022-01-07,165.356,167.477,165.026,167.337,3557.966492176056,390
2022-01-10,169.066,168.927,165.506,167.416,4423.438750743866,390
2022-01-11,167.777,167.816,166.217,167.556,3242.3334953784943,390
2022-01-12,168.046,169.487,167.156,168.627,5869.194003105164,390
2022-01-13,167.857,169.757,167.857,168.307,5685.814506053925,390
2022-01-14,160.096,160.966,156.876,157.956,6359.462749481201,390
2022-01-18,155.056,154.966,150.536,151.417,5279.365498542786,390
2022-01-19,151.007,151.077,148.536,149.106,5938.631517410278,390
2022-01-20,148.906,150.546,147.346,147.927,3796.2962594032288,390
2022-01-21,147.007,147.406,144.257,145.457,8868.461513519287,390
2022-01-24,141.486,145.246,139.617,145.087,6626.830798983574,390
2022-01-25,142.996,146.726,140.746,146.747,5514.809390544891,390
2022-01-26,148.006,150.547,145.947,148.036,7116.653697013855,390
2022-01-27,149.207,149.996,144.106,145.037,9295.196690559387,390
2022-01-28,144.567,146.666,142.146,146.677,7401.461081981659,390
2022-01-31,144.947,148.736,144.656,148.747,5996.2736983299255,390
2022-02-01,148.536,151.367,148.266,151.327,6010.050894737244,390
2022-02-02,150.007,150.657,148.056,150.007,6285.769195556641,390
2022-02-03,149.777,151.587,148.276,148.777,5776.260297775269,390
2022-02-04,149.076,153.427,148.736,153.207,6432.353403568268,390
2022-02-07,152.996,153.317,150.827,153.137,4662.947387583554,390
2022-02-08,154.826,158.397,154.826,156.007,6346.867199897766,390
2022-02-09,156.366,157.386,155.786,156.607,5016.446093559265,390
