date,open,high,low,close
2019-11-06,25.97840935992629,26.128318786621094,25.943137444082772,26.128318786621094
2019-11-07,26.287043529768802,26.481044930937312,26.22531642282883,26.322317123413086
2019-11-08,26.29586265337506,26.32231784933786,26.13713484147339,26.313499450683594
2019-11-11,26.154770047561545,26.2958610535709,26.11949813702794,26.242952346801758
2019-11-12,26.251779053674447,26.357596500704222,26.18123352834193,26.27823257446289
2019-11-13,26.075411748461516,26.198865984758154,25.969594312189493,26.110685348510742
2019-11-14,26.040129567850222,26.163583755493164,25.98721918862854,26.163583755493164
2019-11-15,26.25176765353364,26.278221162834335,26.15476696759838,26.234130859375
2019-11-18,26.234135814614156,26.29586292389147,26.15477190784687,26.287044525146484
2019-11-19,26.348771092846885,26.428134997982912,26.26940886964841,26.339954376220703
2019-11-20,26.234139943576352,26.287048662435925,26.031321786333116,26.216503143310547
2019-11-21,26.269408306510872,26.313498616446815,26.10186210126678,26.190044403076172
2019-11-22,26.225318733058618,26.41050175212912,26.225318733058618,26.38404655456543
2019-11-25,26.419321367475447,26.586867606549323,26.41050464925806,26.55159568786621
2019-11-26,26.551588326065218,26.551588326065218,26.392860531156096,26.52513313293457
2019-11-27,26.59568114825439,26.639771459038407,26.507498844748813,26.63095474243164
2019-11-29,26.578047979036164,26.66623029457852,26.533957662233878,26.58686637878418
2019-12-02,26.63095160705748,26.683860310156643,26.392859920205222,26.419313430786133
2019-12-03,26.11068303002569,26.11950142925497,25.881409695877416,26.0489559173584
2019-12-04,26.075403498434508,26.366403879019366,26.057766703990023,26.29585838317871
2019-12-05,26.40167831771131,26.463405418316558,26.30467762708172,26.419313430786133
2019-12-06,26.71031993200532,26.860227668655693,26.701501533036893,26.77204704284668
2019-12-09,26.719138143915682,26.82495725551953,26.701503026929807,26.7103214263916
2019-12-10,26.63977518306539,26.772049497783417,26.56922966678674,26.719139099121094
2019-12-11,26.710316239768098,26.754406546577886,26.63095234196057,26.657405853271484
2019-12-12,26.69268084119914,27.257044871199227,26.67504404477727,27.17768096923828
2019-12-13,27.151229946674217,27.309956083215944,26.921956617974878,27.0806827545166
2019-12-16,27.30113518031643,27.35404556958205,27.15122745654295,27.17768096923828
2019-12-17,27.19532217162552,27.371686800542452,27.186503771985898,27.283504486083984
2019-12-18,27.371683096901197,27.371683096901197,27.16886329650879,27.16886329650879
2019-12-19,27.177676695381777,27.23940379121389,27.133586393198048,27.1600399017334
2019-12-20,27.298313595666528,27.369218240440983,27.15650430611762,27.191957473754883
2019-12-23,27.26286314743238,27.271726439676197,27.094463975800117,27.12991714477539
2019-12-24,27.18309418184557,27.2008207656642,27.121052828980428,27.191957473754883
2019-12-26,27.218542191233755,27.342626571655273,27.218542191233755,27.342626571655273
2019-12-27,27.386944111751106,27.39580740342983,27.25399811757028,27.271724700927734
2019-12-30,27.395808116168933,27.440122885215438,27.165367598026933,27.191957473754883
2019-12-31,27.174228439853493,27.289449533785966,27.13877696591268,27.28058624267578
2020-01-02,27.37807912103919,27.546478271484375,27.29831119138094,27.546478271484375
2020-01-03,27.191948840173144,27.369209550578066,27.112180928816088,27.253990173339844
2020-01-06,27.005830397721763,27.25399748748865,26.996967106247947,27.236270904541016
2020-01-07,27.17423087310016,27.21854564211921,27.059011459350586,27.059011459350586
2020-01-08,27.085598330486118,27.386943478595914,27.085598330486118,27.236270904541016
2020-01-09,27.431260590387833,27.457848774943596,27.324902780664665,27.40467071533203
2020-01-10,27.422392381707144,27.43125567180317,27.165362040421556,27.200815200805664
2020-01-13,27.262861115971383,27.413533691888812,27.191956473804357,27.386943817138672
2020-01-14,27.386941176431314,27.54647702854934,27.298309959643543,27.333763122558594
2020-01-15,27.20081869978188,27.28944992164349,27.094460895447956,27.18309211730957
2020-01-16,27.31603410272825,27.422391891479492,27.253992763664897,27.422391891479492
2020-01-17,27.502164840698242,27.564206191109257,27.395807032493636,27.502164840698242
2020-01-21,27.36921752839365,27.493301921395783,27.271724700927734,27.271724700927734
2020-01-22,27.360355219550065,27.42239656919644,27.316038762302664,27.351491928100586
2020-01-23,27.209681604294232,27.34262758994715,27.023555871980204,27.28058624267578
2020-01-24,27.28944610247905,27.28944610247905,26.76652382622858,26.934921264648438
2020-01-27,26.403140734395066,26.64244283260263,26.367687569919916,26.518360137939453
2020-01-28,26.660168361280512,26.943786903873946,26.615853597937736,26.828567504882812
2020-01-29,26.91719984331408,27.01469266482926,26.739937401559324,26.784252166748047
2020-01-30,26.544942026165014,27.138768828492058,26.527215449259867,27.121042251586914
2020-01-31,26.890614195837678,26.926065675459974,26.456323004838346,26.553815841674805
2020-02-03,26.73993682861328,27.005828795048323,26.72221024671764,26.73993682861328
2020-02-04,27.10332320882183,27.253995773400465,26.988103807908708,26.996965408325195
2020-02-05,27.360350282188694,27.56420087724055,27.298307253238416,27.53761100769043
2020-02-06,27.68828889193129,27.714878766607445,27.448985091345932,27.502164840698242
2020-02-07,27.351492655720467,27.484438649999397,27.289451304423633,27.40467071533203
2020-02-10,27.31603309883325,27.484432220458984,27.307169809221403,27.484432220458984
2020-02-11,27.555340288366,27.706012849586234,27.555340288366,27.58193016052246
2020-02-12,27.7237414473038,27.812370979938105,27.564205583762096,27.59965705871582
2020-02-13,27.511025466969873,27.65283473717076,27.431257541169394,27.590791702270508
2020-02-14,27.564202249768723,27.643970171891347,27.493297617937476,27.626243591308594
2020-02-18,27.546479684639483,27.61738432680651,27.22740794963786,27.386943817138672
2020-02-19,27.484435594869765,27.66169633737095,27.448982432069617,27.590791702270508
2020-02-20,27.493296248939917,27.72373671354189,27.351486992338653,27.53761100769043
2020-02-21,27.404670695108557,27.466712046359607,27.121052123389457,27.271724700927734
2020-02-24,26.41200421563339,26.6424447296302,26.26133163688548,26.38541603088379
2020-02-25,26.39427543642613,26.447453488595613,25.36615741181717,25.4902400970459
2020-02-26,25.658640164049768,25.897942252731685,25.304115295410156,25.304115295410156
2020-02-27,24.76347115973638,25.16230915076484,24.205095605596437,24.222822189331055
2020-02-28,23.398550708187283,23.797390322676186,23.017437674453397,23.56694984436035
2020-03-02,23.61126732925841,24.7723331451416,23.36310193206199,24.7723331451416
2020-03-03,24.69256063609192,25.038220484116287,23.6023996629772,23.841703414916992
2020-03-04,24.160777512948048,24.639383374440133,23.753074595640133,24.630521774291992
2020-03-05,23.815118961933827,23.877160309439247,23.17697552359251,23.442869186401367
2020-03-06,22.37929543509871,22.90221772109941,22.184308123055978,22.645187377929688
2020-03-09,20.38510063835557,21.16505157113364,19.95967285684026,20.21670150756836
2020-03-10,21.156190634398115,21.42208258355109,20.243292012106608,21.404356002807617
2020-03-11,20.748493433471044,20.96120738936756,19.95967896904228,20.243297576904297
2020-03-12,18.559309200410063,19.684920240528694,17.992070343834424,18.054113388061523
2020-03-13,19.41016008771628,20.464867908395064,18.52385139247353,20.429414749145508
2020-03-16,17.15007160715708,18.91382550380225,16.777821930596325,17.628677368164062
2020-03-17,18.03637760712397,18.78087685322289,17.318468223564025,18.585887908935547
2020-03-18,17.415965734949623,17.770488879252728,16.201723754399026,17.008264541625977
2020-03-19,16.653743109097586,17.62868143351639,16.051052856584228,17.380516052246094
2020-03-20,17.56663829128839,17.655269500032972,16.54738361697493,16.76009750366211
2020-03-23,16.482126443151607,16.6251382457305,15.632992373608653,15.784942626953125
2020-03-24,16.723449915441797,17.840730162219074,16.60725351990408,17.74241065979004
2020-03-25,18.001616835628703,18.97588524140379,17.331248760361486,18.225072860717773
2020-03-26,18.46641028366914,19.503246356733722,18.43959494037391,19.369173049926758
2020-03-27,18.58260845437852,19.369173106835756,18.368089117055582,18.77924919128418
2020-03-30,18.80606572020133,19.244039460579415,18.412782516762658,19.13677978515625
2020-03-31,18.958011691394837,19.17253101354129,18.44853213717459,18.609420776367188
2020-04-01,17.62621626595409,17.82285872183192,17.31337909493885,17.474266052246094
2020-04-02,17.367002029361522,18.055246975452892,17.304434616959423,17.912235260009766
2020-04-03,17.742414395679493,18.001622580997513,17.30444065130202,17.554710388183594
2020-04-06,18.430661259999255,18.966954576341013,18.29658622607894,18.815004348754883
2020-04-07,19.84290192245512,19.860777114384813,18.99376807932776,19.00270652770996
2020-04-08,19.288728123974526,19.95909634195997,19.074210498799328,19.833961486816406
2020-04-09,20.352379948219873,21.147883038586862,20.316626157498643,20.897611618041992
2020-04-13,20.83504900576998,20.852925905263387,19.959101388612858,20.137866973876953
2020-04-14,20.620524653526388,20.683092076671432,19.851835272408593,20.22724151611328
2020-04-15,19.422803260349447,19.539001383811424,19.25297785657379,19.35129737854004
2020-04-16,19.306602457289838,19.342354537658075,18.823936586061293,19.011640548706055
2020-04-17,19.753519548368587,20.12892586394246,19.592630883860533,20.012727737426758
2020-04-20,19.61944254230614,19.985910340441148,19.440677014264192,19.664133071899414
2020-04-21,19.065275941895035,19.404928491525474,18.958016255002068,19.029523849487305
2020-04-22,19.422798229602666,19.476428905694736,19.19040374770648,19.235095977783203
2020-04-23,19.288726842920084,19.53899824142006,19.127838208515417,19.154653549194336
2020-04-24,19.360232031987042,19.512182214151956,19.065270114235663,19.431737899780273
2020-04-27,19.628382976885735,20.200431751334204,19.59263088745225,20.093172073364258
2020-04-28,20.700968989833473,20.852919176828983,20.262995322572156,20.30768585205078
2020-04-29,20.933365408763223,21.147883038586862,20.71884777893958,20.897611618041992
2020-04-30,20.477514384235196,20.700970457135917,20.271935206326827,20.370256423950195
2020-05-01,19.887592921644025,19.941221908348663,19.583692488926506,19.71776580810547
2020-05-04,19.45855523487435,19.56581319514568,19.163593286876385,19.538999557495117
2020-05-05,19.807146844820554,19.914406513618577,19.47643280029297,19.47643280029297
2020-05-06,19.65519785013891,19.708826835417444,19.03845855251434,19.05633544921875
2020-05-07,19.306603683424953,19.82502166794573,19.306603683424953,19.503244400024414
2020-05-08,19.87864761621642,19.95015347543599,19.673068484064423,19.92333984375
2020-05-11,19.646257517766447,19.708824945397147,19.43173989238925,19.538999557495117
2020-05-12,19.619447865311407,19.690953754961757,19.011646950865995,19.029523849487305
2020-05-13,18.868631295404647,18.89544493299343,18.323397933305575,18.46640968322754
2020-05-14,18.14463671165753,18.958016872224835,17.956934384527354,18.940141677856445
2020-05-15,18.76137535808768,18.975893025591358,18.591548232000857,18.815004348754883
2020-05-18,19.512182173157687,19.932278932456025,19.378108884431352,19.78032875061035
2020-05-19,19.66413437204765,19.76245558945494,19.288728102206086,19.297666549682617
2020-05-20,19.619445673721994,19.842901767022543,19.601568777097626,19.726703643798828
2020-05-21,19.664133071899414,19.851835341992476,19.55687341410736,19.664133071899414
2020-05-22,19.655195906447386,19.68201124885225,19.395987749205183,19.592628479003906
2020-05-26,20.334506236972274,20.82610900252558,20.316629338812376,20.611591339111328
2020-05-27,21.5322264895242,21.54116493667517,21.040623830062156,21.50541114807129
2020-05-28,21.746745503745395,21.75568395147061,21.103192611041294,21.165760040283203
2020-05-29,20.915492397827613,21.112134873645655,20.70991317750411,20.92443084716797
2020-06-01,21.004871390898533,21.264081260425964,20.861859636964287,21.165760040283203
2020-06-02,21.35346555586674,21.487540587177563,21.18364013792009,21.335590362548828
2020-06-03,21.809310986781163,22.22940946820477,21.755682010050176,22.131088256835938
2020-06-04,22.095334379262727,22.613752365112305,21.916570555941675,22.613752365112305
2020-06-05,23.936620745413055,23.981311288519542,23.373510355195645,23.453954696655273
2020-06-08,23.838292409104344,23.95448880949532,23.57014582061167,23.900859832763672
2020-06-09,23.337755139236297,23.596963323276437,23.167928029450525,23.39138412475586
2020-06-10,23.257306384900808,23.382441228923508,22.49755546440359,22.515432357788086
2020-06-11,21.451782134104675,21.773559411663275,20.63840219790663,20.67415428161621
2020-06-12,21.505412480435,21.505412480435,20.7545999215818,21.299833297729492
2020-06-15,20.566897609907052,21.66630110376944,20.522205371436275,21.59479522705078
2020-06-16,22.452868199195436,22.452868199195436,21.40709365188542,21.934450149536133
2020-06-17,21.997018168043745,21.997018168043745,21.567981177172378,21.603734970092773
2020-06-18,21.38921536718649,21.782498529101034,21.326647940143513,21.57691764831543
2020-06-19,21.988078377775405,21.997016825459948,21.192573582196854,21.43390655517578
2020-06-22,21.30077220451871,21.48067634342083,21.165843671414777,21.327756881713867
2020-06-23,21.651591640153804,21.78652020383362,21.408719196104265,21.42671012878418
2020-06-24,21.14785376798743,21.156849232725012,20.608137893698732,20.671104431152344
2020-06-25,20.59914655698396,21.26479563957447,20.563166406532755,21.219820022583008
2020-06-26,20.86000981610165,20.92297636580107,20.25732728714894,20.311298370361328
2020-06-29,20.527183122948077,20.67110714623442,20.356272701904416,20.536178588867188
2020-06-30,20.4282364697584,20.958956994643827,20.410247252083348,20.815032958984375
2020-07-01,20.904983217060582,21.003931622220364,20.572159570866148,20.6351261138916
2020-07-02,21.093887006807357,21.165849023707402,20.61713757252592,20.662113189697266
2020-07-06,21.12086983458482,21.28278478730722,20.940965666000782,21.057903289794922
2020-07-07,20.886990769081013,20.895986233961303,20.57215807681839,20.626129150390625
2020-07-08,20.61713662054873,20.89598920869692,20.545174606971464,20.842018127441406
2020-07-09,20.833019030755764,20.877994638012602,20.230336628683155,20.401247024536133
2020-07-10,20.39225209866205,21.129863057700696,20.39225209866205,21.102876663208008
2020-07-13,21.372738840422674,21.507667402801793,21.066899850651467,21.192832946777344
2020-07-14,21.10288249311936,21.363745898153383,20.913982826613314,21.300779342651367
2020-07-15,21.813505647608057,21.82250111355409,21.489675736389657,21.723552703857422
2020-07-16,21.534653066119823,21.948434205379154,21.453695588315224,21.723552703857422
2020-07-17,21.76853118689801,21.78652040403346,21.534654207039296,21.543649673461914
2020-07-20,21.426703591851787,21.57062757796274,21.363737062391902,21.44469451904297
2020-07-21,21.588622943686296,21.97541937927421,21.56163654735123,21.867475509643555
2020-07-22,21.7595333557225,21.885466440533598,21.68757134787193,21.867475509643555
2020-07-23,21.822504787480877,22.01140445702067,21.750542763507145,21.88547134399414
2020-07-24,21.903455378990138,22.020392987719063,21.759531376380952,21.831493377685547
2020-07-27,21.732547823805735,21.750538755411373,21.462690712559855,21.65159034729004
2020-07-28,21.570629802109373,21.696564589723522,21.498667801633896,21.59761619567871
2020-07-29,21.561635762767526,22.029389654630428,21.525655618006287,22.002403259277344
2020-07-30,21.58862413464579,21.651590680524954,21.327760769478164,21.60661506652832
2020-07-31,21.59762300266145,21.64259862374268,21.32776412904418,21.61561393737793
2020-08-03,21.70556592508459,21.84949169205002,21.55264640616197,21.67858123779297
2020-08-04,21.588623046875,21.624604908827074,21.47168542694999,21.588623046875
2020-08-05,21.732551828586217,21.939442433046942,21.705565426204824,21.88547134399414
2020-08-06,21.813507828285918,21.966427333236318,21.723554875542767,21.876474380493164
2020-08-07,21.768528865824013,22.362215860736523,21.723551538506637,22.34422492980957
2020-08-10,22.47015979788859,22.58709914248331,22.371213101358144,22.506141662597656
2020-08-11,22.92891705685623,23.135807620779538,22.713031027234994,22.76700210571289
2020-08-12,23.171792605040363,23.180788071950065,22.542123647040235,22.704038619995117
2020-08-13,22.533123696803354,22.72202503290239,22.425181546783513,22.560110092163086
2020-08-14,22.452169545260833,22.758008541708023,22.42518486162183,22.650066375732422
2020-08-17,22.5691079988224,22.58709893100849,22.263269014497773,22.27226448059082
2020-08-18,22.29025664198896,22.34422772581378,22.110350741626476,22.128341674804688
2020-08-19,22.209299570502715,22.434181092273715,22.05638006707004,22.119346618652344
2020-08-20,21.86747346738072,22.038383863455138,21.84948425388034,21.912450790405273
2020-08-21,21.876470975088576,22.065372318014823,21.795513501792986,21.867475509643555
2020-08-24,21.9934175248088,22.38920783996582,21.939444714433616,22.38920783996582
2020-08-25,22.578106150254623,22.641072704685175,22.308247282496644,22.452171325683594
2020-08-26,22.398196006880816,22.45216708395206,22.2632674563479,22.34422492980957
2020-08-27,22.326240529381725,22.829974732713005,22.326240529381725,22.72203254699707
2020-08-28,22.88394512998515,22.89294059713197,22.62308172985712,22.811983108520508
2020-08-31,22.793985936566383,22.793985936566383,22.542118072509766,22.542118072509766
2020-09-01,22.42518689678121,22.686048584654458,22.35322487436342,22.605091094970703
2020-09-02,22.59609516036464,23.00987632036328,22.53312689558635,22.928918838500977
2020-09-03,23.063845241762312,23.396670604419946,22.434178094372463,22.578102111816406
2020-09-04,22.982887229497788,23.108822028595547,22.389200242511272,22.749011993408203
2020-09-08,22.524131763027533,22.578102842387974,22.083362515169924,22.16431999206543
2020-09-09,22.371218618884257,22.55112283967104,22.2272928402606,22.38920783996582
2020-09-10,22.46116417928105,22.61408367183732,22.029392099960894,22.074369430541992
2020-09-11,22.110349663941406,22.344226636729264,22.03838765044589,22.22728729248047
2020-09-14,22.425186564232316,22.731025583900035,22.36222001001424,22.53312873840332
2020-09-15,22.578103609517125,22.596094541818438,22.209298075888892,22.22728729248047
2020-09-16,22.272260238489416,22.731018627598623,22.227282916590827,22.479150772094727
2020-09-17,22.17331729512076,22.380207879569486,22.11035074469809,22.24527931213379
2020-09-18,22.245277738082972,22.425183625740512,22.155324794254202,22.200302124023438
2020-09-21,21.734500206266155,21.861125952260497,21.309396530177022,21.644052505493164
2020-09-22,21.589787046794925,21.79781557478647,21.282265864048032,21.463159561157227
2020-09-23,21.50837822871462,21.66213877683327,20.983783721923828,20.983783721923828
2020-09-24,20.992829097302817,21.327485051213717,20.748622563525988,21.029008865356445
2020-09-25,20.87524830895611,21.318440116895285,20.830025324019044,21.246082305908203
2020-09-28,21.54455976882029,21.906348845198963,21.54455976882029,21.752588272094727
2020-09-29,21.689275452021608,21.725455222320498,21.363666145063593,21.481246948242188
2020-09-30,21.571695901120883,21.951574885579927,21.562650958021084,21.770679473876953
2020-10-01,21.861122169060717,22.005837775195026,21.635003818832594,21.806854248046875
2020-10-02,21.517422637370096,22.10532999204853,21.463152992214987,21.978702545166016
2020-10-05,22.186735499755333,22.412853873977742,22.132465847836627,22.340496063232422
2020-10-06,22.53043884781866,22.684199439810925,22.032979022333077,22.114381790161133
2020-10-07,22.322410603019424,22.59375201580108,22.322410603019424,22.48521614074707
2020-10-08,22.611840638301768,22.84700398795769,22.557572703810873,22.792736053466797
2020-10-09,22.919360733957248,22.9464955625032,22.63897440623491,22.819868087768555
2020-10-12,22.801777021219596,23.145477931083,22.801777021219596,23.0731201171875
2020-10-13,23.00075872839066,23.073116531039926,22.55756697152066,22.629924774169922
2020-10-14,22.64801076845033,22.729411772954943,22.385712700655493,22.4128475189209
2020-10-15,22.20482261818549,22.593746479648594,22.16864457708108,22.584701538085938
2020-10-16,22.629931385416025,22.74751220214207,22.49426068145625,22.60279655456543
2020-10-19,22.68419812226036,22.69324306539886,22.222916373075883,22.259096145629883
2020-10-20,22.40380533093545,22.70228146792788,22.39476039040283,22.439983367919922
2020-10-21,22.403807609376333,22.548523222323645,22.322404861450195,22.322404861450195
2020-10-22,22.313363411947673,22.792735033071704,22.304318469079696,22.765600204467773
2020-10-23,22.91030945779645,22.982667255436652,22.65705630348276,22.83795166015625
2020-10-26,22.512343456513722,22.548523222323645,22.11437638348171,22.322404861450195
2020-10-27,22.313362676690762,22.313362676690762,21.897303944205838,21.915393829345703
2020-10-28,21.454110892191327,21.64405122509292,21.22799251620857,21.3546199798584
2020-10-29,21.300352265634167,21.671186297976337,21.029010879824053,21.517427444458008
2020-10-30,21.390795846700716,21.616914199678835,21.22799035653309,21.58073616027832
2020-11-02,21.942528020688346,22.087243647317504,21.67118492689892,21.987751007080078
2020-11-03,22.394764922710944,22.702286062472886,22.367630095621468,22.476167678833008
2020-11-04,22.07819841232564,22.61183792537623,21.87921485963501,22.213869094848633
2020-11-05,22.40381140654934,22.919361080696802,22.40381140654934,22.756555557250977
2020-11-06,22.865089849209145,22.892222949104667,22.5032990825707,22.57565689086914
2020-11-09,24.402695723862855,24.818754449828262,24.1132644667459,24.42983055114746
2020-11-10,24.456966598151958,24.646905223177708,24.230848201609042,24.55645751953125
2020-11-11,24.692128012518346,24.710217898130473,24.312249040395923,24.456966400146484
2020-11-12,24.15849124391563,24.212760906999094,23.83288189114807,24.049955368041992
2020-11-13,24.276065606005382,24.547406929374606,24.212752745562298,24.44791603088379
2020-11-16,25.062958392704367,25.081048275682633,24.746394066315688,24.9906005859375
2020-11-17,24.71021564634868,24.999646889181754,24.538365198986686,24.954423904418945
2020-11-18,25.07201109298502,25.270996417031604,24.710221947191307,24.719266891479492
2020-11-19,24.592632615799612,24.827795910515466,24.438872066375637,24.800661087036133
2020-11-20,24.674042990296964,24.77353392352483,24.529327337286738,24.583595275878906
2020-11-23,24.900154762234315,25.117228183763213,24.77352730581614,25.044870376586914
2020-11-24,25.47902075462116,25.94934742909365,25.415707880201104,25.922212600708008
2020-11-25,25.777498194329844,25.849856014992277,25.524244959438068,25.83176612854004
2020-11-27,25.831763243689224,25.858898070337208,25.650869574808322,25.7503604888916
2020-11-30,25.596601458554677,25.668959275481292,25.1714994997541,25.21672248840332
2020-12-01,25.687048892256954,25.840809467260648,25.587557973240266,25.60564613342285
2020-12-02,25.569469805255753,25.931258910402896,25.524245088895775,25.886035919189453
2020-12-03,25.904125510177415,26.048841160222803,25.741319972589697,25.89508056640625
2020-12-04,26.06692758815545,26.256867931847733,26.048837703014016,26.21164321899414
2020-12-07,26.057877649976316,26.103102354159788,25.87698400868064,26.030744552612305
2020-12-08,25.786544176872333,26.085020414778153,25.786544176872333,26.02170753479004
2020-12-09,26.16641584368288,26.18450572579099,25.858894748429428,25.95838737487793
2020-12-10,25.75940237553694,26.030745434391175,25.67799963039528,26.003610610961914
2020-12-11,25.714180834524043,25.80462852587232,25.533285451827492,25.741313934326172
2020-12-14,26.085013792200897,26.085013792200897,25.424748604032157,25.44283676147461
2020-12-15,25.64182224960447,25.94934335578391,25.497106637890166,25.876985549926758
2020-12-16,25.922212600708008,25.940302486298435,25.795586851867892,25.922212600708008
2020-12-17,25.967438761439507,26.03979831263988,25.8498579410322,25.99457359313965
2020-12-18,26.03074792614443,26.03074792614443,25.614689219466474,25.768449783325195
2020-12-21,26.070342939209194,26.243115142499512,25.670239528473516,26.115808486938477
2020-12-22,26.133997105622377,26.17037093369959,25.843013418602993,25.8612003326416
2020-12-23,26.015790743622393,26.43407944228004,26.006697284816802,26.28858757019043
2020-12-24,26.34313825668319,26.352231712612657,26.106713605715175,26.324953079223633
2020-12-28,26.50681997838827,26.66140527779154,26.361328135938074,26.452260971069336
2020-12-29,26.561384740155475,26.570478199078632,26.33405347027643,26.3613338470459
2020-12-30,26.45226140725536,26.56137942369253,26.388608941933747,26.479541778564453
2020-12-31,26.44317226035205,26.843275766103698,26.37042632606992,26.806901931762695
2021-01-04,26.90692261729511,26.916016073979506,26.215835518876773,26.443166732788086
2021-01-05,26.43407545109542,26.67959359857672,26.297677058405696,26.56138038635254
2021-01-06,27.07060443604633,27.952649021578342,27.07060443604633,27.734411239624023
2021-01-07,28.143609220384903,28.425499482515605,28.079955013994297,28.1345157623291
2021-01-08,28.270916431006906,28.28000988979178,27.743507962283584,28.116331100463867
2021-01-11,27.843532384479378,28.252727595622794,27.725319162700316,28.20726203918457
2021-01-12,28.37093649839376,28.634639807510613,28.289097121743815,28.498241424560547
2021-01-13,28.452781935631798,28.552806512754504,28.27091623002703,28.480060577392578
2021-01-14,28.56189528809763,28.752854421110502,28.452777270147095,28.60736083984375
2021-01-15,28.189074776264125,28.36184701052478,27.925369695845244,28.1345157623291
2021-01-19,28.28000797012561,28.35275390106665,28.03448980279968,28.20726203918457
2021-01-20,28.298190608359608,28.298190608359608,27.989020015000445,28.08904457092285
2021-01-21,28.070862940280776,28.125421953535422,27.788970947265625,27.788970947265625
2021-01-22,27.507081204644678,27.698038621817915,27.46161564847956,27.58892059326172
2021-01-25,27.316122405086567,27.42524042812063,27.043323878701987,27.38886833190918
2021-01-26,27.497983186831437,27.534357013251878,27.152440507834793,27.170625686645508
2021-01-27,26.79780250790357,26.825082877586627,26.315861450965997,26.370420455932617
2021-01-28,26.706876318262168,27.17063054728874,26.625036928575167,26.861461639404297
2021-01-29,26.78870719083082,26.861454838266557,26.206739886539935,26.324953079223633
2021-02-01,26.615940792134307,26.706873630903125,26.38860956241208,26.670499801635742
2021-02-02,26.97966917995471,27.452518532425668,26.970575723053393,27.316120147705078
2021-02-03,27.27974763144038,27.47979848968707,27.225188621809398,27.470705032348633
2021-02-04,27.56163919495388,28.08904760511401,27.552545737178736,28.079954147338867
2021-02-05,28.28000369477388,28.30728233075293,28.025392107772355,28.08904457092285
2021-02-08,28.17997934319343,28.452777862548828,28.17997934319343,28.452777862548828
2021-02-09,28.36185133047779,28.552808775536068,28.26182501102819,28.461875915527344
2021-02-10,28.607367797781283,28.643741635544792,28.325477492714285,28.461875915527344
2021-02-11,28.48005919264682,28.589178957584085,28.179982007069118,28.370941162109375
2021-02-12,28.34366026590309,28.689203002115285,28.31637989157063,28.661924362182617
2021-02-16,28.95290721994113,29.28935648800014,28.825602278989045,29.1529598236084
2021-02-17,29.06202972058356,29.334826560175518,28.962005137746516,29.2984561920166
2021-02-18,29.089308822498204,29.28026798935746,28.889257931197974,29.125680923461914
2021-02-19,29.31663455039196,29.571244397161443,29.280260724053747,29.47121810913086
2021-02-22,29.371197343962542,29.853141961569616,29.36210562006791,29.744020462036133
2021-02-23,29.95315906739206,29.962254258345776,29.616709846883495,29.925880432128906
2021-02-24,29.971348800589322,30.589690029261618,29.95316188576963,30.507850646972656
2021-02-25,30.753374005343893,30.771560923245566,29.87132756551236,29.953166961669922
2021-02-26,29.90769766313538,29.998632241277768,29.271169491336558,29.380290985107422
2021-03-01,29.88041366199634,30.480567894839407,29.88041366199634,30.298702239990234
2021-03-02,30.262336561692837,30.43511054126871,30.162310251159393,30.189592361450195
2021-03-03,30.307806092923062,30.880678386553587,30.27143225779736,30.426015853881836
2021-03-04,30.344176486413435,30.63516023007986,29.64399576921614,30.080474853515625
2021-03-05,30.589686924976604,30.73517875997011,29.807667011086885,30.653339385986328
2021-03-08,30.88067661259287,31.444460618254787,30.75337166576587,31.044355392456055
2021-03-09,30.79883488479118,31.217126995356395,30.480572541882257,30.76246452331543
2021-03-10,30.907962811515585,31.508117260826563,30.853402054741824,31.389904022216797
2021-03-11,31.226217450607145,31.544479780593253,31.044351775415407,31.298961639404297
2021-03-12,31.662700746452007,31.78091398460616,31.51720886441616,31.61723518371582
2021-03-15,31.73543882195968,31.744530544236653,31.144376278784303,31.435359954833984
2021-03-16,31.271691960758673,31.308065799977058,30.86249494155242,31.108013153076172
2021-03-17,31.33534084818568,31.499019637080426,30.9897998216744,31.317153930664062
2021-03-18,31.63542011976298,32.09008265622821,31.371715016101174,31.480833053588867
2021-03-19,31.235311418202205,31.26259352616116,30.78974412419997,31.117101669311523
2021-03-22,30.889673169351912,30.95360775582695,30.606531797695567,30.716136932373047
2021-03-23,30.533467767240072,30.74353906682859,30.177259759930234,30.286861419677734
2021-03-24,30.506070453447638,30.8714105073716,30.396465301513672,30.396465301513672
2021-03-25,30.3781922258529,30.953606973763655,30.14072140839885,30.907939910888672
2021-03-26,31.227618841238964,31.446825663042222,31.008415503609935,31.39202308654785
2021-03-29,30.953612951218368,31.318956493116875,30.798344210624755,31.118017196655273
2021-03-30,31.28241857411714,31.483357852156615,31.245883526441983,31.337221145629883
2021-03-31,31.273288355817197,31.40115754587239,31.08148108656029,31.099748611450195
2021-04-01,31.054085920215172,31.48336410522461,31.054085920215172,31.48336410522461
2021-04-05,31.82130126072759,31.885235857955056,31.6294974690452,31.72996711730957
2021-04-06,31.65688932859115,31.812161515709057,31.55641970472192,31.6660213470459
2021-04-07,31.75736781439596,31.894369034487955,31.60209558394913,31.82130241394043
2021-04-08,31.702571297701425,31.86697558058704,31.483367909970617,31.830440521240234
2021-04-09,32.049636211837296,32.122702820864795,31.866964463007832,32.10443878173828
