date,open,high,low,close
2019-11-11,145.37993687604862,146.18029020260803,145.24194976365774,146.0699005126953
2019-11-12,146.20792303071755,147.08188841198591,145.80315605723743,146.11593627929688
2019-11-13,145.11317169563725,145.8123298642542,144.60719550378076,145.49034118652344
2019-11-14,145.2879623163617,146.18952507109168,145.15916964245008,145.44436645507812
2019-11-15,146.48389797680474,146.5390928300844,145.67435006645582,146.19871520996094
2019-11-18,146.01472176885463,146.03312473165144,145.29716063060394,145.8307342529297
2019-11-19,146.3734893798828,146.91625741688316,145.63752534398847,146.3734893798828
2019-11-20,145.85833913059906,146.8242911852418,144.6715936231571,145.821533203125
2019-11-21,146.10673138019027,146.17112069785102,144.6439975523721,145.10397338867188
2019-11-22,145.6375560806532,145.84914104802323,144.75441028107008,145.5547637939453
2019-11-25,146.29987302741716,148.8757398078543,146.17108039026255,148.645751953125
2019-11-26,148.80220413954925,149.52895988750603,148.3790201337228,148.74700927734375
2019-11-27,149.3817703676099,149.88773260263716,149.10578203382698,149.79574584960938
2019-11-29,149.40935567172775,149.758927764623,148.72858637529202,148.82058715820312
2019-12-02,149.17016290518555,149.2253717986938,147.10948007604492,147.3670654296875
2019-12-03,146.10672798063172,146.97147074138203,145.44436166878384,146.8978729248047
2019-12-04,147.6522199934364,148.31458621546008,147.46823249561788,147.90980529785156
2019-12-05,148.54458004147392,148.710164584933,147.6062255164986,148.0570068359375
2019-12-06,149.57491532424282,150.3292823138969,149.49212305582117,149.78651428222656
2019-12-09,149.72210566789246,150.0992891494443,149.39092256851572,149.50131225585938
2019-12-10,149.40932001055793,149.91529612110486,148.97694170130376,149.5933074951172
2019-12-11,149.84170873050755,150.0256962278499,148.9861465137136,149.5473175048828
2019-12-12,149.72213367949453,151.8840257100825,149.26215784637782,150.8352813720703
2019-12-13,150.6236818373329,151.61723131775443,149.53814561302966,150.25570678710938
2019-12-16,151.48093504024578,152.21037082505254,151.1854779026249,151.3147430419922
2019-12-17,151.5548387341564,152.0718994140625,151.14857274598822,152.0718994140625
2019-12-18,152.40429747307365,152.60743046701774,151.72104475603163,152.36737060546875
2019-12-19,152.6074245347456,153.02291870117188,152.23809951766592,153.02291870117188
2019-12-20,153.41071412568263,153.65078806663644,153.0136904369456,153.24452209472656
2019-12-23,153.49381225539628,153.60460693405685,152.6812803749651,153.54920959472656
2019-12-24,153.68770901832062,153.9185406672183,153.30914173280541,153.9000701904297
2019-12-26,154.03857763307576,154.1770709868761,153.60461300604044,153.9000701904297
2019-12-27,154.30636148299752,154.30636148299752,152.74593702602024,153.14297485351562
2019-12-30,153.2537170266247,153.46609224965826,151.9518374668253,152.755126953125
2019-12-31,152.42275473286358,153.59538344369383,152.08112840396916,152.96751403808594
2020-01-02,153.9554762379535,153.96470443160229,151.63791754718955,153.06907653808594
2020-01-03,151.1854793742358,152.7274328691417,151.14853842614642,152.46890258789062
2020-01-06,151.28705309272314,152.8474630475516,151.0008100422762,152.6720428466797
2020-01-07,152.2104147590355,152.662835832986,151.61948622438476,152.16424560546875
2020-01-08,152.18268035064187,153.29989752484659,152.09034206519033,152.63510131835938
2020-01-09,153.38303885442835,153.68773837984662,152.5889772669636,152.81980895996094
2020-01-10,152.85674399792757,152.98600917744358,151.61024726850007,152.24734497070312
2020-01-13,152.29347827444434,153.30912899188,151.49018871146924,153.2352752685547
2020-01-14,152.4781434192419,154.74029061211752,152.330407792326,153.7985076904297
2020-01-15,153.41066537467773,155.07265560032084,153.40143718328372,154.53712463378906
2020-01-16,155.66364110392007,156.84549812344682,155.51590545426748,156.5315704345703
2020-01-17,157.22404401948398,157.48257432672594,155.7374877084201,156.10682678222656
2020-01-21,155.4512454694415,156.03294565553077,154.44482299576632,154.81414794921875
2020-01-22,155.29425501793506,155.691278570342,154.3616864238641,154.71255493164062
2020-01-23,154.2878366667475,155.09112607212512,152.76433975622217,154.61099243164062
2020-01-24,155.12808003532163,155.12808003532163,151.6379069959771,152.70896911621094
2020-01-27,150.3637140216004,151.87796879580011,149.96667633245443,150.9730987548828
2020-01-28,151.88720976184925,152.7181979791119,150.95465506569053,152.2288360595703
2020-01-29,152.44123597820007,152.86595834863752,151.3332327240144,151.36093139648438
2020-01-30,150.3545087264841,151.55483619262085,149.51427809130374,151.36093139648438
2020-01-31,150.79770776794103,151.3516952771805,147.75995535022125,148.22161865234375
2020-02-03,149.20959332863774,150.43760538361985,149.10802683286704,149.8743896484375
2020-02-04,151.71181440380306,152.63514114385552,151.5733210283344,152.1365509033203
2020-02-05,153.7154030054193,154.68489871901855,152.98598121621995,154.4817657470703
2020-02-06,155.0173049012739,155.25736474930153,153.97394131740532,154.1309051513672
2020-02-07,153.53996258646865,153.60460220626123,151.79487600705107,152.2380828857422
2020-02-10,151.942673641038,153.17070011865124,151.8503494036001,153.09683227539062
2020-02-11,154.00159146259358,155.08189566042748,153.52147191782475,154.1585693359375
2020-02-12,155.13734770839278,155.38663575997228,154.4540809152736,155.22044372558594
2020-02-13,154.39865257789648,155.99600341719594,154.29708610321018,155.62667846679688
2020-02-14,155.76519915353188,155.8390669743517,154.50947437728703,155.0265350341797
2020-02-18,154.65722596223773,155.17428667243317,153.66925960687686,154.69415283203125
2020-02-19,155.27584376770102,156.171471761043,154.68491526487352,155.4882049560547
2020-02-20,155.0264993180329,156.1437304783735,153.81694396957252,155.86672973632812
2020-02-21,155.25738463130793,155.70059160744066,153.57693730222687,154.28790283203125
2020-02-24,149.44963465579383,154.2509298565572,148.74791155583867,149.64353942871094
2020-02-25,150.0590286318814,150.2806179778371,144.00200896912168,144.32516479492188
2020-02-26,145.0084468538641,146.3380394258889,142.39543085806312,142.65396118164062
2020-02-27,139.74548349688365,143.12484807163742,137.40946837695327,137.6310577392578
2020-02-28,133.7438475624934,137.69568380816713,132.87591840864877,135.11036682128906
2020-03-02,136.62460522805728,139.63464414721474,134.2424214830578,139.44998168945312
2020-03-03,139.5054468437214,142.37699383787893,135.09194573986954,136.606201171875
2020-03-04,138.75753425360682,140.76115148612956,137.13248434641923,140.49339294433594
2020-03-05,137.42796756856148,140.78887680249193,134.33483101594481,136.02452087402344
2020-03-06,131.76794378028652,134.78721158383712,130.1798209193154,133.32835388183594
2020-03-09,123.84580588865127,125.72938602233789,120.27252223575792,120.36486053466797
2020-03-10,124.3813318840748,124.46442789635027,118.20427470570735,124.12278747558594
2020-03-11,120.88190666896242,122.12840311022508,114.64945264033837,116.22834014892578
2020-03-12,107.81682758649619,110.7068439134353,103.04323148108965,103.3848648071289
2020-03-13,109.2387825883035,110.76227309354663,101.15044554871344,110.30984497070312
2020-03-16,100.2917191136378,102.76623422167218,93.65299984420217,95.67508697509766
2020-03-17,96.91235839192132,102.02758856437073,92.89588911976504,100.06090545654297
2020-03-18,95.14878620905684,98.59278965913006,88.87016401175646,92.30493927001953
2020-03-19,92.01873302510074,98.61128443482177,88.35312526859515,95.90593719482422
2020-03-20,97.9834072277384,100.42098853740562,92.7481408053554,93.62530517578125
2020-03-23,94.08697907125489,94.34550938424013,88.55625487884929,92.24032592773438
2020-03-24,97.29091318160701,100.94728517633176,92.26801490468965,100.67951965332031
2020-03-25,101.47666969402034,105.66624032155431,98.26960038751436,101.93084716796875
2020-03-26,103.38608453223662,109.00307767115908,103.0709358984325,108.27082824707031
2020-03-27,104.04414624253667,107.53854341015425,102.76503144477347,104.33148193359375
2020-03-30,104.96178626404875,106.83412166406862,102.70016299687187,106.63020324707031
2020-03-31,106.22237057551129,107.67759825096992,103.77536361896509,106.09260559082031
2020-04-01,100.75367132624399,102.31085810938868,97.81541040089375,98.86280822753906
2020-04-02,97.9915272187236,102.32013341811493,96.92559452364652,99.7989730834961
2020-04-03,98.79789639786264,100.10482388182737,95.09958127340417,96.97191619873047
2020-04-06,101.11516963598007,105.05448107955056,101.0502871421289,104.3963851928711
2020-04-07,108.33570236445907,109.9670428168212,104.17393744644895,104.66519165039062
2020-04-08,106.48190237451196,110.52317300859926,105.00813984948662,109.43870544433594
2020-04-09,113.00724983379858,115.50060434917745,112.46038414680405,114.67566680908203
2020-04-13,113.86925646179587,114.48101166895844,110.41193578311454,111.570556640625
2020-04-14,114.842520333442,115.75087528001627,112.43258995447583,113.83219909667969
2020-04-15,109.24404995679969,110.40267087771292,108.13177670138734,109.18843841552734
2020-04-16,109.4572338793084,109.76311150419205,106.18528948129511,108.3635025024414
2020-04-17,112.98870125321842,113.74875621126986,111.2832077670663,113.13700103759766
2020-04-20,110.84757468466152,113.9156076181645,110.33778573471973,111.80228424072266
2020-04-21,108.83623628159592,110.5231884184314,107.9649579724583,109.13284301757812
2020-04-22,111.52419972673677,112.14521875765037,110.08750715393313,110.45826721191406
2020-04-23,111.32957282765256,113.91561569282634,110.93100692932839,111.54275512695312
2020-04-24,112.64577490215154,114.3049211395453,111.3110411532623,113.4614486694336
2020-04-27,114.88884570771317,119.05061707545524,114.80542839724326,117.95687866210938
2020-04-28,121.53471908630551,121.84987478663649,117.9754383236661,119.67166137695312
2020-04-29,123.73149154945106,126.84586618439072,122.23918674222318,125.55747985839844
2020-04-30,122.2576441998857,123.221624492028,120.6263114313689,120.78388214111328
2020-05-01,117.85492389495235,118.14225962627165,114.2771018524189,115.99185943603516
2020-05-04,114.564431390146,116.69629664154732,113.31312225200203,116.49237823486328
2020-05-05,118.70766287436702,120.42241322149953,116.88166823812959,117.39146423339844
2020-05-06,118.17006891650158,118.82816478400986,115.86209790627375,116.52946472167969
2020-05-07,118.07737822423941,119.10623419822153,117.29878833671842,118.12372589111328
2020-05-08,120.64488904282389,123.04554832382156,119.74579802906726,122.6840591430664
2020-05-11,120.87659803289633,123.23090934976149,119.87554793289453,122.0722885131836
2020-05-12,122.59134145536623,122.61914722240668,117.56756348914008,117.68806457519531
2020-05-13,116.46457946069994,116.86314535088782,111.60764241201083,113.74877166748047
2020-05-14,111.1998258673233,114.25858149452951,108.6137825830062,114.11955261230469
2020-05-15,113.09066111631346,116.35333418017512,112.58086513524437,115.93623352050781
2020-05-18,121.84057283299073,123.63875475954801,121.26590138388049,122.98065185546875
2020-05-19,122.5542620985297,123.69434088677048,120.55216217041016,120.55216217041016
2020-05-20,123.02701489722752,125.11253280899619,122.7026094858354,124.20417785644531
2020-05-21,124.25048498830522,125.18664540943878,122.88794593237367,124.42659759521484
2020-05-22,124.82519533393788,125.17742065783975,123.29582121031098,125.02911376953125
2020-05-26,129.84895223395,130.11776019084485,125.12178766187579,128.6347198486328
2020-05-27,131.2207659426279,133.00966969396896,127.29071904265322,132.629638671875
2020-05-28,134.15905586164106,134.15905586164106,127.52247098656413,129.48748779296875
2020-05-29,128.1897964560044,129.09815112027704,126.43796253181905,128.7459259033203
2020-06-01,129.07963825555328,131.31346285106096,128.47716101631713,129.97872924804688
2020-06-02,130.75730974520408,131.4802879594959,129.35768683182087,131.0539093017578
2020-06-03,133.16726272549164,135.39182355097486,132.64820277587575,134.21466064453125
2020-06-04,133.32483167580733,134.95617908768097,132.71307639635472,134.02000427246094
2020-06-05,139.83163683267978,141.1849122387568,138.61740441769987,139.2013397216797
2020-06-08,141.21272605957319,142.176692460196,140.5453592655566,141.89862060546875
2020-06-09,139.83164113136624,140.67512054932652,138.16322419015953,139.27549743652344
2020-06-10,139.11797581698792,139.2755466193952,135.23427488728433,135.49380493164062
2020-06-11,129.90454203647437,130.7202155025471,124.91784836036939,125.1588363647461
2020-06-12,130.0714228679043,130.71098388953166,124.34319358766629,128.16201782226562
2020-06-15,123.95457428586134,132.12024821207675,123.95457428586134,131.1251220703125
2020-06-16,136.42632462142316,136.42632462142316,131.16234286319929,134.2779541015625
2020-06-17,134.4731898989852,134.845210844146,131.4319984975033,131.8505096435547
2020-06-18,130.54846838051134,133.28276224039305,130.02765320551467,131.80401611328125
2020-06-19,134.31512271425106,134.3988221279117,130.05557752820297,131.1251220703125
2020-06-22,130.42757535871715,132.5852402766653,129.11622801350615,132.43643188476562
2020-06-23,134.22207825105323,134.53828537933384,132.66891402154965,132.9944305419922
2020-06-24,131.2273980700701,131.6924136348951,126.77254101200342,128.67910766601562
2020-06-25,128.07461758715067,130.7438028982408,126.75396064241909,130.62289428710938
2020-06-26,129.72075399541876,130.04627060741907,126.93996965699853,127.10736846923828
2020-06-29,129.00466365488526,132.055165556918,127.50731251099118,131.26463317871094
2020-06-30,130.82744697262345,133.57103533076105,130.7530427965642,133.1618194580078
2020-07-01,133.5989783262358,134.39880573858989,131.35761388389767,131.89703369140625
2020-07-02,134.44530260196342,135.1149261743627,131.96212110062837,132.43643188476562
2020-07-06,135.152120471703,135.50552262457677,132.92933261445984,133.39434814453125
2020-07-07,132.23182318265884,133.403671523631,130.65077305288688,131.03208923339844
2020-07-08,130.9111922320242,132.52945169841908,129.367351158917,132.00863647460938
2020-07-09,132.0830206667917,132.3899326324304,127.63747314841626,129.3394317626953
2020-07-10,129.40453309066686,131.59940716293852,128.7721187231195,131.42269897460938
2020-07-13,132.808450861286,134.51970476887257,129.63704123861314,129.75794982910156
2020-07-14,129.6742279072168,132.04581002202514,128.93950959112703,131.90631103515625
2020-07-15,135.24515689693524,137.44003144543473,134.65923260664044,136.7425079345703
2020-07-16,135.88687572306836,136.40769098781388,134.74294118149143,135.93338012695312
2020-07-17,136.4169666122023,137.2632983915156,135.32883183500644,136.33326721191406
2020-07-20,135.8961086097117,136.5750413745586,134.9939775144122,135.747314453125
2020-07-21,137.15168547245347,138.72344027934832,136.90057310555682,137.67250061035156
2020-07-22,136.79829710747882,138.26774822785592,136.74249750145137,137.74693298339844
2020-07-23,137.62599075681356,139.69066082237532,136.43555214852634,137.8863983154297
2020-07-24,136.9842620772269,137.33767840440868,135.37531239336536,135.8589324951172
2020-07-27,135.96128121446935,137.35632819727138,135.21725331874458,137.2726287841797
2020-07-28,136.77967273794562,137.68178979665032,135.84033229921315,135.9054412841797
2020-07-29,136.71459782288198,138.99317161503313,136.69599322380557,138.90017700195312
2020-07-30,136.84479438082892,138.68625223956167,136.0914713563996,138.3514404296875
2020-07-31,137.77480053223775,138.03520809350303,134.54759162175625,137.04937744140625
2020-08-03,137.9143317698728,139.47679169403827,136.9192056832591,139.28147888183594
2020-08-04,138.93735716834993,140.3695989389267,138.61184057946224,140.23939514160156
2020-08-05,141.63446351766305,143.12251930653315,141.16015265314715,143.02951049804688
2020-08-06,143.03878757832854,143.63400692117457,142.21106045794662,142.9736785888672
2020-08-07,142.7132947808535,145.31738516117187,142.43428256311387,145.24298095703125
2020-08-10,145.68935322035165,147.71682821797378,145.68935322035165,146.7495880126953
2020-08-11,148.1260636520367,148.6375836173035,145.23366623878152,145.90328979492188
2020-08-12,147.56800399992824,147.77261193710197,145.54054341121017,146.49847412109375
2020-08-13,146.0056012150125,147.43784299946606,145.6893798260308,146.1916046142578
2020-08-14,145.34530963056125,146.72175216288335,144.96399334130845,146.0986328125
2020-08-17,146.4799371075017,146.9728525859681,145.77311839281361,146.85194396972656
2020-08-18,146.80543792344596,146.80543792344596,144.81517162375877,145.4475860595703
2020-08-19,145.94973283661557,146.98206763614618,145.26151909769146,145.45681762695312
2020-08-20,143.9687962623728,145.5405508642663,143.72697912906835,144.8616180419922
2020-08-21,144.29434013836718,144.82446475298403,142.85280307998886,143.79212951660156
2020-08-24,144.95466009485693,145.33597628403936,143.53171352659035,145.29876708984375
2020-08-25,145.8381336770375,145.84744306776525,143.95946740765459,145.45681762695312
2020-08-26,145.54987602601906,145.80098841185412,144.3222280874026,144.54544067382812
2020-08-27,145.19642148225694,146.01485322622017,143.81068450530938,144.89881896972656
2020-08-28,145.64287415408427,146.20088429256631,144.83373745700555,146.12648010253906
2020-08-31,146.19161259665077,146.35901140776699,144.43385412417803,144.55474853515625
2020-09-01,144.35942289311475,146.30318441104967,143.64329500029478,146.21018981933594
2020-09-02,146.9077261260296,147.85634767770816,145.25225762961895,147.37274169921875
2020-09-03,147.05653480354732,147.21463841106083,142.25758440099767,143.02020263671875
2020-09-04,144.81514319123482,144.98254197097117,138.844331273312,142.10874938964844
2020-09-08,140.60205347706403,141.8110963892144,138.57459308792946,139.37442016601562
2020-09-09,140.834608330367,142.0901560423668,140.03479517567396,141.4856414794922
2020-09-10,142.13668684749274,143.113222561479,139.56049614459508,139.64419555664062
2020-09-11,140.36028553265245,140.4811941113272,137.34697979673012,138.71412658691406
2020-09-14,140.05335843285883,142.69464294531832,139.84875048699192,142.369140625
2020-09-15,143.57821076534498,143.8758133483244,142.1645594705333,142.6388702392578
2020-09-16,143.32708322076303,145.87537336279613,143.07597086805586,143.98741149902344
2020-09-17,141.9413679079065,143.59682243346722,141.13224524405126,142.93650817871094
2020-09-18,143.2062074737455,144.42454613702245,140.56492213751073,142.56448364257812
2020-09-21,139.33725792931375,139.7464596684196,136.09144447448344,137.5701904296875
2020-09-22,138.249146409426,138.85367526623472,136.30538440756936,138.63046264648438
2020-09-23,138.5520688733094,139.50430648927252,134.41631825465618,134.50035095214844
2020-09-24,134.47233055615467,136.79694078505304,132.6518595312316,134.50035095214844
2020-09-25,133.91213847838762,137.09563593265415,133.82812006053325,136.6848602294922
2020-09-28,138.5146299125745,140.44713855897575,136.67548453956636,140.05503845214844
2020-09-29,139.89635989573372,140.2977907110389,138.16923871371694,139.42022705078125
2020-09-30,139.94301068317728,141.87551948159287,138.6266795942963,139.84031677246094
2020-10-01,140.7925845067582,142.0902544868627,139.56027167983137,142.0715789794922
2020-10-02,139.48557913289548,143.37858894028338,139.09347896293244,142.69708251953125
2020-10-05,144.2281671578305,146.86084417598587,144.21882228050225,146.6367950439453
2020-10-06,147.97181776005414,150.31508873635863,145.9552898846554,146.21669006347656
2020-10-07,148.05581774076666,149.8949636416221,147.93446254480838,149.4095001220703
2020-10-08,150.97789674465224,151.50069697307447,149.9136207810105,151.1085968017578
2020-10-09,152.49963993262898,152.83572785061384,151.0619249658788,151.89280700683594
2020-10-12,152.5463215580859,153.33053626999586,151.79947211091846,152.91041564941406
2020-10-13,151.7247701704629,152.37827049842264,150.75384318728948,151.89280700683594
2020-10-14,152.18220402880667,153.02243089532482,150.24970930176698,150.38973999023438
2020-10-15,148.70934943804596,152.34096035480889,148.26123684225246,151.9395294189453
2020-10-16,152.36894649311697,152.82638961996227,151.52871953899648,151.56607055664062
2020-10-19,152.06084693949776,153.13445352491308,149.40014993009427,149.75491333007812
2020-10-20,150.82855931977164,151.65944151687904,149.68959528617614,150.08169555664062
2020-10-21,150.18440017165113,150.65118827611477,148.70934805211698,148.7933807373047
2020-10-22,149.50288088767053,151.41671480320957,148.6066415349687,151.36070251464844
2020-10-23,152.23831176757812,152.481036505493,150.53919586643755,152.23831176757812
2020-10-26,150.23102069445198,150.65112696845802,146.92616852766972,148.9520263671875
2020-10-27,148.85868009494763,149.42816198552129,147.44898556035832,147.67303466796875
2020-10-28,144.3868283167099,145.11501625907945,142.8744259212047,143.12649536132812
2020-10-29,142.62246579669835,145.44185617283952,141.59552609330595,144.8350372314453
2020-10-30,144.06946666520705,144.96569171945868,141.33408135919478,142.92115783691406
2020-11-02,144.48956047321136,145.53516102724168,143.462621182475,145.46981811523438
2020-11-03,147.90645250057455,150.52046839101138,147.56103390715376,149.5962371826172
2020-11-04,147.2716056399118,151.56606069422648,147.23426886993656,149.76425170898438
2020-11-05,151.24861519629926,154.5814877494549,151.15526616037565,153.95599365234375
2020-11-06,154.6188919779393,154.7029246657433,152.45300251332165,152.75173950195312
2020-11-09,165.19623602825868,166.2698567523369,158.0823929447729,158.28778076171875
2020-11-10,159.8282126227283,161.81673411435267,158.4745302355959,161.22857666015625
2020-11-11,161.82606954542925,161.956769622989,159.510804923554,161.16323852539062
2020-11-12,160.01493105710324,161.1725705003048,157.15819059147054,158.6892547607422
2020-11-13,159.9682657502522,162.563606092658,159.93091473001076,161.97544860839844
2020-11-16,164.76683961213502,165.97114642986702,163.74923090719085,165.83111572265625
2020-11-17,164.3467510839248,166.92343056154272,162.70366206918087,166.60601806640625
2020-11-18,167.05413264059445,167.78232095935135,164.17871614680757,164.27207946777344
2020-11-19,163.9826393761485,165.79377932372773,163.44117776369384,165.53237915039062
2020-11-20,164.93487749082155,166.1205230518231,164.15067703506423,165.70974731445312
2020-11-23,167.3435284534802,169.90153228727652,166.85806485646765,168.8092498779297
2020-11-24,171.20848295820275,173.12231639360954,170.2469009251632,171.9833526611328
2020-11-25,171.3112299752804,172.0674244060143,169.80817174737697,171.39524841308594
2020-11-27,171.51657914193513,172.23543663082944,171.04979115477445,172.12339782714844
2020-11-30,171.6099259708543,172.07671391322495,168.34241037425986,168.99591064453125
2020-12-01,171.40457332940173,171.9833859383072,168.99594534280095,170.56434631347656
2020-12-02,169.86415075620712,171.29252089999574,168.75319303431837,170.74171447753906
2020-12-03,171.16183227852883,172.87960881867187,170.7884075507552,171.70330810546875
2020-12-04,172.73024020396846,175.93239913329742,171.7033008779576,175.69900512695312
2020-12-07,175.72698997812594,176.39916577458018,174.98947127533646,175.86703491210938
2020-12-08,174.69074500233322,178.29434910626384,174.65340822843442,178.12631225585938
2020-12-09,179.26527786946517,180.00279668418545,175.4189348403996,176.82864379882812
2020-12-10,175.2882391112694,178.9198494814463,174.86813272561466,178.53709411621094
2020-12-11,177.3701548023323,178.985237707375,175.79240867894828,177.65956115722656
2020-12-14,179.76847207573604,180.85478868126367,177.82057283628254,177.8673858642578
2020-12-15,179.58120277999737,182.5217789339116,178.616619838056,182.3157501220703
2020-12-16,182.73718871328393,182.8121095831298,180.70500834643474,181.66021728515625
2020-12-17,182.3625803810647,183.90779649470883,181.7351341857163,183.82350158691406
2020-12-18,184.1231527262609,185.26567075885544,182.42810946355533,182.93380737304688
2020-12-21,179.71230926134552,183.34589268819892,179.3189854300409,182.84019470214844
2020-12-22,183.54254899437413,185.16267153471955,182.98064968030283,184.919189453125
2020-12-23,185.95868595010552,186.97008181259525,185.33122554825854,186.4924774169922
2020-12-24,187.23231129617696,187.24168533520142,185.48108076184005,186.37074279785156
2020-12-28,188.38424975949502,188.4029692627534,185.54668743886188,185.67779541015625
2020-12-29,186.0242613418517,186.36139811102728,181.15451912352262,182.08163452148438
2020-12-30,182.66224128674864,184.93790343247446,182.64350749958712,183.9358673095703
2020-12-31,184.13252499305082,184.33855378603027,182.25954635846887,183.60809326171875
2021-01-04,184.99411970959946,185.32189673305552,178.8132979119442,181.21070861816406
2021-01-05,180.82676074977348,185.06905719700762,180.80804124766868,184.01083374023438
2021-01-06,186.8108871679764,193.64726212103415,186.5112180136253,191.5401611328125
2021-01-07,192.64523402692808,195.27676686258326,192.63585998785146,194.94898986816406
2021-01-08,196.02596133626463,196.4473786938559,191.66191745258274,194.52757263183594
2021-01-11,192.06458240065044,194.90214376693643,191.82110033290667,194.35897827148438
2021-01-12,195.27678620367172,197.96450638121547,195.24869266304685,197.84275817871094
2021-01-13,198.001960602297,198.28291029956068,195.9042333474114,196.4286651611328
2021-01-14,197.82405074177976,201.34524618187928,197.72103632330817,200.35256958007812
2021-01-15,197.4213299004191,200.37128011072508,195.03327905103643,197.36514282226562
2021-01-19,199.7906470924426,200.04350323399453,198.27353882251995,199.89366149902344
2021-01-20,200.74586276078662,202.26297097380257,199.53779775592093,200.77395629882812
2021-01-21,201.31711020105058,201.4950454581462,198.4889084544149,199.03207397460938
2021-01-22,197.12166786188757,201.65427333327378,196.24136549973926,201.34523010253906
2021-01-25,201.2796522509644,204.07040084572657,198.16115524214032,201.14854431152344
2021-01-26,202.5626108274612,202.92784103307244,199.2568051924006,199.75314331054688
2021-01-27,196.1945060926212,199.46285885630547,194.1248584759694,196.09149169921875
2021-01-28,197.44941847496506,198.88224609062976,194.44329555178382,195.4640655517578
2021-01-29,196.40991986527692,197.58990566672313,191.8304872241309,192.5047607421875
2021-02-01,194.94895756641847,198.1330294613459,192.69201513575092,197.23399353027344
2021-02-02,199.61266571512883,200.455514562403,197.4962052838414,200.04345703125
2021-02-03,200.12778075825958,201.10173773082448,198.1517875641628,200.64285278320312
2021-02-04,201.42946935912903,204.93194429852517,201.42010961091785,204.7352752685547
2021-02-05,206.90797648498759,207.75081125421326,204.87579614122356,207.5728759765625
2021-02-08,209.57693619916398,212.89211635565565,209.21170594019722,212.87338256835938
2021-02-09,212.70483081640208,215.03668015445186,211.93690268970587,213.8754425048828
2021-02-10,215.3176398554285,215.6922441870219,210.66328642187432,212.47071838378906
2021-02-11,213.65067112487293,214.4560525049947,209.23044042788277,212.22720336914062
2021-02-12,211.58105119894162,213.27610907970285,210.37298611520907,212.8265838623047
2021-02-16,214.89624798650232,215.04608973692064,210.51346966978923,211.4874267578125
2021-02-17,209.40840134137824,210.46663896658202,206.926710075726,209.82981872558594
2021-02-18,208.21904132004303,208.74347307641833,205.45640056004873,206.58018493652344
2021-02-19,208.33144932615411,211.92756538448384,208.05985938343576,210.8880615234375
2021-02-22,209.3147536467346,212.01184785890797,208.8184153770909,209.52078247070312
2021-02-23,206.92669275560374,208.81839095121003,201.86964169931144,207.67587280273438
2021-02-24,208.481256148782,213.0045014592903,207.62906169380872,212.5830841064453
2021-02-25,212.3864128954313,213.13560723159353,204.1640375651034,204.72593688964844
2021-02-26,205.57813514716076,208.1160131480569,201.16726425648042,204.44497680664062
2021-03-01,209.28662479677672,212.31149552484527,208.78092686215962,211.71214294433594
2021-03-02,211.44991656453297,211.60913232332757,207.47921100648426,207.63841247558594
2021-03-03,208.293962332325,210.0170993301281,205.28783948035348,205.39085388183594
2021-03-04,204.63229316757372,206.67384748540456,196.12896772084517,199.65017700195312
2021-03-05,203.1151894932314,204.29516101675307,194.0499787773507,203.88311767578125
2021-03-08,205.42830559528966,208.1534930493373,203.84563629813428,204.84768676757812
2021-03-09,208.2845893850726,210.7007335024494,206.88921517880863,209.155517578125
2021-03-10,211.27200012327125,214.42796461596356,210.8973958146904,212.7891082763672
2021-03-11,214.9711327718542,217.5277446917376,214.25939172170382,217.4715576171875
2021-03-12,217.2561878647482,219.27899417202795,216.675554701544,218.7545623779297
2021-03-15,218.52040444138456,219.63482896724156,217.18123163447564,219.5318145751953
2021-03-16,219.15724056358238,219.22278738710546,214.56843419831222,215.8607940673828
2021-03-17,214.42799108489388,218.03348119294384,212.92024249476142,217.5558624267578
2021-03-18,216.14173857834697,218.13645111908738,210.34486738337682,210.9348602294922
2021-03-19,210.30741089758212,214.08146166817644,208.79028850061408,212.52688598632812
2021-03-22,213.21987194728663,213.61321001895985,209.86725290711271,210.92547607421875
2021-03-23,208.98694313193113,209.6424827448284,202.30977024914662,203.27435302734375
2021-03-24,205.89658166434714,207.27322237000052,198.57322692871094,198.57322692871094
2021-03-25,196.41337102129305,204.0882681337235,195.18426506440863,203.2813720703125
2021-03-26,205.43930413907785,207.05308157929485,202.62455307258455,206.98741149902344
2021-03-29,205.48623936116306,207.28767862518066,200.86067121161113,201.16090393066406
2021-03-30,201.15152662071745,205.17661501642138,199.97871348115066,204.54798889160156
2021-03-31,205.63635078918017,208.66689575438923,205.58943540305202,207.29705810546875
2021-04-01,208.66689731691343,210.07427301190134,208.31037187611463,209.92416381835938
2021-04-05,212.41990789846747,212.55126239606767,209.7646715767323,211.07821655273438
2021-04-06,211.10637956297728,212.69202532679,210.0180054590319,210.458984375
2021-04-07,210.383900388332,210.51525488241143,206.35881214245316,207.0625
2021-04-08,208.14147513631278,209.0609708796928,205.84276441099396,208.8170166015625
2021-04-09,208.7513373582144,209.31427901018537,207.5785243542353,208.84515380859375
2021-04-12,208.9671353104915,209.16415988200214,206.790387457653,208.0288848876953
2021-04-13,207.8037277030152,208.8264316826026,205.31736947336665,207.48472595214844
2021-04-14,208.16961577194976,212.04459458166787,208.1039456872685,209.53009033203125
2021-04-15,211.19078876453707,211.21893513249992,208.5355382930397,210.440185546875
2021-04-16,211.48164192649526,211.74435090247823,209.2392239637055,210.7779541015625
