date,open,high,low,close
2019-11-06,22.526165774379077,22.574015865469,22.036625882988943,22.099199295043945
2019-11-07,22.32372323270158,22.50039885781488,22.264831357663812,22.430463790893555
2019-11-08,22.294273300024006,22.3678884839707,22.08447093843629,22.338441848754883
2019-11-11,22.128639918502444,22.316358711430194,22.043982946746098,22.21329689025879
2019-11-12,22.279555062540084,22.401020354362238,21.98509566370433,22.099199295043945
2019-11-13,21.98509272334552,22.080792892726112,21.91147753245883,22.003496170043945
2019-11-14,21.996135087401413,22.117600366163863,21.841544446168854,21.944604873657227
2019-11-15,22.036629189220708,22.19858293594873,22.010864075712774,22.11392593383789
2019-11-18,21.974051317805678,21.999816424449577,21.753205741309802,21.845224380493164
2019-11-19,21.775295148030544,21.79369859879082,21.4955590458318,21.521324157714844
2019-11-20,21.51395961644383,21.89675751902156,21.381452542159764,21.73848533630371
2019-11-21,21.812100497542023,22.113922965726612,21.742166827991692,22.095518112182617
2019-11-22,22.113924557016606,22.220665133149463,21.977735932275678,22.02190589904785
2019-11-25,21.996140990081397,22.08079939719987,21.911483987056325,22.043991088867188
2019-11-26,22.073432477916796,22.080794137829876,21.760568250029646,21.84154510498047
2019-11-27,21.86730858105063,21.94092377059575,21.71639807432497,21.89675521850586
2019-11-29,21.716403198412195,21.793698533830934,21.5949378963885,21.675914764404297
2019-12-02,21.74952997131927,21.88939872404838,21.650149652598053,21.675914764404297
2019-12-03,21.48451399278726,21.521322295215636,21.27471158327161,21.352006912231445
2019-12-04,21.539728392048005,21.7384890373134,21.469794714977596,21.6722354888916
2019-12-05,21.764248557306654,21.79001366350604,21.49555430401805,21.569168090820312
2019-12-06,21.661192652264198,22.047672159134414,21.657512523554846,21.98141860961914
2019-12-09,21.81210005694955,22.058710767707137,21.81210005694955,21.955650329589844
2019-12-10,22.029262129570736,22.080793748052645,21.904116721443593,21.99981689453125
2019-12-11,21.966692320269438,22.113922722442513,21.918842228949213,21.963010787963867
2019-12-12,21.99613896885703,22.445190460598646,21.970373857438403,22.367895126342773
2019-12-13,22.445192955060133,22.5887418500868,22.18386027928884,22.198583602905273
2019-12-16,22.356850126555685,22.585055968105507,22.345806934609698,22.49671745300293
2019-12-17,22.592419044695504,22.713882930973245,22.426785196050265,22.511442184448242
2019-12-18,22.485673956401214,22.73964488636995,22.456227318907064,22.59609603881836
2019-12-19,22.599780680419364,22.662352687565285,22.548249057713537,22.58873748779297
2019-12-20,22.656751099380052,22.831434512008055,22.615867626825178,22.805418014526367
2019-12-23,22.77939966854139,23.05443159611316,22.753383173170892,23.039566040039062
2019-12-24,23.09160534930388,23.125055340760635,22.987537921553386,23.02842140197754
2019-12-26,23.128768097716968,23.206817594121098,22.99125211579642,23.020984649658203
2019-12-27,23.10646621898265,23.128766681357988,22.9094837636085,22.92435073852539
2019-12-30,23.012776017876394,23.054882129866154,22.817558497060503,22.852008819580078
2019-12-31,22.7371716442743,23.005116936425797,22.672098173185848,22.98215103149414
2020-01-02,23.135261793006723,23.22330116664691,23.054878207534244,23.188852310180664
2020-01-03,23.399386731446707,23.468287380538687,23.0051215815998,23.119956970214844
2020-01-06,23.20033386610688,23.418518705082814,23.119950285471997,23.299856185913086
2020-01-07,23.234785964610882,23.261580493546404,22.96683921506335,23.23861312866211
2020-01-08,23.215649748964296,23.24244428081406,22.825213264620256,22.8558349609375
2020-01-09,22.84435406439595,23.047227383867188,22.57640726157817,23.024261474609375
2020-01-10,23.01277653698127,23.031915280992187,22.867320914344248,22.894115447998047
2020-01-13,22.85965781653726,22.97449170408328,22.740995305297517,22.901763916015625
2020-01-14,22.8520067182479,22.932390310004468,22.70272248778787,22.905595779418945
2020-01-15,22.80607563310448,22.87497481822345,22.67210150713541,22.73717498779297
2020-01-16,22.871144919836222,22.947701345497578,22.76396680002574,22.775449752807617
2020-01-17,22.836695356786812,22.84817830994857,22.591715954719902,22.629993438720703
2020-01-21,22.503680564763105,22.507507729765027,22.185971842474412,22.22425079345703
2020-01-22,22.182139282357756,22.19745085902674,21.94864284882889,22.0098876953125
2020-01-23,21.780224531718734,21.994580810036915,21.611800072820014,21.92568016052246
2020-01-24,21.82615131606483,21.92567363563952,21.50461553408108,21.673038482666016
2020-01-27,21.2366726118211,21.320884831302397,21.045282265867204,21.07207679748535
2020-01-28,21.190737751206495,21.297915869655224,21.083559632757762,21.167770385742188
2020-01-29,21.286431445340874,21.36298786473667,20.918962384471754,20.945756912231445
2020-01-30,20.727571815215114,21.137146974804498,20.673981300152082,21.114179611206055
2020-01-31,20.75819425620392,20.815611937177646,20.348619081822054,20.45579719543457
2020-02-03,20.429001696317975,20.459624847433467,20.115121698345252,20.187850952148438
2020-02-04,20.47876106229769,20.639528205259065,20.22229877418539,20.260576248168945
2020-02-05,20.597430615713396,21.09504524872706,20.585946201435114,21.022315979003906
2020-02-06,21.121832844447386,21.121832844447386,20.773502569724496,20.807952880859375
2020-02-07,20.651019334925437,20.750541675779946,20.55532415863773,20.66250228881836
2020-02-10,20.555327345337915,20.605089253576033,20.432837617515425,20.559154510498047
2020-02-11,20.838576882375072,20.86920003353632,20.696948458734838,20.788816452026367
2020-02-12,21.098864713183975,21.186904069493387,20.8959914773489,21.0682430267334
2020-02-13,21.01083343242543,21.121840191382415,20.88068792955682,21.003177642822266
2020-02-14,21.075902577134777,21.09121269299815,20.762022568955572,20.892168045043945
2020-02-18,20.708432884764015,20.88834026016521,20.528526969555138,20.71991729736328
2020-02-19,20.8577122410005,21.07972419462308,20.742876910990603,20.995512008666992
2020-02-20,21.049107764877256,21.206047766847473,20.918962290546425,20.972551345825195
2020-02-21,20.773503418420365,20.79264215645675,20.55148996866037,20.72374153137207
2020-02-24,19.94287489250159,20.05771027645168,19.705551255377028,19.766796112060547
2020-02-25,19.82038294845047,19.83569452594625,18.771564713260357,18.894054412841797
2020-02-26,18.96295196515005,19.054818494788606,18.3160517930645,18.323707580566406
2020-02-27,17.849058382400084,18.193560019177696,17.336132360352,17.343788146972656
2020-02-28,16.796418607866855,17.546668477795873,16.658617313350796,17.32848358154297
2020-03-02,17.715088781268975,18.05193617669818,17.198335465486018,18.028968811035156
2020-03-03,18.132322637356463,18.36964773954272,17.282550415962177,17.477767944335938
2020-03-04,17.852889652451466,17.894995758455075,17.4815919469931,17.89116859436035
2020-03-05,17.378238366710036,17.458621935522835,16.949523079324468,17.236608505249023
2020-03-06,16.650955716301414,16.800239913230623,16.023195780398023,16.26817512512207
2020-03-09,13.424118786707488,13.944700762818783,12.911192599679298,12.991576194763184
2020-03-10,14.036565906513308,14.093983588793423,12.769562874019414,13.6078519821167
2020-03-11,13.186790617537339,13.41645837004399,12.681520393869135,12.88822078704834
2020-03-12,11.938928404884539,12.248980519866748,11.24609491856036,11.280545234680176
2020-03-13,12.233669304340912,12.333193091705821,11.024082500760898,12.321708679199219
2020-03-16,10.698718988904366,11.912133625230393,10.591540148784524,10.645129203796387
2020-03-17,10.748480737637498,11.1695396031555,10.315938919758343,10.71785831451416
2020-03-18,9.967609726711366,10.174310923988479,8.758022049300937,9.179080963134766
2020-03-19,9.31305243867137,9.84128937208046,8.796298456580162,9.803011894226074
2020-03-20,10.051821433659756,10.273834214079208,9.47765037428914,9.898709297180176
2020-03-23,9.834527352320706,9.897143416234885,9.059662238671747,9.224027633666992
2020-03-24,9.940191444752525,10.758104907283819,9.940191444752525,10.703316688537598
2020-03-25,10.93812448242263,11.740383739373057,10.464595283455832,11.208152770996094
2020-03-26,11.321645076484845,12.131731547484257,11.180760213203696,11.893010139465332
2020-03-27,11.395997702443172,11.431218161454584,11.020305093176525,11.086833953857422
2020-03-30,10.938123111695251,11.298161531107942,10.601565247817428,11.200325012207031
2020-03-31,11.51340049123093,11.740381163875183,11.145535005761507,11.372515678405762
2020-04-01,11.004650132119448,11.145534188176681,10.656351675566048,10.808977127075195
2020-04-02,11.352948516888697,12.429150108585386,11.05943899188051,11.79908275604248
2020-04-03,12.170863589326467,12.253045910215539,11.34120954729819,11.673853874206543
2020-04-06,11.936057047638052,12.374365044703373,11.77560519294186,12.292181968688965
2020-04-07,12.898765782232672,13.254890637198642,12.530901023181405,12.55438232421875
2020-04-08,12.820498303739463,13.434913088903077,12.714836164490421,13.391864776611328
2020-04-09,13.908439509816551,14.268477173077484,12.765708223608465,13.27054500579834
2020-04-13,13.732331918182169,13.783207318846564,13.016167984136965,13.227495193481445
2020-04-14,13.294029516477254,13.454481382164143,13.078787934449734,13.164884567260742
2020-04-15,12.640477739729961,12.671786141849802,12.155208703373297,12.546555519104004
2020-04-16,12.515250292892091,12.554385805473038,11.994759918502778,12.010414123535156
2020-04-17,12.260872522851498,13.301853771019495,12.253045422192825,13.286199569702148
2020-04-20,12.503507448260276,13.344900617386102,12.436978585368612,12.87137222290039
2020-04-21,12.499592696987872,12.87528528264313,12.28435192763781,12.644391059875488
2020-04-22,13.215758291532358,13.301854913304425,12.918334412429004,13.094440460205078
2020-04-23,13.493612356741638,13.83408302070589,13.360554632809997,13.517093658447266
2020-04-24,13.787123197171677,13.908441028008763,13.33316177188703,13.548401832580566
2020-04-27,13.446651480285462,13.93974688175345,13.14140201713227,13.841910362243652
2020-04-28,14.04932573682394,14.24499878890858,13.822344279829638,14.158902168273926
2020-04-29,14.62460298085715,15.258584722195813,14.612863075862053,15.207709312438965
2020-04-30,15.293806432237416,15.293806432237416,14.651997568871879,14.8711519241333
2020-05-01,14.565898786822066,14.675475190527377,13.85756198019399,14.029753684997559
2020-05-04,13.771467042372446,14.526765042706092,13.704938930060525,14.51502513885498
2020-05-05,15.109874113371411,15.231190456592298,14.475893809366644,14.52676773071289
2020-05-06,14.597208583054526,14.722439210062737,14.135420086136683,14.147161483764648
2020-05-07,14.546332046746851,14.788967674025741,14.413275822123008,14.51502513885498
2020-05-08,14.855497458737107,15.184228239376468,14.769402332692026,15.176401138305664
2020-05-11,15.074651125319138,15.117699432819553,14.839842582462364,14.910284996032715
2020-05-12,15.058995786021276,15.078562789897475,14.628515729278098,14.648082733154297
2020-05-13,14.55024586366098,14.569812867056758,13.88104449460535,13.982793807983398
2020-05-14,13.736245337001717,14.272390483939311,13.423168805167109,14.13933277130127
2020-05-15,14.143249978453921,14.436759598348347,13.959316805602603,14.084548950195312
2020-05-18,14.890716761128976,15.332938211390877,14.851582753650941,15.235101699829102
2020-05-19,15.254670846062915,15.30163196020551,14.796796624222093,14.808536529541016
2020-05-20,15.113783140428527,15.426859663365947,15.035513636477516,15.399465560913086
2020-05-21,15.446431255643715,15.509046572784072,15.031603846547021,15.152921676635742
2020-05-22,15.031602095807406,15.074650401240087,14.749832455060215,15.058996200561523
2020-05-26,15.540352740900357,15.638189262552261,15.43860341524379,15.477737426757812
2020-05-27,15.704716490171087,15.794725897286717,15.239013762349696,15.677322387695312
2020-05-28,15.716462201280168,15.716462201280168,15.16466415870395,15.239019393920898
2020-05-29,15.105957116794505,15.28206314001224,14.851583076917084,15.168572425842285
2020-06-01,15.145089567231764,15.520781345840776,14.941589480601943,15.434684753417969
2020-06-02,15.602965952487054,15.880822771115056,15.583398949366766,15.865168571472168
2020-06-03,16.115633420886706,16.405228715116223,16.084325014555414,16.330873489379883
2020-06-04,16.24086174866849,16.397400772308387,16.00605470607541,16.33478546142578
2020-06-05,17.15270135250933,17.708412132693955,17.137047149242072,17.54796028137207
2020-06-08,18.185855243011808,18.346307097516426,17.778854907191853,18.33847999572754
2020-06-09,17.75145861205181,17.802334020982986,17.407073640071804,17.649707794189453
2020-06-10,17.485340674117257,17.500994873546418,16.77309102162331,16.78091812133789
2020-06-11,15.610795611685703,16.06084422157064,15.149007096577174,15.199882507324219
2020-06-12,15.86908027100449,15.98257097122039,15.160744954406134,15.58339786529541
2020-06-15,14.91811728766583,15.790819167379073,14.753752594053775,15.630367279052734
2020-06-16,16.373919554841486,16.397400856367877,15.62253432753156,16.08041000366211
2020-06-17,16.017794848774688,16.021707652633882,15.52861225870184,15.532525062561035
2020-06-18,15.375991094403156,15.896480714626193,15.28206735847143,15.724288940429688
2020-06-19,16.21346717941697,16.217379983105936,15.469909077708936,15.485563278198242
2020-06-22,15.410648072459683,15.60883026959313,15.228319301969181,15.557302474975586
2020-06-23,15.791162258608164,15.830798105104437,15.525597248649147,15.573162078857422
2020-06-24,15.331376556432105,15.33533953552074,14.609993401473652,14.709084510803223
2020-06-25,14.570361086433905,15.045998878010789,14.495052361638484,14.990508079528809
2020-06-26,14.883488137319732,14.883488137319732,14.403887408003545,14.471268653869629
2020-06-29,14.5069399327258,14.792322853373047,14.443521673916473,14.665486335754395
2020-06-30,14.546577364833139,15.089596303201256,14.395958432376888,15.002395629882812
2020-07-01,15.061852945022702,15.263998200842217,14.617925071058734,14.63774299621582
2020-07-02,14.938978944731463,15.14508868664791,14.768542071839223,14.800251960754395
2020-07-06,15.061854168964908,15.168872787922545,14.65756211246191,14.843853950500488
2020-07-07,14.657560068106841,14.67737799211026,14.34839622002361,14.372177124023438
2020-07-08,14.372172392360195,14.594136999350189,14.241372927391406,14.360281944274902
2020-07-09,14.296866646467448,14.336502489590693,13.634938691844207,13.650792121887207
2020-07-10,13.571522218538371,14.102650751021134,13.571522218538371,14.086795806884766
2020-07-13,14.217593862792235,14.273084649587073,13.904467064162715,14.011484146118164
2020-07-14,13.916356252113236,14.53072085474667,13.876718899420831,14.502975463867188
2020-07-15,14.871599503939665,14.911235357883964,14.598108482897818,14.816108703613281
2020-07-16,14.717014655587722,14.938977813137825,14.530722852349077,14.748723030090332
2020-07-17,14.796287580769043,14.958796966057482,14.479194769660358,14.54261302947998
2020-07-20,14.49108947117181,14.657561867651564,14.288942690291117,14.300834655761719
2020-07-21,14.54657787770426,15.279851619338949,14.526759954526954,15.164905548095703
2020-07-22,15.002393799048217,15.002393799048217,14.76061275509863,14.978612899780273
2020-07-23,14.927088097858226,15.026179230082992,14.760615721485749,14.950870513916016
2020-07-24,14.950867689354228,15.172830815916939,14.812139223242134,14.867630004882812
2020-07-27,14.847815784858255,14.950871415311267,14.661525473211428,14.883488655090332
2020-07-28,14.796288030037076,14.938977984955862,14.590178301362437,14.629814147949219
2020-07-29,14.669450655868053,14.94690613051572,14.570359522923223,14.935015678405762
2020-07-30,14.621887282890944,14.629814754939336,14.22155977251664,14.348396301269531
2020-07-31,14.130395112857553,14.296867478070942,13.991666629835812,14.281012535095215
2020-08-03,14.277048773046795,14.411812756934928,14.158139731265617,14.332539558410645
2020-08-04,14.284974822743404,14.713047632964443,14.273082861341187,14.681339263916016
2020-08-05,14.970686221565389,15.022214026056623,14.701158260856486,14.835922241210938
2020-08-06,14.752691958164917,14.887455992349532,14.661528275041658,14.717019081115723
2020-08-07,14.586211793532934,14.772503573166743,14.415774955146773,14.736830711364746
2020-08-10,14.847814482986964,15.200578662123025,14.812141615882718,15.192652702331543
2020-08-11,15.489923969463943,15.668286768547112,15.069777093555722,15.141122817993164
2020-08-12,15.371014969634908,15.470106095559858,15.129232380456335,15.291743278503418
2020-08-13,15.168870441707886,15.29570696781485,14.958797728845228,14.994470596313477
2020-08-14,14.875561655869154,15.160944626805426,14.820070858633951,15.137162208557129
2020-08-17,15.141126665827366,15.149054138558416,14.96672528976591,15.049962997436523
2020-08-18,14.99447184151778,15.141126303505764,14.816107489364402,14.859707832336426
2020-08-19,14.847812996318567,14.915195743884475,14.64170328613239,14.689268112182617
2020-08-20,14.47126825605121,14.566396408082573,14.368214144027027,14.372177124023438
2020-08-21,14.316685400785309,14.344430794987542,14.146248543822697,14.281012535095215
2020-08-24,14.36821524619687,14.776470257624664,14.281014559479944,14.673416137695312
2020-08-25,14.752690070639652,14.772507997128928,14.395961345789184,14.467307090759277
2020-08-26,14.447484636039157,14.447484636039157,14.142283825327661,14.162101745605469
2020-08-27,14.16606704528068,14.284976085743688,14.01544812095528,14.189847946166992
2020-08-28,14.245338313655916,14.487120878987925,14.173992589065799,14.443520545959473
2020-08-31,14.4633441023044,14.483162028782768,14.13039779663086,14.13039779663086
2020-09-01,14.066977717795982,14.098686093686268,13.860867982471753,14.03526782989502
2020-09-02,14.031301358055247,14.114537525064941,13.880682452030344,13.967883110046387
2020-09-03,13.94013489228643,14.229482228006844,13.781590043245139,13.864826202392578
2020-09-04,14.007519803754674,14.102647937584402,13.65079119190618,13.82122802734375
2020-09-08,13.559626937771766,13.62304518679456,13.16722699444646,13.31784439086914
2020-09-09,13.46846465106614,13.543773356835848,13.361446061597308,13.409010887145996
2020-09-10,13.448649071427502,13.464504016037715,12.89373810615597,12.917520523071289
2020-09-11,12.945265879008087,13.012648637382053,12.822392326685403,12.929410934448242
2020-09-14,12.965080400017538,13.14740767855768,12.873916760747468,13.028498649597168
2020-09-15,13.115704618266085,13.234613695354245,12.89373989889349,12.933377265930176
2020-09-16,13.0483199115793,13.6270132882446,12.937338324388211,13.452611923217773
2020-09-17,13.23857604720084,13.484321635044006,13.10777502514855,13.472431182861328
2020-09-18,13.464504108146272,13.47243158050561,13.187048623612478,13.321812629699707
2020-09-21,12.99708349297306,13.029315065567856,12.662689380174893,12.880247116088867
2020-09-22,12.888306404913271,13.093778091797725,12.723123419692191,12.747296333312988
2020-09-23,12.795640194898086,12.843986011809422,12.155052357501082,12.171167373657227
2020-09-24,12.126851311278658,12.388726680926728,11.901235690952637,12.167140007019043
2020-09-25,12.042247158069085,12.25174779917207,11.965699467562416,12.15908432006836
2020-09-28,12.380670640104006,12.582113380496626,12.364555620462994,12.4451322555542
2020-09-29,12.408870539726863,12.437073164416905,11.981812212750295,12.102678298950195
2020-09-30,12.17922799884929,12.320238071960548,12.010016064804397,12.066420555114746
2020-10-01,11.933467011518296,11.985841780342694,11.62324503983605,11.695764541625977
2020-10-02,11.38151163368806,11.909291250033135,11.361367672686992,11.80856990814209
2020-10-05,11.913322375012415,12.171168811515003,11.88512051707532,12.163111686706543
2020-10-06,12.340380260352608,12.408870813510813,11.949581673769305,11.981812477111816
2020-10-07,12.050303458341698,12.183255622907879,11.913322347159209,12.15102481842041
2020-10-08,12.25174642398031,12.614343173840217,12.19534270710786,12.60628604888916
2020-10-09,12.71909251063229,12.751323313302448,12.384697644763293,12.404842376708984
2020-10-12,12.364555154495601,12.481391539929858,12.235631928453783,12.437074661254883
2020-10-13,12.43707418345035,12.509592918980584,12.207428831387402,12.243688583374023
2020-10-14,12.27189069604407,12.582112683489783,12.247717783700113,12.296064376831055
2020-10-15,12.086564423557121,12.449161202575219,11.977785159318769,12.4451322555542
2020-10-16,12.42095812320913,12.43707390971204,12.142966953577906,12.163111686706543
2020-10-19,12.20742992271163,12.267863360387325,11.893179735324795,11.905265808105469
2020-10-20,11.973756580805183,12.15102641297045,11.893179943234133,12.046276092529297
2020-10-21,11.977784391762823,12.04627494984505,11.812601416701517,11.816630363464355
2020-10-22,11.836775061160433,12.320237944410037,11.76022737325965,12.304122924804688
2020-10-23,12.368583626191509,12.441102361721743,12.090592450441736,12.243688583374023
2020-10-26,12.034188849457273,12.050303868027388,11.687707113105075,11.804543495178223
2020-10-27,11.792457357953301,11.796486304684237,11.623245437469036,11.651447296142578
2020-10-28,11.3653993886504,11.437918900341124,11.099495024746478,11.163956642150879
2020-10-29,11.01891581996,11.542666531454966,10.869847884166125,11.506406784057617
2020-10-30,11.425833094815939,11.57892924762436,11.292880909751771,11.570871353149414
2020-11-02,11.727995763825255,12.122823322702436,11.51043725070333,11.9656982421875
2020-11-03,12.167142484938934,12.175199610973534,11.78842989736069,11.897209167480469
2020-11-04,11.913322448730469,12.19937151338318,11.591014401107834,11.913322448730469
2020-11-05,11.9294382353331,12.151024922018285,11.889149537269521,11.913322448730469
2020-11-06,11.913323995376714,12.090593828804703,11.607130926162224,11.655477523803711
2020-11-09,13.053488829867309,13.613499343811446,13.013199363861915,13.319393157958984
2020-11-10,13.569184717744118,13.750483512878418,13.287164540522577,13.750483512878418
2020-11-11,13.899546442868074,13.927748298207083,13.480545253708721,13.609468460083008
2020-11-12,13.371764138411583,13.561120743655616,13.02931220758172,13.170321464538574
2020-11-13,13.27104691830753,13.718250038934901,13.254932667431945,13.649760246276855
2020-11-16,14.229910324100814,14.580420145441439,14.056669502049392,14.548190116882324
2020-11-17,14.358838884610735,14.705320658353179,14.169482208987258,14.69726276397705
2020-11-18,14.822154857099427,14.87855856956557,14.270200729370117,14.270200729370117
2020-11-19,14.169481013683656,14.532078545590492,14.024443537806999,14.503876686096191
2020-11-20,14.467616038847368,14.532077647548805,14.32660675008984,14.427328109741211
2020-11-23,14.65294010526784,15.466768716471785,14.63682585890932,15.446624755859375
2020-11-24,15.966354105558432,16.28463250864346,15.825343246855075,16.24031639099121
2020-11-25,16.13556409463624,16.13556409463624,15.772968063913742,15.861601829528809
2020-11-27,15.772964614443376,15.90188782431244,15.551376406650398,15.676271438598633
2020-11-30,15.503033577202595,15.52317754446365,14.785897891883009,14.810070037841797
2020-12-01,15.221012090293025,15.305619204388899,14.854386385497744,14.878560066223145
2020-12-02,14.830217419762995,15.595699030810177,14.781870047951388,15.36202621459961
2020-12-03,15.430507982486027,15.712528023620433,15.273382948151516,15.523171424865723
2020-12-04,15.805197598655313,16.381323972684637,15.805197598655313,16.369237899780273
2020-12-07,16.175848779229288,16.21210852525771,15.833395280763982,15.986492156982422
2020-12-08,15.789080360456106,16.385350646872546,15.78505218215324,16.224197387695312
2020-12-09,16.389379298938472,16.655283619374337,16.06304154967748,16.260456085205078
2020-12-10,16.28059585753195,16.953415146807515,16.236278226055138,16.760028839111328
2020-12-11,16.64723162668619,16.65126134304195,16.33298137394202,16.566654205322266
2020-12-14,16.820464778750445,16.824492956359926,15.926058734639788,15.986492156982422
2020-12-15,16.075128260033875,16.381320491333234,15.92605955375793,16.300743103027344
2020-12-16,16.3410359432674,16.401467844323527,16.10736162256911,16.220169067382812
2020-12-17,16.36520622306759,16.36923593814359,16.04692789193348,16.143619537353516
2020-12-18,16.111385387320578,16.20001911684302,15.748787967365491,15.873682975769043
2020-12-21,15.273527137703624,15.702214438083868,15.114300559628797,15.567484855651855
2020-12-22,15.534818057697763,15.58789408873509,15.289854396271746,15.306185722351074
2020-12-23,15.436836766516443,15.86144044014934,15.432753155336908,15.645055770874023
2020-12-24,15.665462981599243,15.665462981599243,15.40825164652862,15.563394546508789
2020-12-28,15.62055699062064,15.816529811363043,15.420503674047792,15.465414047241211
2020-12-29,15.559316403900828,15.604226775815576,15.28985572985345,15.3633451461792
2020-12-30,15.375594088759566,15.751206864082347,15.33884937766757,15.604228019714355
2020-12-31,15.534818591805498,15.600142340927752,15.404171093560992,15.473578453063965
2021-01-04,15.653219989448585,15.783867501177973,15.31435193515967,15.498075485229492
2021-01-05,15.665468792361688,16.616747707832324,15.653221073988842,16.192142486572266
2021-01-06,16.5105936276713,16.841296000728033,16.298291042708584,16.6861515045166
2021-01-07,16.833135389301976,17.102596143892224,16.65757745976452,16.931121826171875
2021-01-08,17.147499393074455,17.147499393074455,16.775970301855477,16.91069984436035
2021-01-11,16.54325103801377,17.245482322770087,16.449348270914598,17.176074981689453
2021-01-12,17.384302565992567,17.870147922737875,17.253653491486336,17.7762451171875
2021-01-13,17.83748157139438,17.845647234200353,17.502697183554318,17.637428283691406
2021-01-14,17.747663057187104,18.37232148944719,17.7313317309662,18.160018920898438
2021-01-15,17.837483592042584,17.84156720262863,17.28223247530568,17.453706741333008
2021-01-19,17.66600785739965,17.927302845304638,17.608849773475555,17.804821014404297
2021-01-20,17.95588101208813,18.00079137796553,17.69458603691879,17.87014389038086
2021-01-21,17.77215830631704,17.861979042167334,17.106673122789218,17.265899658203125
2021-01-22,16.88620101923888,17.225067391167148,16.747387894518223,17.176074981689453
2021-01-25,16.98827108463855,17.053594822717553,16.69023143231306,17.000518798828125
2021-01-26,17.151585678348567,17.408798668802103,16.628995590073348,16.637161254882812
2021-01-27,16.363620477679248,16.869879297760836,16.13090289597675,16.412612915039062
2021-01-28,16.547336014116905,16.80454893485058,16.396275149691487,16.604494094848633
2021-01-29,16.371782608304926,16.584085221139688,15.992087760390623,16.053329467773438
2021-02-01,16.24930150255447,16.33095659702789,15.89818568652775,16.167646408081055
2021-02-02,16.555510987563338,16.735152550826257,16.34320831298828,16.34320831298828
2021-02-03,16.428940538540786,17.08626013396217,16.367698837582466,17.041351318359375
2021-02-04,17.167914794685558,17.233238547298445,16.865793022891378,17.229156494140625
2021-02-05,17.49861671070224,17.555774798063503,17.32714089117738,17.376134872436523
2021-02-08,17.629267546143016,18.188602366370695,17.612936215968436,18.10286521911621
2021-02-09,17.95996275133906,18.017120826523378,17.67417081797672,17.910968780517578
2021-02-10,17.97221502098901,18.270254743884582,17.857898841643074,18.253923416137695
2021-02-11,18.196767897011025,18.200851508245183,17.592522701988408,17.972217559814453
2021-02-12,17.845652029140403,18.253925934492184,17.81299092658176,18.237594604492188
2021-02-16,18.65811194140773,18.911241247349455,18.564209159484843,18.694856643676758
2021-02-17,18.886744005508174,19.094964501373678,18.61320132586784,18.972482681274414
2021-02-18,18.89083022792906,18.927574934784587,18.48663845251828,18.54379653930664
2021-02-19,18.56829580321428,18.927577252299024,18.547882420782006,18.854087829589844
2021-02-22,18.98065398732667,19.7890361092757,18.94799132828648,19.507326126098633
2021-02-23,19.74003994224906,19.88701877682705,18.98881599908244,19.82986068725586
2021-02-24,19.960503451270565,20.650487087709053,19.79311127554019,20.532087326049805
2021-02-25,20.744389272067416,20.744389272067416,19.997247580944574,20.13606071472168
2021-02-26,19.86660327828375,19.92376136176236,19.078634710463607,19.658384323120117
2021-03-01,20.176895797069292,20.446358071643658,20.02991849835786,20.168731689453125
2021-03-02,20.242218110771987,20.40552671534079,20.046245293383613,20.058494567871094
2021-03-03,20.205472149348022,20.813799272361287,20.20138853895836,20.352449417114258
2021-03-04,20.53617356740262,21.213908070491833,20.34428592421447,20.83829689025879
2021-03-05,21.43029740964159,21.667095458604898,20.895458047116247,21.61810302734375
2021-03-08,21.830401825751984,21.94471799787139,21.344554979362428,21.658926010131836
2021-03-09,21.53644690987192,21.84673436964996,21.128173034803257,21.279233932495117
2021-03-10,21.311898419665354,21.891646624461533,21.20982994213577,21.818157196044922
2021-03-11,21.863063448116495,22.197847866618797,21.777326316962725,21.826318740844727
2021-03-12,21.867147118685327,22.067200425260356,21.707919015109532,21.87122917175293
2021-03-15,21.822239643985373,21.883479792773635,21.360889714062306,21.62218475341797
2021-03-16,21.262904509916094,21.283317892516113,20.87504401075067,21.005691528320312
2021-03-17,20.944450297046096,21.271069098361494,20.764810345682953,21.16900062561035
2021-03-18,20.981193628944467,21.075096430803637,20.13198480140348,20.217721939086914
2021-03-19,20.20955594781636,20.556588103741788,19.94826092818669,20.221803665161133
2021-03-22,20.176414165867055,20.254808662059403,19.986614396510397,20.027875900268555
2021-03-23,19.623526318186002,20.17641798137777,19.499743357468684,19.73493003845215
2021-03-24,20.036129377823798,20.5023725929346,20.036129377823798,20.230052947998047
2021-03-25,19.891719424395582,20.362089647036232,19.569887498160558,20.304325103759766
2021-03-26,20.671540503561182,20.83658337772341,20.436355430957587,20.807701110839844
2021-03-29,20.63028472966712,20.73756151771643,20.308452791553375,20.560142517089844
2021-03-30,20.349713642066053,20.601403378865516,20.23005760752764,20.382722854614258
2021-03-31,20.341458021537044,20.432231767274864,20.164037467939835,20.242433547973633
2021-04-01,20.333207147107608,20.766444364748452,20.2259303642223,20.75819206237793
2021-04-05,20.71692900964718,20.72105594750836,20.143407416261915,20.263063430786133
2021-04-06,20.362088625529825,20.634408297290076,20.176417338303132,20.20942497253418
2021-04-07,20.21767814480451,20.38272104496064,20.143408997130823,20.279569625854492
2021-04-08,20.135157048355264,20.139283986612806,19.78444284682116,20.015501022338867
2021-04-09,20.011373125611357,20.18466673531936,19.792692644608714,19.883464813232422
