date,open,high,low,close
2019-11-08,55.48554072872124,55.64830017089844,55.36346804265097,55.64830017089844
2019-11-11,55.355329715410164,55.591335259206716,55.355329715410164,55.5750617980957
2019-11-12,55.566918916586275,55.71340489405375,55.48553919774313,55.59947204589844
2019-11-13,55.20884457103838,55.43671649218859,55.192571109679434,55.4041633605957
2019-11-14,55.11932449063689,55.28208391985475,55.06235806952321,55.24953079223633
2019-11-15,55.379746184134504,55.59947204589844,55.379746184134504,55.59947204589844
2019-11-18,55.534372580348865,55.71341170902893,55.444853016008835,55.66458511352539
2019-11-19,55.827329347910144,55.851742639004804,55.51808397925508,55.59132385253906
2019-11-20,55.29023065962989,55.42043697749187,55.07863840811979,55.241397857666016
2019-11-21,55.23326575002185,55.257679047237524,55.029813328057706,55.16815948486328
2019-11-22,55.38788065987977,55.42857362436316,55.192568089883736,55.32278060913086
2019-11-25,55.56692496058558,55.762237548828125,55.56692496058558,55.762237548828125
2019-11-26,55.67273174315448,55.7785247826145,55.632038769351965,55.729698181152344
2019-11-27,55.80292120844373,55.90058059071173,55.778507915095275,55.87616729736328
2019-11-29,55.51810306236465,55.6157562603094,55.45299679115098,55.48554992675781
2019-12-02,55.420428511445834,55.45298163815725,54.95655732133771,55.20070266723633
2019-12-03,54.71242130409487,55.0298065465364,54.54151582689612,54.99725341796875
2019-12-04,55.339048741988854,55.50994800039187,55.29022215640915,55.501808166503906
2019-12-05,55.53437277164826,55.53437277164826,55.30650704667973,55.396026611328125
2019-12-06,55.843626370737844,55.91686626678476,55.78665993752062,55.90059280395508
2019-12-09,55.80292135132793,55.89244089975094,55.607608795166016,55.607608795166016
2019-12-10,55.55065076044711,55.74596334609438,55.45299136318591,55.63203048706055
2019-12-11,55.65643677039479,55.981961844701345,55.64016331067293,55.92499542236328
2019-12-12,55.85988900610123,56.35631334600341,55.82733587787616,56.299346923828125
2019-12-13,56.608601244798635,56.95040604056068,56.47839492026455,56.68998718261719
2019-12-16,57.27922937867576,57.369757400662195,57.20516442186121,57.295692443847656
2019-12-17,57.03234666885813,57.114643168010836,56.96650695800781,56.96650695800781
2019-12-18,56.900660884447575,56.95826905529468,56.793676075394295,56.89242935180664
2019-12-19,56.777213010112426,56.90889241708851,56.72783637190626,56.89242935180664
2019-12-20,57.02411033099528,57.04879865077905,56.91712551899232,56.9335823059082
2019-12-23,56.982949878352684,57.057021104737665,56.93357324664195,57.02410125732422
2019-12-24,57.01588360173535,57.01588360173535,56.91713031428027,56.96650695800781
2019-12-26,57.07347807809084,57.22984578411796,57.007638383045844,57.213382720947266
2019-12-27,57.47674202612886,57.48497355868862,57.270997663872414,57.31214904785156
2019-12-30,57.41090609184571,57.41913134522618,56.86773798540501,56.88420104980469
2019-12-31,56.94181194182785,57.18047615648661,56.760755897685364,57.14755630493164
2020-01-02,57.57550804797389,57.74010732356065,57.476748482621836,57.7236442565918
2020-01-03,56.9418112298532,57.36152520458686,56.9418112298532,57.00764465332031
2020-01-06,56.91712160856778,57.25453908713055,56.908890076265436,57.22985076904297
2020-01-07,57.213383343108276,57.22984640645801,57.0323335979941,57.07347869873047
2020-01-08,57.00764393065989,57.39444432816649,56.99941867709302,57.23808288574219
2020-01-09,57.34507028650017,57.40267845817279,57.22985394315494,57.36975860595703
2020-01-10,57.32861923275185,57.42737252045478,57.08995498943571,57.15578842163086
2020-01-13,57.205156008782026,57.48496528735648,57.089939684802104,57.45204544067383
2020-01-14,57.345065843968655,57.608418362472904,57.33683431184746,57.50965881347656
2020-01-15,57.460282178388056,57.60018683035171,57.4355938608438,57.50965881347656
2020-01-16,57.60019676765332,57.77302129909846,57.53436333578403,57.74833297729492
2020-01-17,57.904697234945175,57.95407387558005,57.78124935453797,57.9211540222168
2020-01-21,57.657794188472046,57.723633886879036,57.45204984006463,57.46028137207031
2020-01-22,57.72362902842457,57.74009209105028,57.53434775995985,57.57549285888672
2020-01-23,57.36153285080793,57.49321227293405,57.08172349702059,57.435604095458984
2020-01-24,57.674257746326575,57.674257746326575,57.08994454530457,57.188697814941406
2020-01-27,56.08591664012064,56.308117797524645,56.00362014770508,56.00362014770508
2020-01-28,56.258738963249385,56.57146813375726,56.176442474044116,56.53032302856445
2020-01-29,56.637303247507816,56.7278312619443,56.45624721863483,56.538543701171875
2020-01-30,56.08591668085709,56.51386220902077,55.94601201576703,56.489173889160156
2020-01-31,55.962464692287696,55.98715301033495,55.35346315811754,55.53451919555664
2020-02-03,55.69087941858172,55.9542319366939,55.633271251457785,55.66619110107422
2020-02-04,56.50563533002879,56.67845984290309,56.44802088025096,56.59615707397461
2020-02-05,57.13932418823242,57.18047557196038,56.95003661343126,57.13932418823242
2020-02-06,57.312149230199886,57.34506908172401,57.19693288927527,57.295692443847656
2020-02-07,56.95826586766358,56.99118571756526,56.73606472935142,56.75252151489258
2020-02-10,56.661996268271146,56.892428950032254,56.661996268271146,56.867740631103516
2020-02-11,57.26277102210633,57.36975582751134,57.139323151980854,57.254539489746094
2020-02-12,57.44382018811722,57.49319681873183,57.34506064806926,57.45204544067383
2020-02-13,56.93357365067208,57.205157684646174,56.86773395537795,57.048789978027344
2020-02-14,57.04056693470842,57.057030000391315,56.80190271286539,56.95003890991211
2020-02-18,56.53854204614341,56.7031412852184,56.47270862933238,56.58792495727539
2020-02-19,56.785449398335025,56.87597742866698,56.73607275590678,56.777217864990234
2020-02-20,56.55501661383139,56.67846449854455,56.1188395294891,56.43980026245117
2020-02-21,56.25873767995499,56.308114316587904,56.01184193915137,56.17644119262695
2020-02-24,53.91325360214062,54.34119910627298,53.90502206970936,53.929710388183594
2020-02-25,54.176594752445574,54.22597137902401,52.95858564002557,53.0408821105957
2020-02-26,53.49353564569531,53.84741620958116,53.06559012321047,53.10673522949219
2020-02-27,52.2672966908364,52.83515000356812,51.51015894052745,51.534847259521484
2020-02-28,50.415593951367974,51.3126394395407,49.93003716163394,51.22211456298828
2020-03-02,51.21388790831389,51.98748560486488,50.785939244452734,51.88050079345703
2020-03-03,52.316670678401074,52.892752320573145,51.06574471078123,51.46077346801758
2020-03-04,52.36605522638566,53.057356399451834,51.929875049718454,52.99974822998047
2020-03-05,51.81466494390554,52.15208560828973,51.362027926718476,51.59246063232422
2020-03-06,50.662494510220625,51.10689996093604,50.333302264332985,50.8188591003418
2020-03-09,47.428193269035084,48.39930695104334,46.71220059777495,46.87679672241211
2020-03-10,48.720265473535605,48.8601701325608,47.06607904756469,48.60504913330078
2020-03-11,47.35412556831287,47.477570308271815,45.83161532687263,46.12788772583008
2020-03-12,42.63022472752191,42.76190097369968,40.49871333417535,41.0583381652832
2020-03-13,43.71655618039395,43.864692355317366,40.95958329931501,43.543731689453125
2020-03-16,38.34251665358611,40.38350020021957,37.66767544620769,39.05027770996094
2020-03-17,39.60167620483756,41.06657828164162,38.97621468959145,40.951358795166016
2020-03-18,38.416588665971645,39.601675096138386,37.6347594392448,38.605873107910156
2020-03-19,38.564720794669576,40.078999309873566,38.23552858463887,39.206642150878906
2020-03-20,40.21890711784376,40.64685576873658,38.67994016479006,38.72108840942383
2020-03-23,38.95974899544156,39.19841318726615,38.01332375994929,38.26844787597656
2020-03-24,41.17355052477343,41.81547491007967,40.679765433992365,41.51097106933594
2020-03-25,41.97184727148075,43.543733975091186,41.37930254068406,42.86066436767578
2020-03-26,43.10755519815747,44.85226633051151,43.10755519815747,44.7781982421875
2020-03-27,43.15693800468008,44.226811242282174,42.82774889568785,43.50259017944336
2020-03-30,43.65896135359884,44.416102383320585,43.370920447373976,44.383182525634766
2020-03-31,43.69187524411672,44.39140485764561,43.45321101760546,43.996376037597656
2020-04-01,42.572626432461334,43.01703504358383,42.01300147165747,42.045921325683594
2020-04-02,42.11175558042678,43.04172099940094,41.98007931096751,42.868896484375
2020-04-03,42.18581847052366,42.358646103624544,41.63442514129608,41.889549255371094
2020-04-06,43.41205798795495,44.27618363281905,43.2803817291129,44.11158752441406
2020-04-07,45.609409147143175,45.66702045737397,44.27618654621444,44.35848617553711
2020-04-08,44.48193588555908,44.91811612122988,44.11159536071037,44.72060012817383
2020-04-09,45.41189983448105,45.897456697175315,45.26376362963126,45.73286056518555
2020-04-13,45.59295667994605,45.66702478364839,44.951032068055774,45.29668426513672
2020-04-14,46.02090318101369,46.440623490421835,45.93037828743744,46.10320281982422
2020-04-15,44.81112677542793,45.01687115627066,44.53954268579868,44.66299057006836
2020-04-16,44.83580784277036,44.901647540905024,44.2597230417304,44.68767166137695
2020-04-17,45.75754130182294,45.93036893844136,45.362512534170044,45.87276077270508
2020-04-20,45.31314132910067,45.89745458837799,45.18146505744085,45.189693450927734
2020-04-21,44.523085335950555,44.868737548268676,44.169204729262844,44.309112548828125
2020-04-22,45.066238493512685,45.15676650469756,44.8604941551505,45.05801010131836
2020-04-23,45.14854257090861,45.798695497793794,44.811121948250815,44.91810989379883
2020-04-24,45.2555353671084,45.47773653561786,44.90988317498571,45.436588287353516
2020-04-27,45.74108808602173,46.144345277642074,45.66701999009414,46.037357330322266
2020-04-28,46.9755556492204,46.99201243599388,46.35009101189102,46.38301086425781
2020-04-29,47.354126803812555,47.708007385199146,47.247138848195426,47.54341125488281
2020-04-30,46.90149174048038,46.98378823933841,46.30071536905801,46.55583953857422
2020-05-01,45.86453601175339,45.93037571912021,45.35429083730068,45.543575286865234
2020-05-04,45.19792261370652,45.535346401201004,45.016869699223875,45.52711486816406
2020-05-05,45.864529639061026,46.0373541377706,45.53534056619654,45.609405517578125
2020-05-06,45.963286818513126,45.99620666817504,45.31313705444336,45.31313705444336
2020-05-07,45.979740638877765,46.21840480812612,45.77399631492076,45.99620056152344
2020-05-08,46.56406527088332,46.78626641799893,46.48999717537485,46.778038024902344
2020-05-11,46.49822467794054,46.86856514839016,46.42415658385062,46.73688888549805
2020-05-12,46.87679374151234,46.926173517586406,46.144344329833984,46.144344329833984
2020-05-13,46.424155474994365,46.432383867736824,45.56825821693414,45.790462493896484
2020-05-14,44.728825357629354,45.42012657529868,44.44901288525344,45.35429000854492
2020-05-15,45.29667891977292,45.57649137413832,45.099162953405084,45.39543533325195
2020-05-18,46.54760510146091,47.33766268980635,46.522913643480884,47.230674743652344
2020-05-19,46.885028374727824,47.099001139714105,46.57229605106175,46.58052444458008
2020-05-20,47.469335445399956,47.782067728280225,47.362347507154944,47.551631927490234
2020-05-21,47.395269105481866,47.52694536533324,46.860332533917706,47.000240325927734
2020-05-22,46.76980819453971,46.90148445590719,46.56406383993993,46.86856460571289
2020-05-26,48.300546857764814,48.481602906801776,48.177102120211366,48.21002197265625
2020-05-27,48.81079815355284,48.8354864746995,48.284089900279845,48.79433822631836
2020-05-28,49.42802325581459,49.80659210238606,49.23050730054578,49.25519561767578
2020-05-29,49.1811348100054,49.2140546639935,48.56390167507385,49.08237838745117
2020-06-01,49.48563214416022,50.19339321337094,49.44448390187325,50.17693328857422
2020-06-02,50.48143431659465,50.74478683591997,50.4073662243213,50.64603042602539
2020-06-03,51.287954942105735,52.003944451680326,51.271495016213116,51.85580825805664
2020-06-04,51.526625624403,51.94634279939965,51.49370576848673,51.63361358642578
2020-06-05,52.654099062423036,52.933911532627626,52.42366637145806,52.522422790527344
2020-06-08,52.81046198439561,53.213725459653254,52.49773281066289,53.20549392700195
2020-06-09,52.291986392118815,52.69524357271703,52.21791829821571,52.514190673828125
2020-06-10,52.70347546765261,52.85161165647801,52.20145873212315,52.39897155761719
2020-06-11,51.008139175864954,51.17273528471686,49.48563223265658,49.59261703491211
2020-06-12,50.90938919550543,51.03283393817657,49.74075950054302,50.44852066040039
2020-06-15,49.51203046600962,50.78071403580589,49.35344621377578,50.655513763427734
2020-06-16,51.66545157706768,51.76560987838856,50.7139365706068,51.2815055847168
2020-06-17,51.68213756247414,51.76560545976269,51.32323674804489,51.473472595214844
2020-06-18,51.05615377365145,51.37332548443455,50.95599545907931,51.19804763793945
2020-06-19,51.78230321639685,51.7989967972012,50.87252375839722,50.9476432800293
2020-06-22,51.289854869907785,51.6237169415121,51.089535079765156,51.55694580078125
2020-06-23,52.15789658663023,52.25805487934329,51.78229900898784,51.84072494506836
2020-06-24,51.239775573761186,51.35662746132219,50.363383233078494,50.51362228393555
2020-06-25,50.56369894687413,51.281503795939834,50.32999200664413,51.23142623901367
2020-06-26,51.106233062632334,51.15631381047512,50.41346689600473,50.48858642578125
2020-06-29,50.738983491107135,50.99772606012977,50.44685057308199,50.89756774902344
2020-06-30,50.53865706853956,50.997719383651,50.455192350873794,50.805747985839844
2020-07-01,50.74732147687452,51.156306230384274,50.70558911851022,50.997718811035156
2020-07-02,51.70718484739446,51.96592739569217,51.481826277474646,51.55694580078125
2020-07-06,52.33317317316155,52.491757398253,52.124508210895335,52.39994430541992
2020-07-07,51.92418685456977,52.14954538898646,51.61536361139485,51.632057189941406
2020-07-08,51.64041126395417,52.09112841026356,51.548598158153176,52.06608963012695
2020-07-09,51.99096400647969,51.999309204221184,51.122916978527094,51.473472595214844
2020-07-10,51.6821356225706,52.049387988905856,51.523551399636936,52.024349212646484
2020-07-13,52.3164934040934,52.60862315478976,51.61537881844664,51.69049835205078
2020-07-14,51.79065292392192,52.50846104112938,51.73222697800738,52.450035095214844
2020-07-15,53.24295665154651,53.40988927105788,52.900746214336905,53.04263687133789
2020-07-16,52.708772576142884,52.92578274350221,52.60861109830804,52.70042419433594
2020-07-17,52.82562762176174,53.0175990231774,52.692082160604116,53.00925064086914
2020-07-20,53.00925580719696,53.28469513866503,52.85901993473058,53.268001556396484
2020-07-21,53.54343561298732,53.68532627232857,53.34311582947473,53.376502990722656
2020-07-22,53.376504437749205,53.59351462379391,53.28469133381586,53.51839828491211
2020-07-23,53.39319812375609,53.60186311166012,52.9591745668387,53.09272003173828
2020-07-24,52.76720653475803,52.967523152931086,52.650354643494545,52.80059051513672
2020-07-27,53.30972796617054,53.5851640829012,53.25965040893309,53.493350982666016
2020-07-28,53.209564239130245,53.45996473567052,53.12609952959987,53.15113830566406
2020-07-29,53.3932043983798,53.8021860397081,53.28469770040528,53.71037292480469
2020-07-30,52.441678842231504,53.01759298084241,52.007655346940474,52.91743469238281
2020-07-31,52.59192220428115,52.60027058683188,51.46513254203462,51.7906494140625
2020-08-03,52.32483456700666,52.808938898212816,52.199637476642316,52.80059051513672
2020-08-04,52.55853817213996,53.09272003173828,52.53349620848845,53.09272003173828
2020-08-05,53.49335695708367,53.63525399835391,53.19288202817567,53.268001556396484
2020-08-06,53.05932892040224,53.409887729656525,52.917438267496195,53.326419830322266
2020-08-07,52.808931264475845,53.11775453016992,52.7505053272898,53.10940933227539
2020-08-10,53.15114919862829,53.29303987070436,52.975871362307764,53.28469467163086
2020-08-11,54.19446973434137,54.2278568958338,53.434926138275884,53.476661682128906
2020-08-12,54.54501718537498,54.88723076330916,54.469900859262,54.661869049072266
2020-08-13,54.59511452886246,54.737005202821294,54.26124924993833,54.419830322265625
2020-08-14,54.03588027854942,54.202816079738064,53.935725165785925,54.08596420288086
2020-08-17,54.34470648970565,54.519984304200996,54.33635810769644,54.49494552612305
2020-08-18,54.69526688337069,54.77038959209839,54.30297567810992,54.46156311035156
2020-08-19,54.7036172686863,54.770391597122,54.186125775235276,54.219512939453125
2020-08-20,53.71036616335291,54.13604451814023,53.66028860441911,54.04423141479492
2020-08-21,53.42658014811359,53.77713576577255,53.40153818687028,53.7687873840332
2020-08-24,54.57841389785867,54.58676228042702,54.25289702514381,54.47825241088867
2020-08-25,54.77872956742816,54.7870779498538,54.21950893595974,54.51163864135742
2020-08-26,54.53667937638135,54.895583418154594,54.46991141843184,54.82881546020508
2020-08-27,54.862202653205856,54.887241433444416,54.0692718606003,54.269588470458984
2020-08-28,54.59510799632236,54.67857271407885,54.302971932249996,54.653533935546875
2020-08-31,54.51164283110083,54.68692066781123,54.21116472018287,54.236209869384766
2020-09-01,54.269582997647454,54.40313163605234,54.052576012163854,54.29462814331055
2020-09-02,54.68692100808633,55.06252183304609,54.47825600575886,55.02078628540039
2020-09-03,54.845501412348995,54.89557896873978,53.55178238463944,53.777137756347656
2020-09-04,53.99414998024906,54.12769225047042,52.87570242339115,53.85225296020508
2020-09-08,53.192874908447266,53.64358883347,53.000903514016784,53.192874908447266
2020-09-09,54.044236034576244,54.3864496977435,53.94407454019668,54.186126708984375
2020-09-10,54.478247304528466,54.56171838648791,53.551780700683594,53.551780700683594
2020-09-11,54.21115809383523,54.36974551297702,53.86060246326361,54.08596420288086
2020-09-14,54.54503463140527,54.628499365320806,54.336369612640944,54.37810516357422
2020-09-15,54.92896573146745,54.954004509481635,54.61179726337165,54.7286491394043
2020-09-16,54.887236557427016,55.10424354551641,54.62848765939789,54.7286491394043
2020-09-17,54.40313241962073,54.820462368722474,54.353054863472416,54.80377197265625
2020-09-18,54.64518830042597,54.67022708021665,54.177780763133036,54.36140060424805
2020-09-21,53.009253563070025,53.05098910896215,52.41664574551324,52.984214782714844
2020-09-22,52.98421524918926,53.042641193182476,52.49176573269278,52.96752166748047
2020-09-23,53.28469458726444,53.31808175145603,52.46672816842186,52.52515411376953
2020-09-24,52.39160242207542,52.81727757107709,52.12451150819695,52.475067138671875
2020-09-25,52.024357500026554,52.6670428755426,51.86577006785562,52.650352478027344
2020-09-28,53.32642356837596,53.45997221667221,53.234610464659795,53.443275451660156
2020-09-29,53.443275490023886,53.61021130051403,53.18453294370172,53.384849548339844
2020-09-30,53.18453220307746,53.52673946590425,52.94248005719999,53.12610626220703
2020-10-01,53.418230869399466,53.4766568046949,53.11775281132314,53.43492126464844
2020-10-02,52.78389281253618,53.45996846925708,52.75050565280248,53.326419830322266
2020-10-05,53.76044912740723,54.15273394527966,53.74375236276165,54.136043548583984
2020-10-06,54.17778406255021,54.21116485900394,53.45162756464723,53.56013107299805
2020-10-07,53.93572702245072,54.09430807910176,53.827217155955374,54.01919174194336
2020-10-08,54.261244555471016,54.411483599591264,54.20281861431037,54.3947868347168
2020-10-09,54.67858203611351,54.85385988366981,54.60345931976032,54.820472717285156
2020-10-12,54.94566605483281,55.179369822037465,54.89558212761034,55.13763427734375
2020-10-13,54.68692228695461,54.68692228695461,54.41148931708366,54.51999282836914
2020-10-14,54.69526015364004,54.78707324859372,54.37809169613153,54.42816925048828
2020-10-15,53.368158763220194,53.835569505154936,53.35146518129661,53.785491943359375
2020-10-16,53.96076089745151,54.26958096830313,53.91902535752324,54.0358772277832
2020-10-19,54.32801379464646,54.394788119821925,53.76879314918977,53.835567474365234
2020-10-20,54.22785758331161,54.40313540740653,54.09430893564881,54.102657318115234
2020-10-21,54.01919185366444,54.28628277736321,53.827217267279416,53.84391403198242
2020-10-22,53.785487889329076,53.977456107042876,53.50170020199359,53.885643005371094
2020-10-23,54.21116472018287,54.23620986938476,53.90234459414809,54.236209869384766
2020-10-26,53.5517879050646,53.61855586448524,52.9341349288085,53.2596549987793
2020-10-27,53.16784017873731,53.192878958707645,52.767203779336576,52.842323303222656
2020-10-28,51.673793399754175,51.78230007641531,51.223076297292344,51.264808654785156
2020-10-29,51.298201460671905,51.67379908739813,51.031110522549945,51.506866455078125
2020-10-30,51.2815051565015,51.35662467785864,50.88921715294751,51.23977279663086
2020-11-02,51.81569510855709,51.949240583209026,51.55694935842977,51.90750503540039
2020-11-03,52.9257910798295,53.4599761604971,52.85901993473058,53.268001556396484
2020-11-04,53.50169733693078,54.31131844398064,53.28468716785261,53.85225296020508
2020-11-05,55.09590327734571,55.24614231814123,54.812115592309794,55.14598083496094
2020-11-06,55.35464574240793,55.49653640076329,55.17101954079519,55.26283264160156
2020-11-09,57.89201588556607,57.908706283026724,56.85703930834989,56.87372970581055
2020-11-10,57.36618313748051,57.69170001973483,57.21594408659773,57.38287353515625
2020-11-11,57.79185498244086,57.90870686969989,57.63327391713233,57.86697769165039
2020-11-12,57.382867938775895,57.566494135051926,56.89042165598987,57.023963928222656
2020-11-13,57.38286867202678,57.93374726789411,57.35782989366003,57.900360107421875
2020-11-16,58.48462185892374,58.54304780012346,58.1841437704823,58.501312255859375
2020-11-17,58.29264350333014,58.609818336160075,58.142410836768065,58.4428825378418
2020-11-18,58.53470843245061,58.718334666772364,58.13407516479492,58.13407516479492
2020-11-19,58.12571888025594,58.58478440366129,58.0255573929811,58.54304885864258
2020-11-20,58.5263583449796,58.79344927589773,58.4679324028397,58.718326568603516
2020-11-23,58.927004197834286,59.0021269212431,58.434557775298856,58.64322280883789
2020-11-24,59.18573343716318,59.578018220349975,59.11895912038482,59.51959228515625
2020-11-25,59.16904538937348,59.59472376159963,59.06054188458851,59.44448471069336
2020-11-27,59.578011525349915,59.90352832312818,59.56966951265205,59.853450775146484
2020-11-30,59.644794001874885,59.70321993850342,58.50130767877412,58.5513916015625
2020-12-01,59.544635883897115,59.97866261015462,59.51125509075409,59.928585052490234
2020-12-02,59.63645730101802,59.995361372877056,59.59472811979532,59.93693542480469
2020-12-03,60.145586159085504,60.32086396170004,59.93692119864688,60.03708267211914
2020-12-04,60.379313535170496,60.56293979112037,60.35427474898674,60.54624938964844
2020-12-07,60.11221699783916,60.279152836937364,59.911900358872465,60.05379104614258
2020-12-08,59.91189928268971,60.29584215379218,59.91189928268971,60.262454986572266
2020-12-09,60.62970190620112,60.62970190620112,59.96197135884873,60.34592056274414
2020-12-10,60.02039693832633,60.56292078323941,60.02039693832633,60.429378509521484
2020-12-11,60.0621356438809,60.25411025475432,59.88685779984033,60.24576187133789
2020-12-14,60.64522910220585,60.73793355330405,60.24070643356997,60.282840728759766
2020-12-15,60.527238253660336,60.940190322306755,60.43453380950706,60.89805603027344
2020-12-16,60.99076502593163,61.201455791135494,60.80535612378873,61.134033203125
2020-12-17,61.66496258146945,61.7576670189577,61.50484199562053,61.56383514404297
2020-12-18,61.5217046673586,61.53855709981161,61.150886855672134,61.24359130859375
2020-12-21,59.74346871307028,60.60309057600778,59.55805982381821,60.459815979003906
2020-12-22,60.33339114093649,60.40081371408809,60.12270042216562,60.308109283447266
2020-12-23,60.82220515500528,61.049754769374175,60.77164143171065,60.95705032348633
2020-12-24,60.93177422358419,61.0497605422762,60.839069768930166,60.982337951660156
2020-12-28,61.622823983913925,61.64810584150289,61.395274406072275,61.479549407958984
2020-12-29,62.19589483595932,62.246458544501365,61.791365878314,61.875640869140625
2020-12-30,62.20434394082306,62.364470991436335,61.91780756580178,61.95994186401367
2020-12-31,61.89252426574747,61.90094726733112,61.344726963516564,61.48799514770508
2021-01-04,62.6931350186877,62.718416878296324,61.56383575769572,61.808231353759766
2021-01-05,62.0105041596363,62.600435697968834,61.95993400651384,62.44873809814453
2021-01-06,62.61728646459146,63.47690179929499,62.549863888991375,63.165077209472656
2021-01-07,63.08079678706201,63.32519878029341,63.02180364592134,63.23249435424805
2021-01-08,63.69603298676706,63.82244873046875,63.1650881491743,63.82244873046875
2021-01-11,62.65943630291181,63.17352231735019,62.64258386971468,62.98811340332031
2021-01-12,62.937540277469516,63.31678105062158,62.76056082134713,63.2746467590332
2021-01-13,63.17352504743482,63.342081535551856,63.055538720639184,63.19038391113281
2021-01-14,63.384212627573866,63.83930547780016,63.37578319615145,63.69603729248047
2021-01-15,62.87855188773939,63.004967631621696,62.33918404829526,62.70157241821289
2021-01-19,63.18193621637678,63.22407050389758,62.895393484290054,63.156654357910156
2021-01-20,63.24936008737291,63.594889543110455,63.131373792265364,63.58646011352539
2021-01-21,63.62860212541932,63.68759527417258,63.24093194364492,63.63703155517578
2021-01-22,63.089231409499966,63.443190285483375,63.06394955118268,63.33363342285156
2021-01-25,62.853263176498274,63.266215227065324,62.48244541611987,63.25778579711914
2021-01-26,63.350486755371094,63.434761760887625,63.12294359749938,63.350486755371094
2021-01-27,62.187478873287674,62.558296628940916,61.67339295923061,61.900936126708984
2021-01-28,62.06107022245141,62.6510017830221,62.00207706639434,62.29704284667969
2021-01-29,61.55540753244503,61.740816412897786,60.678933280159086,61.00761032104492
2021-02-01,61.75766177053814,61.79980248573185,61.462696053493374,61.73237991333008
2021-02-02,62.0694969880138,62.40660347805261,61.91779938898492,62.35603332519531
2021-02-03,62.381316650904296,62.541443684129696,62.204337186178584,62.50773239135742
2021-02-04,62.27175435733351,62.57514953613281,62.212761207554266,62.57514953613281
2021-02-05,62.87855456692196,62.99654088496689,62.6341524996083,62.96282958984375
2021-02-08,63.417918257983054,63.56961586117308,63.232509361887274,63.401065826416016
2021-02-09,63.493754401642114,63.78872656325503,63.4263382556287,63.746585845947266
2021-02-10,63.94042427551241,63.990987992569245,63.26621137582455,63.5274658203125
2021-02-11,63.87299657766738,63.96570100468484,63.62859458187319,63.957271575927734
2021-02-12,63.780295219130835,64.34494480738786,63.77186578996819,64.31123352050781
2021-02-16,64.8843218904724,65.0360194884133,64.6567787084468,64.77476501464844
2021-02-17,64.30281100971264,64.49664287353254,64.05840900030317,64.39551544189453
2021-02-18,63.92356639379068,64.11740469508946,63.62017122727047,64.07526397705078
2021-02-19,64.33651910048955,64.54720983335169,64.16796908610822,64.26067352294922
2021-02-22,64.06683650102264,64.48821797517498,64.02470221147001,64.10054779052734
2021-02-23,64.02470715976835,64.3618136510985,63.460057483909004,64.1595458984375
2021-02-24,63.763447854200976,64.42922492619873,63.60332083624729,64.36180877685547
2021-02-25,64.47136758955544,64.62306518225114,63.156659406040326,63.26621627807617
2021-02-26,63.08924930098235,63.08924930098235,62.33076118751061,62.372901916503906
2021-03-01,63.12295289222012,63.59489813642226,63.08924159909543,63.544334411621094
2021-03-02,63.49376588425681,63.6960336481886,63.29993398103703,63.47691345214844
2021-03-03,63.283065271494536,63.552755581436294,62.99652896183774,63.0892333984375
2021-03-04,63.14824089363981,63.40949540353958,62.12849828912677,62.49088668823242
2021-03-05,62.8785447562332,62.99653105586919,61.99364107919215,62.8953971862793
2021-03-08,62.63414406936405,63.122948138200776,62.48244647661373,62.67628479003906
2021-03-09,63.35892356816374,63.64545990626461,63.25778969189616,63.51905059814453
2021-03-10,63.79714599111676,63.8729979920699,63.48532784767151,63.78872299194336
2021-03-11,63.99099287164781,64.23539490567515,63.839295279140195,64.1258316040039
2021-03-12,63.78028570937144,64.31122393158455,63.75500385542361,64.28594207763672
2021-03-15,64.19325679512187,64.37023625528141,63.814016013318756,64.3365249633789
2021-03-16,64.48821735799703,64.53878750665564,64.33651977156316,64.44608306884766
2021-03-17,64.22697164417822,64.90118466002608,64.1426966246402,64.82533264160156
2021-03-18,64.50508124356604,64.94331517753736,64.22696790847213,64.23539733886719
2021-03-19,64.22695990744862,64.47979134963252,63.85614217351774,64.41236877441406
2021-03-22,64.30281686107628,64.63149390334958,64.25224671088498,64.47136688232422
2021-03-23,64.03313769806083,64.12583571575313,63.49376344473811,63.57804489135742
2021-03-24,63.4010603871197,63.70444913769978,63.24936279694409,63.25778579711914
2021-03-25,63.207224770005844,63.76345143427217,63.0639566036723,63.729740142822266
2021-03-26,63.94885081694474,64.57250003411622,63.94042781681593,64.5556411743164
2021-03-29,64.16796552111514,64.41236752922941,63.982556657733916,64.30281066894531
2021-03-30,63.9572743128406,64.27752189184235,63.889851739439024,64.2185287475586
2021-03-31,63.94885650307503,64.24382870786003,63.89829277872179,63.940433502197266
2021-04-01,64.2691084981026,64.83375816774927,64.22696777598567,64.77476501464844
2021-04-05,65.30569996744697,65.77765159727242,65.19614309736896,65.71865844726562
2021-04-06,64.93489002721623,65.12029248136953,64.85903801571469,65.0191650390625
2021-04-07,65.03599780296364,65.24668848375315,64.98543409710032,65.15398406982422
2021-04-08,65.44896522172729,65.6259446465036,65.3309725087729,65.52481079101562
2021-04-09,65.47425626927254,65.77765144855613,65.47425626927254,65.72708129882812
2021-04-12,65.45739712735717,65.51639027697635,65.26356524851029,65.36469268798828
2021-04-13,65.45740709850075,65.76080232269317,65.41527280222363,65.74394989013672
