date,open,high,low,close
2019-11-07,37.60432986847535,37.7407936248865,37.553154739738936,37.595802307128906
2019-11-08,37.29729062084393,37.38258251354577,37.177885224614386,37.25464630126953
2019-11-11,36.794075554365705,37.03288631900033,36.75995880126,36.99024200439453
2019-11-12,36.896421828971654,36.91348020518647,36.68319700661535,36.75143051147461
2019-11-13,36.38468207906729,36.538204205213134,36.333506952501196,36.469970703125
2019-11-14,36.43585319670357,36.5467277450689,36.307917021140995,36.49555587768555
2019-11-15,36.734366413750095,36.862302588658395,36.70024966663427,36.78554153442383
2019-11-18,36.794075589638226,36.86230909591505,36.69172858377565,36.72584533691406
2019-11-19,36.99878262138318,36.99878262138318,36.75144097616859,36.802616119384766
2019-11-20,36.67466927302133,36.81113302854629,36.487030389092304,36.64055252075195
2019-11-21,36.49556292816333,36.58085155931366,36.40174348176633,36.56379318237305
2019-11-22,36.63202669013549,36.66614344401672,36.47850455122272,36.56379318237305
2019-11-25,36.79407822341821,36.96465874776804,36.75996146783767,36.9305419921875
2019-11-26,36.725836389427755,36.836710929786335,36.580841850690746,36.81965255737305
2019-11-27,36.751423076613456,36.87935924556662,36.68318958555792,36.862300872802734
2019-11-29,36.36763346506547,36.43586698546831,36.282344818115234,36.282344818115234
2019-12-02,36.393212911469995,36.40174372677408,36.13734376274411,36.273807525634766
2019-12-03,35.95823400138047,36.09469775788551,35.79618430726592,36.0861701965332
2019-12-04,36.35909652709961,36.41879921528192,36.307921399992274,36.35909652709961
2019-12-05,36.43585624513398,36.57231999216041,36.37615355915693,36.52114486694336
2019-12-06,36.734371185302734,36.78554631262378,36.65761012109741,36.734371185302734
2019-12-09,36.70025291454411,36.81965828646458,36.572319981866045,36.589378356933594
2019-12-10,36.66614760544852,36.79408056669379,36.5979140899419,36.71731948852539
2019-12-11,36.92201605361493,37.28876305835026,36.90495767507456,37.25464630126953
2019-12-12,37.36552302299703,37.95402242413718,37.331406266931616,37.90284729003906
2019-12-13,37.996658139805476,38.26958561943073,37.783433343001235,37.885780334472656
2019-12-16,38.233354451892936,38.337887643061784,38.17237648012359,38.20722198486328
2019-12-17,38.50341056108675,38.59923405858061,38.43371953634541,38.5556755065918
2019-12-18,38.729894482598674,38.77344970561805,38.642784036559924,38.764739990234375
2019-12-19,38.642794411823964,38.790882874460436,38.61666193560609,38.78217315673828
2019-12-20,38.825723487653796,38.91283394607868,38.764745502146184,38.86056900024414
2019-12-23,38.84314646495426,38.91283416748047,38.799591235494,38.91283416748047
2019-12-24,38.8344347800037,38.86927696797537,38.74732100244745,38.825721740722656
2019-12-26,38.973811254484744,39.12189968321789,38.95638849997779,39.10447692871094
2019-12-27,39.35711120015295,39.3745339587838,39.15675446047531,39.261287689208984
2019-12-30,39.357104780283045,39.357104780283045,38.947678326871646,38.99994659423828
2019-12-31,39.02608484293194,39.13061807008704,38.92155161577683,39.08706283569336
2020-01-02,39.51390430198901,39.8797721862793,39.50519126300073,39.8797721862793
2020-01-03,39.22643081842512,39.42678750011241,39.12189761994707,39.139320373535156
2020-01-06,38.85185581215338,39.087058036663244,38.84314609556456,39.04350280761719
2020-01-07,39.01737594604492,39.11319945755759,38.930262152373665,39.01737594604492
2020-01-08,38.965104679844984,39.46164163498923,38.93025916505036,39.24386215209961
2020-01-09,39.61843422438643,39.61843422438643,39.426787259139275,39.50518798828125
2020-01-10,39.75782296388481,39.87106922857284,39.661999457075815,39.71426773071289
2020-01-13,39.99301682798029,40.35017498201035,39.90590637989514,40.3327522277832
2020-01-14,40.097549168579626,40.13239467628508,39.91461523770179,40.10626220703125
2020-01-15,39.95817859965313,40.00173383163119,39.73168939953649,39.792667388916016
2020-01-16,40.05400543323114,40.10627370978021,39.92333972643567,40.04529571533203
2020-01-17,40.175958416408086,40.297914396180445,40.080134911429454,40.27178192138672
2020-01-21,39.4355127199586,39.505200432786836,39.226442935370926,39.25257873535156
2020-01-22,39.688124927846246,39.705547681191554,39.46163245740767,39.57487869262695
2020-01-23,38.95639225108606,39.287414649440386,38.747322499921935,39.16545867919922
2020-01-24,39.21773132095985,39.22644103849789,38.66892607062582,38.85186004638672
2020-01-27,37.231584154828006,39.174176863331105,37.161893120937535,37.51034164428711
2020-01-28,37.64971934331511,37.89363130905445,37.48420480394802,37.82394027709961
2020-01-29,38.12011319036048,38.146248983846064,37.89362402613964,38.00687026977539
2020-01-30,37.1618896617331,37.48420235584566,36.96153294252524,37.44064712524414
2020-01-31,36.848280955162316,36.874416747900376,36.48241308733524,36.682769775390625
2020-02-03,36.822149704648886,37.17930786875577,36.81343666576419,37.09219741821289
2020-02-04,38.0504264831543,38.268205937236885,38.02429401204063,38.0504264831543
2020-02-05,38.729898948785646,38.738611988224584,38.24207507783381,38.26820755004883
2020-02-06,38.61665778266467,38.634077216235646,38.294341769733784,38.30305480957031
2020-02-07,37.91975973768899,37.937182493818334,37.67584779798011,37.771671295166016
2020-02-10,37.78909211729582,38.00687157319049,37.78909211729582,37.980735778808594
2020-02-11,38.45114337490054,38.68634560544689,38.398878427924274,38.47727584838867
2020-02-12,38.84314511518927,39.06092457797391,38.76474437566477,38.99994659423828
2020-02-13,38.58181594065428,38.721194683841944,38.46856967336075,38.485992431640625
2020-02-14,38.7298956852221,38.73860872392683,38.364027812837975,38.5034065246582
2020-02-18,38.233366884298746,38.372745625529305,38.16367917520913,38.250789642333984
2020-02-19,38.54696377089771,38.61665479198857,38.49469550507957,38.529541015625
2020-02-20,38.22465080275735,38.62536420169872,37.80651464868148,37.928470611572266
2020-02-21,37.841359045938894,37.91975978709761,37.65842509091887,37.710693359375
2020-02-24,36.11655027657003,36.50855402809169,36.09041780081903,36.29948425292969
2020-02-25,36.830862074163285,36.891840058546926,36.01201248168945,36.01201248168945
2020-02-26,36.438866318405246,36.79602455355801,36.27335177717869,36.29948425292969
2020-02-27,35.89876440357281,36.16881212285926,35.41965026933298,35.42835998535156
2020-02-28,34.45271351788236,35.384809438517834,34.217511277668095,35.297698974609375
2020-03-02,35.40222252636851,36.072983549019966,35.193156140870826,36.064273834228516
2020-03-03,36.07299856894904,36.656649394503006,35.56775182441513,35.82037353515625
2020-03-04,36.360459584968496,36.52597077590876,36.1600995603424,36.45627975463867
2020-03-05,36.16881525606647,36.30819398579298,35.54160931077163,35.689701080322266
2020-03-06,35.079918009672525,35.18445122655642,34.679204575741736,34.95796203613281
2020-03-09,32.43172339245734,33.18959513722087,31.882918110983017,32.571102142333984
2020-03-10,33.93004655554354,34.26107232395827,33.250572260055264,34.226226806640625
2020-03-11,33.27670498198001,33.38995124126307,32.42300982496022,32.632076263427734
2020-03-12,29.731254388407855,30.201655521467895,28.65106674730665,29.36538314819336
2020-03-13,31.89162323785593,31.97002397289637,29.949030939688,31.482196807861328
2020-03-16,27.875769670671495,29.16502361917397,27.518611504688046,27.553455352783203
2020-03-17,28.363601940914705,29.452499389648438,27.90190716297672,29.452499389648438
2020-03-18,26.926255307560027,27.89319674959876,26.264205475864877,26.908832550048828
2020-03-19,26.839141484588083,27.483768518014607,26.35131593579716,27.11789894104004
2020-03-20,28.389732919830823,28.502979178984067,27.222434783396725,27.31825828552246
2020-03-23,27.05691901412966,27.144031128403046,26.22064670476608,26.6649169921875
2020-03-24,28.40715286538222,28.720755814737622,28.180660369491854,28.668487548828125
2020-03-25,29.191154639705147,30.079695152582946,28.912397222690604,29.67898178100586
2020-03-26,29.931618189852582,30.88113704359535,29.86192714738803,30.802736282348633
2020-03-27,29.138894484708857,29.583163152558917,28.912401969294255,29.051780700683594
2020-03-30,29.156319956637166,29.557033431315766,28.938540460870357,29.530900955200195
2020-03-31,29.600585564646092,30.09712249712882,29.54831729483963,29.73125457763672
2020-04-01,28.83400213331516,29.034362181358002,28.415865925978064,28.459421157836914
2020-04-02,28.999515933362932,29.565740579312685,28.921115188778987,29.417652130126953
2020-04-03,29.34795991371059,29.49605167994884,28.703334549287973,28.860136032104492
2020-04-06,30.001294527801576,30.44556644734202,29.87933857280633,30.436853408813477
2020-04-07,31.438643838557308,31.464776311095918,30.53268046264158,30.593658447265625
2020-04-08,30.67206056952925,30.985663546322282,30.436858336934474,30.907262802124023
2020-04-09,31.238285931486764,31.43864263372328,30.715613239388595,30.79401397705078
2020-04-13,30.785303832380794,30.88112732408421,30.489123641229675,30.83757209777832
2020-04-14,31.543176651000977,31.778378870012983,31.368952415838283,31.543176651000977
2020-04-15,30.794014023639185,30.889837516821363,30.59365732109955,30.733036041259766
2020-04-16,31.168594430097368,31.203439940310908,30.794013502928724,30.898550033569336
2020-04-17,31.73482463195572,31.778379861342383,31.36024367773865,31.586732864379883
2020-04-20,31.255714747170988,31.569317758625605,31.125045718047744,31.186023712158203
2020-04-21,30.47170447934492,30.645928728163902,30.262638039203058,30.32361602783203
2020-04-22,31.16859348516939,31.246994219247625,31.090192751091156,31.15117073059082
2020-04-23,31.395087715990293,31.612867175746523,31.020506779365512,31.03792953491211
2020-04-24,31.090195402660136,31.133753954346833,30.70690473839412,30.994375228881836
2020-04-27,31.403794959248955,31.682552379941246,31.351530019775762,31.62157440185547
2020-04-28,32.07455599842501,32.10068846812673,31.66512958349515,31.682552337646484
2020-04-29,32.22265111027914,32.666919756829614,32.16166980285954,32.60594177246094
2020-04-30,32.44042779204946,32.54496099584848,31.708688719355095,31.917755126953125
2020-05-01,31.14246618614297,31.25571244818328,30.66335198635101,30.767885208129883
2020-05-04,30.8898320439333,31.133747253286252,30.767876100781933,31.098901748657227
2020-05-05,31.412509132249593,31.56931060243284,31.238284907262575,31.273130416870117
2020-05-06,31.464781977144202,31.499627495504477,31.159891999120642,31.17731475830078
2020-05-07,31.473488775759396,31.5693122707186,31.28184178584099,31.429933547973633
2020-05-08,31.83064530430082,32.187803470442155,31.804509510548538,32.09197998046875
2020-05-11,31.900332529340886,32.09197950645699,31.848067588709696,31.882909774780273
2020-05-12,32.14424785848389,32.37073702229305,31.752244187419322,31.760953903198242
2020-05-13,32.11811597445187,32.18780700136863,31.490913347456335,31.699979782104492
2020-05-14,31.090196488672152,31.874203923705785,30.97695355487367,31.821935653686523
2020-05-15,31.32539934654323,31.5344691077563,31.22086612746225,31.386377334594727
2020-05-18,32.16167657427987,32.68434939426487,32.15296685598668,32.61465835571289
2020-05-19,32.56238317298674,32.71918463743046,32.33589069187889,32.35331344604492
2020-05-20,32.86728473408267,33.02408625420492,32.597236933193976,32.780174255371094
2020-05-21,32.579814320869154,32.69305726754791,32.24878855253169,32.40559005737305
2020-05-22,31.900340172379487,31.900340172379487,31.630295719616342,31.73482894897461
2020-05-26,32.73661015804037,32.86727584075181,32.39687140766859,32.43171691894531
2020-05-27,32.57980961999286,32.60594209267867,32.15296040216919,32.536251068115234
2020-05-28,32.640786759362086,32.797588237516734,32.29233829167378,32.30976104736328
2020-05-29,32.536253309357434,32.92825704190234,32.309764110026585,32.867279052734375
2020-06-01,33.172174164069666,33.65128838687937,33.1111928484635,33.625152587890625
2020-06-02,34.034571045489976,34.47012993096904,33.95617031318172,34.42657470703125
2020-06-03,34.88826902770392,35.29769547823095,34.83600408375637,35.228004455566406
2020-06-04,34.766321349717906,35.00152362270893,34.557251554930886,34.731475830078125
2020-06-05,35.62872924508699,35.855218473851984,35.559038206665996,35.646148681640625
2020-06-08,35.54159808740854,35.881333426144245,35.332531720363484,35.86391067504883
2020-06-09,35.34996595390616,35.69841111984724,35.21929693977133,35.62001037597656
2020-06-10,35.724546157255645,35.98588420428044,35.42836591727201,35.88134765625
2020-06-11,34.72275440691818,34.91440137728257,33.9648828870098,34.00843811035156
2020-06-12,34.862144867201465,34.93183258342937,34.217516046072184,34.731475830078125
2020-06-15,33.8377725705687,34.617565366212865,33.732632832657536,34.416046142578125
2020-06-16,35.28346273159461,35.28346273159461,34.38976648802341,34.635093688964844
2020-06-17,34.93298895715866,35.14327178154257,34.86289691058543,34.96803665161133
2020-06-18,34.88041782396989,35.11698472812927,34.87165422992779,34.985557556152344
2020-06-19,35.458696483156245,35.46745673613112,34.85413541558838,34.97679901123047
2020-06-22,35.21335754284389,35.48497211287312,35.13450191556647,35.4061164855957
2020-06-23,35.82668890164735,35.9844002010358,35.712785553792926,35.747833251953125
2020-06-24,35.60763506819788,35.712774788653064,35.029361592197226,35.274688720703125
2020-06-25,35.15203798443751,35.43241290285581,35.02937437542109,35.42365264892578
2020-06-26,35.31850991825684,35.336033766975035,34.84537602986265,34.99432373046875
2020-06-29,35.00308326151359,35.169554791507586,34.80156403815286,35.15203094482422
2020-06-30,35.090703733144515,35.12575143108619,34.81909242992768,35.03813552856445
2020-07-01,35.230888146848706,35.56383456394078,35.20460404682348,35.43240737915039
2020-07-02,36.194675486572564,36.448762889323845,36.080772162512616,36.23848342895508
2020-07-06,37.48265024943352,37.80683640972335,37.48265024943352,37.798072814941406
2020-07-07,37.3161797331015,37.57027051140183,37.14970819335242,37.16722869873047
2020-07-08,37.67540581778142,38.13101577758789,37.63159787483175,38.13101577758789
2020-07-09,38.463962160202584,38.51653035480946,37.78930914331598,38.13101577758789
2020-07-10,37.87693281534232,37.93826461654581,37.63160561052836,37.88569641113281
2020-07-13,38.14854506308326,38.428919948739754,37.56150784838653,37.6316032409668
2020-07-14,37.19352294240583,37.78932050416887,37.10590368783314,37.68417739868164
2020-07-15,37.911976150781946,37.982068197376975,37.64912512696941,37.798072814941406
2020-07-16,37.07085139102348,37.29865471947143,37.018279849536064,37.263607025146484
2020-07-17,37.53522400968433,37.55274785795187,37.28113322330334,37.47389221191406
2020-07-20,37.68416543981618,37.9995879715146,37.57902571002728,37.955780029296875
2020-07-21,38.55157868432386,38.569102530260196,38.28872767994257,38.306251525878906
2020-07-22,38.29748941440787,38.29748941440787,37.929498662493906,38.13977813720703
2020-07-23,38.11349713738688,38.262444832225,37.64912686250067,37.83312225341797
2020-07-24,37.43008205007027,37.798072814941406,37.3512264086933,37.798072814941406
2020-07-27,38.060922796342865,38.41139304671566,37.94702280595392,38.385108947753906
2020-07-28,38.31502174128387,38.35882969635078,38.02588656397605,38.06969451904297
2020-07-29,38.4201595145454,38.788153671204185,38.4201595145454,38.683013916015625
2020-07-30,38.2273885359601,38.34128849913586,37.84187068419228,38.19234085083008
2020-07-31,38.227395458021775,38.23615570972494,37.640358323954835,37.92949676513672
2020-08-03,38.06967729520621,38.27995672132392,38.03462961007619,38.19234085083008
2020-08-04,38.35882810593656,38.70053482055664,38.35006785221948,38.70053482055664
2020-08-05,39.042230496866736,39.296317869063664,39.01594306073292,39.12108612060547
2020-08-06,39.00719601864948,39.26128681921662,38.86700856701459,39.2437629699707
2020-08-07,38.542818552018204,38.68300597761165,38.23615626067939,38.43767547607422
2020-08-10,38.499009922787444,38.61291325842158,38.23615889945122,38.5340576171875
2020-08-11,38.788143583730566,38.86699921519747,38.38510517504718,38.42891311645508
2020-08-12,38.8231982215796,39.05976515831625,38.7355789807518,38.94586181640625
2020-08-13,38.90205798553213,38.96338978943835,38.66549102375127,38.83196258544922
2020-08-14,38.735572454813095,38.82319168087934,38.683004261505076,38.76185989379883
2020-08-17,39.050998475721755,39.27004154697545,38.98966668315728,39.25251770019531
2020-08-18,39.252517662539184,39.31384945504482,38.95461895222667,39.208709716796875
2020-08-19,39.08604091014961,39.09480116119496,38.71804686194535,38.726810455322266
2020-08-20,38.07845105763495,38.612916747366135,37.99959540927572,38.604156494140625
2020-08-21,38.53405830425252,38.81443317978787,38.3675867663822,38.79690933227539
2020-08-24,39.37517829415609,39.401465733495364,39.077279606187915,39.22623062133789
2020-08-25,39.35766333198288,39.655562087188706,39.27004742729456,39.62051773071289
2020-08-26,39.62927130304572,39.76945873231198,39.57669976369638,39.725650787353516
2020-08-27,39.83079399715884,39.83079399715884,39.22623628241495,39.39270782470703
2020-08-28,39.63803761251749,39.918412490254816,39.53289452661686,39.90964889526367
2020-08-31,39.173666940969774,39.182430536617595,38.770628441813535,39.02471923828125
2020-09-01,39.392710229128056,39.71689642300903,39.35766253103296,39.690608978271484
2020-09-02,39.74317575771508,39.75193601002172,39.23499422329635,39.58546447753906
2020-09-03,39.3751885667612,39.38395216293789,38.58663536982432,38.83196258544922
2020-09-04,38.91957172084656,39.129854542171444,38.1835902020396,38.84947967529297
2020-09-08,38.166071136963595,38.516538093306295,38.05216778854429,38.17483139038086
2020-09-09,38.56034027171918,38.823194627536665,38.463964129229,38.74433898925781
2020-09-10,38.788142323429526,38.84947410787414,38.122249603271484,38.122249603271484
2020-09-11,38.647960916107394,38.770624504058965,38.297490657103964,38.49024963378906
2020-09-14,38.9984280542082,39.173663184704886,38.945859854691676,39.11233139038086
2020-09-15,39.59421999727652,39.62926768697806,39.445272329542426,39.52412796020508
2020-09-16,39.64679656028615,39.78698399454084,39.454037584811424,39.471561431884766
2020-09-17,38.998431622243125,39.37518601746467,38.972147520080085,39.3138542175293
2020-09-18,39.34890121037055,39.383948907515006,38.94586272020635,39.00719451904297
2020-09-21,38.35006573263424,38.67424857957018,38.01711929013299,38.64796447753906
2020-09-22,38.5077728965285,38.525296743445914,38.043399309047075,38.358821868896484
2020-09-23,38.24492852400705,38.31502058152595,37.72798664826624,37.763031005859375
2020-09-24,37.23731742139279,37.85063861209381,37.17598563655584,37.58778762817383
2020-09-25,37.27237015477072,37.64036091359418,37.05332708147141,37.62283706665039
2020-09-28,38.12225927439767,38.20111492330706,37.85940822547718,38.04340362548828
2020-09-29,37.929496845389245,38.13977631002842,37.89444915383877,38.017112731933594
2020-09-30,38.31502095525477,38.735583331468256,38.28873685122038,38.63044357299805
2020-10-01,38.91957059924182,39.015950083641044,38.69176727984254,38.98966598510742
2020-10-02,38.40263634685348,38.88453047894356,38.3588250547552,38.542823791503906
2020-10-05,38.75310253498758,39.05976486206055,38.75310253498758,39.05976486206055
2020-10-06,39.18242765263927,39.42775483540213,38.998428923234925,39.12985610961914
2020-10-07,39.48908201617987,39.68184097572793,39.37517869078041,39.55917739868164
2020-10-08,39.69937024041825,39.927173579981115,39.38394766076792,39.883365631103516
2020-10-09,39.97974836844459,40.26888352836626,39.865845018253616,40.15498352050781
2020-10-12,40.37402354043804,40.60182688108334,40.28640429993425,40.50544738769531
2020-10-13,40.36525809880613,40.39154219858882,40.12869117376552,40.33897399902344
2020-10-14,40.32144686122341,40.4265865941062,40.049832263750034,40.06735610961914
2020-10-15,39.48908268614355,39.81326547988473,39.44527474250261,39.778221130371094
2020-10-16,39.91841125488281,40.03231124758531,39.786984072740445,39.91841125488281
2020-10-19,40.04107513340538,40.2075466686415,39.72565256783623,39.804508209228516
2020-10-20,40.049832892654926,40.452871326977764,40.03230904651065,40.242591857910156
2020-10-21,40.303930984956295,40.584305889638955,40.25135943695361,40.356502532958984
2020-10-22,40.42658436013554,40.46163204993702,40.14620952638703,40.34772872924805
2020-10-23,40.38278556108846,40.58430480957031,40.19002656587433,40.58430480957031
2020-10-26,40.10240551007071,40.33897242588569,39.73441141580341,40.058597564697266
2020-10-27,40.17249770606994,40.34773283055816,40.041073869452774,40.233829498291016
2020-10-28,39.59422134877,39.646792885116774,39.19118293044004,39.22623062133789
2020-10-29,39.37518718138705,39.75194158774538,39.234999728486216,39.62051773071289
2020-10-30,39.2963276845098,39.35765948025591,38.910813062343934,39.17366409301758
2020-11-02,39.58547216432239,39.690611924078624,39.35766545212906,39.67308807373047
2020-11-03,39.74318025608388,39.95345975856455,39.58546895805717,39.84832000732422
2020-11-04,40.38278480171664,41.25895717463969,40.30392915446027,41.10124588012695
2020-11-05,41.80218505859375,41.97742020981336,41.45171809848704,41.80218505859375
2020-11-06,41.7671274368682,42.152645346426674,41.653227456618396,41.99493408203125
2020-11-09,43.353000218867805,43.39680816056713,42.26654855846493,42.2840690612793
2020-11-10,42.11760766232254,42.22274741612131,41.61818965386279,41.80218505859375
2020-11-11,41.740845115761076,42.14388354532363,41.67075307434369,42.07379150390625
2020-11-12,42.17893557929254,42.327886613927454,41.65323351638248,41.75837326049805
2020-11-13,42.26655375163032,42.371693493093254,42.047510673888794,42.34540939331055
2020-11-16,42.801017432032424,43.011300264061916,42.722161787812894,42.87111282348633
2020-11-17,42.60826555065805,42.941208662451835,42.54693374888906,42.827308654785156
2020-11-18,43.011298769126476,43.02005902158762,42.66959210349589,42.67835235595703
2020-11-19,42.47683659180346,42.809783032138704,42.389220690714794,42.748451232910156
2020-11-20,42.84482082501211,43.107671809846885,42.80977313574571,42.985008239746094
2020-11-23,43.44938536407534,43.458145616625316,43.002538952719334,43.098915100097656
2020-11-24,43.45814579299902,43.703476315711924,43.23034246012149,43.677188873291016
2020-11-25,43.28291798814437,43.458149794647674,43.16025104432661,43.43186569213867
2020-11-27,43.76481423771951,43.957569902575685,43.72976653780653,43.84366989135742
2020-11-30,43.204058628955345,43.204058628955345,42.67835322758302,42.69587707519531
2020-12-01,43.449394280063615,43.70348510647127,43.2391114100597,43.537010192871094
2020-12-02,43.46690761400361,43.68595068535631,43.30043274068306,43.598331451416016
2020-12-03,44.01013999993549,44.3168023505541,43.97509230117922,44.09775924682617
2020-12-04,44.43946379811499,44.57965124400709,44.360608150904916,44.55336380004883
2020-12-07,44.49203200136681,44.67603073974522,44.37813199943297,44.55336380004883
2020-12-08,44.50079646613796,44.57088851928711,44.36060901750725,44.57088851928711
2020-12-09,44.71107732637756,44.71107732637756,43.975092363121725,44.18537521362305
2020-12-10,44.13280169927519,44.80745483073127,44.10651759750819,44.754886627197266
2020-12-11,44.474505106718055,44.605932290510665,44.36060511258538,44.43946075439453
2020-12-14,44.54479687907702,44.571352712513104,44.181852522276806,44.20840835571289
2020-12-15,44.40316220666807,44.712991534135405,44.27923047568114,44.68643569946289
2020-12-16,44.77496732924504,44.96971577348853,44.67759141867984,44.89889907836914
2020-12-17,45.19102096557617,45.2441360166806,45.0493842061844,45.19102096557617
2020-12-18,45.10249509005169,45.16446095550485,44.952004147603745,45.13790512084961
2020-12-21,44.137591428460325,44.65987753674102,44.119886413972786,44.47397994995117
2020-12-22,44.35890094616448,44.40316179583796,44.05792244074392,44.11988830566406
2020-12-23,44.544801890627014,44.66873362978677,44.48283602104713,44.57135772705078
2020-12-24,44.44743031326043,44.553660423066475,44.1376009352102,44.37661361694336
2020-12-28,44.589063394307146,44.65102926479128,44.403165782854735,44.50054168701172
2020-12-29,44.898890761458794,45.19986925795954,44.86348073201488,45.164459228515625
2020-12-30,45.71331103081101,45.9257678763831,45.66905017290887,45.76642608642578
2020-12-31,46.02313741515592,46.03198823475561,45.465441227552766,45.73986053466797
2021-01-04,46.58083206404486,46.74902803505505,45.881502473930595,46.03199005126953
2021-01-05,46.46575318249282,47.15623193277875,46.46575318249282,47.138526916503906
2021-01-06,46.78443801119955,47.30672422429873,46.61624540514238,46.740177154541016
2021-01-07,46.98804041916858,47.18278884887695,46.757878579213255,47.18278884887695
2021-01-08,48.023760157128436,48.45752463792622,47.74933745483704,48.430965423583984
2021-01-11,47.79359918137697,48.06801849239811,47.722779116025336,47.77589416503906
2021-01-12,48.07687119707741,48.3424396801317,47.94408526710703,48.24506378173828
2021-01-13,48.333582826981605,48.59030047647357,48.050309343709884,48.351287841796875
2021-01-14,48.88243196231078,49.11259041906027,48.74079520964497,48.80276107788086
2021-01-15,48.29817513303143,48.39554764708683,47.988342445772986,48.112274169921875
2021-01-19,49.130288931039665,49.165698958739924,48.793900421659394,48.90898132324219
2021-01-20,49.749960845650456,49.803072520923635,49.52865319364746,49.76766586303711
2021-01-21,49.93585297943658,49.97126301032152,49.670284501572354,49.85618209838867
2021-01-22,49.16570664079682,49.52865103921867,49.10374077108235,49.42242431640625
2021-01-25,49.971259105010475,50.05092997983202,49.31618709237936,49.794212341308594
2021-01-26,49.38701356161121,49.510945299229455,49.156851725845975,49.4312744140625
2021-01-27,48.38670414361089,48.581455954937496,48.023759735066506,48.05916976928711
2021-01-28,47.97063953974682,48.57259654940114,47.84670781015088,48.39554977416992
2021-01-29,47.55459100280502,47.669668554504646,46.96148471875468,47.191646575927734
2021-02-01,48.174245736188546,48.554895149366864,47.944087275071865,48.466373443603516
2021-02-02,49.174557666449545,49.20996769983075,48.94439920324501,49.094886779785156
2021-02-03,49.42242525185262,49.52865197667566,49.192263408368234,49.34275436401367
2021-02-04,49.2896454889279,49.395872227060664,48.98866691681247,49.3604621887207
2021-02-05,49.581752468374425,49.80306006502772,49.39585489763828,49.78535842895508
2021-02-08,49.608317635887936,49.96240780693982,49.599463439901996,49.87388610839844
2021-02-09,49.88273933109006,50.44928971046763,49.873888511563976,50.405025482177734
2021-02-10,50.85650356931335,50.92732026818872,50.28110227284819,50.58208084106445
2021-02-11,51.033552405870424,51.343381807401585,50.936176486278576,51.122074127197266
2021-02-12,50.90075612844654,51.31681556349144,50.82108524464829,51.166324615478516
2021-02-16,51.45846011921383,51.60009689223726,51.157481554428166,51.29026412963867
2021-02-17,51.20172998579284,51.34336672443998,50.94501234171795,51.30795669555664
2021-02-18,50.47584168178583,50.59977340698242,50.050931462446265,50.59977340698242
2021-02-19,50.90075892120651,51.175181619765276,50.759122161892535,50.92731475830078
2021-02-22,49.57291116803858,49.90044552844202,49.378159364989,49.4312744140625
2021-02-23,49.112596647329944,49.820780500468146,48.50178870716456,49.652587890625
2021-02-24,48.829315509050865,49.351601652647616,48.52833699618347,49.33389663696289
2021-02-25,49.360458726652475,49.484393852149715,48.138842881590186,48.209659576416016
2021-02-26,47.89982313806311,47.935233168695305,47.262456094229236,47.56343460083008
2021-03-01,48.528339748064475,48.97980923141012,48.42211302481882,48.83816909790039
2021-03-02,48.572599008371405,48.60800904058754,48.20965462037235,48.360145568847656
2021-03-03,48.723088061996265,48.84701979304648,48.08572101443929,48.26276779174805
2021-03-04,48.068018321170335,48.289325959275985,46.89066344242928,47.138526916503906
2021-03-05,47.81129684559613,47.82900186046197,46.74016877286007,47.65195846557617
2021-03-08,46.81099681672673,46.94377938553938,46.25330057243034,46.36838150024414
2021-03-09,47.050001717757915,47.65195871885072,46.98803585384127,47.38638687133789
2021-03-10,47.59884517833242,47.61655019385193,46.95262730785919,47.17393493652344
2021-03-11,48.25391277446157,48.72308723287884,48.041459346815486,48.6611213684082
2021-03-12,47.66081604785252,47.793601989746094,47.430657575708665,47.793601989746094
2021-03-15,47.56343677523016,47.91753034396695,47.43950503923824,47.90867614746094
2021-03-16,48.05916250350733,48.28932093737152,47.899820750491266,48.112274169921875
2021-03-17,47.492623149794596,48.38670457201718,47.377542226002085,48.17424774169922
2021-03-18,47.74048236663777,47.88211911521589,47.262457073854165,47.28901290893555
2021-03-19,47.35983657888255,47.87327194213867,47.20934899944406,47.87327194213867
2021-03-22,47.57229763369339,47.87327619620232,47.40410164539054,47.73163604736328
2021-03-23,47.11197099491041,47.2713127642078,46.79328745631561,46.81984329223633
2021-03-24,46.51886019018406,46.58968024818259,45.74871063232422,45.74871063232422
2021-03-25,45.64248623535066,46.0939523088696,45.607076204556826,45.96116638183594
2021-03-26,46.38608881266066,47.200499414368494,46.17363196440942,47.1562385559082
2021-03-29,46.77558215618422,47.02344562830404,46.59853537171869,46.828697204589844
2021-03-30,46.810986813681204,47.07655527144402,46.678200896356714,46.97917938232422
2021-03-31,46.92606538036337,47.377534807766736,46.92606538036337,47.21819305419922
2021-04-01,47.90867100439267,47.99719607551685,47.634251726123196,47.67851257324219
2021-04-05,47.970637109393,48.023752152337295,47.75818369138824,47.864410400390625
2021-04-06,47.87326771256809,48.33358460717403,47.76703761976387,48.129981994628906
2021-04-07,47.457208737322226,47.58114046987215,47.253606122863566,47.42179870605469
2021-04-08,47.90867808925229,48.05031484711039,47.79360054510217,47.811302185058594
2021-04-09,47.35098302490336,47.42179971205428,47.2447529288472,47.40409469604492
2021-04-12,47.076558242191034,47.1739341374557,46.97033152775974,47.120819091796875
2021-04-13,47.129673237022956,47.48376341037418,47.05885317622089,47.31557083129883
