date,open,high,low,close,volume,minutes
2021-03-31,49.097,49.477,48.857,49.128,114.82030187547207,390
2021-04-01,49.298,50.297,49.017,50.318,142.8157865256071,390
2021-04-05,49.957,49.958,48.817,49.108,159.37145452946424,390
2021-04-06,49.348,49.977,48.897,48.968,127.75685103051364,390
2021-04-07,48.948,49.387,48.817,49.187,95.04209127649665,390
2021-04-08,48.448,48.607,47.947,48.537,82.17083369195461,390
2021-04-09,48.418,48.907,47.967,48.248,85.88991819436251,390
2021-04-12,48.517,48.897,47.637,47.828,84.69360116124153,390
2021-04-13,47.728,48.098,47.377,47.838,64.63767013626693,390
2021-04-14,47.997,49.817,47.997,49.218,111.7184993289411,390
2021-04-15,48.997,49.067,48.577,48.798,99.65130719542503,390
2021-04-16,49.017,49.228,48.188,48.378,100.66408184729517,390
2021-04-19,48.417,48.828,47.867,48.338,107.92310176417232,390
2021-04-20,48.218,47.928,46.587,47.098,112.87875843420625,390
2021-04-21,46.438,47.817,46.257,47.737,117.9564861357212,390
2021-04-22,47.097,47.666,46.946,47.107,120.46319241076708,390
2021-04-23,46.997,47.727,46.867,47.557,77.51851279940456,390
2021-04-26,47.366,48.187,47.366,47.857,60.98525111377239,390
2021-04-27,47.996,48.587,47.817,48.477,78.09072094969451,390
2021-04-28,48.787,50.277,48.696,50.087,94.50264992192388,390
2021-04-29,50.807,51.267,50.036,50.667,130.26411475613713,390
2021-04-30,49.866,50.616,49.276,49.327,113.8188981898129,390
2021-05-03,49.796,50.857,49.796,50.767,96.78993878886104,390
2021-05-04,50.737,51.196,50.196,50.806,156.5322330929339,390
2021-05-05,51.407,52.556,50.976,52.417,141.8326953239739,390
2021-05-06,52.396,52.647,51.427,52.676,131.9369411803782,390
2021-05-07,52.147,53.706,51.956,53.677,134.2681478522718,390
2021-05-10,54.267,55.107,53.606,53.706,151.62602391466498,390
2021-05-11,52.472,53.197,51.807,52.297,241.25950744748116,390
2021-05-12,52.537,54.036,52.276,52.547,231.19054022431374,390
2021-05-13,51.816,52.806,51.176,51.886,203.2168977148831,390
2021-05-14,52.416,53.676,52.416,53.507,141.16541413590312,390
2021-05-17,53.347,54.727,53.206,54.726,178.7520127184689,390
2021-05-18,54.637,54.827,53.346,53.497,201.69922799244523,390
2021-05-19,52.196,52.706,51.396,52.157,251.72466172277927,390
2021-05-20,52.096,52.257,51.296,52.036,124.15989519376308,390
2021-05-21,52.626,52.887,52.116,52.166,115.77705227956176,390
2021-05-24,52.435,52.786,51.926,52.707,91.32357972860336,390
2021-05-25,52.526,52.617,51.526,51.647,94.2386638186872,390
2021-05-26,51.597,52.226,51.406,52.086,75.27349221147597,390
2021-05-27,52.246,52.646,51.816,52.177,70.43457091458481,390
2021-05-28,52.387,52.356,51.926,52.207,73.48049115948379,390
2021-06-01,52.996,54.297,52.996,54.237,104.22584809921682,390
2021-06-02,54.537,55.476,53.896,55.266,128.95158525183797,390
2021-06-03,54.986,55.677,54.646,55.387,147.12824243679643,390
2021-06-04,55.737,55.957,54.916,55.717,95.08609992451966,390
2021-06-07,55.736,56.046,55.426,55.517,96.15344198420644,390
2021-06-08,55.276,56.067,54.646,55.966,111.04734804481268,390
2021-06-09,56.096,56.287,55.607,55.727,107.8868851698935,390
2021-06-10,56.376,56.606,54.976,55.596,148.49115997646004,390
2021-06-11,55.626,56.027,55.306,55.367,89.34429302066565,390
2021-06-14,55.576,55.906,54.686,55.116,84.34877571463585,390
2021-06-15,55.336,56.307,55.336,56.237,92.93016683869064,390
2021-06-16,56.076,56.527,55.386,55.976,184.58219994604588,390
2021-06-17,55.757,56.207,53.256,53.977,163.14357801154256,390
2021-06-18,52.807,53.477,52.346,52.487,179.47957972064614,390
2021-06-21,52.306,54.156,52.306,54.077,118.70315918140113,390
2021-06-22,53.497,54.627,53.337,54.446,115.33728131838143,390
2021-06-23,54.916,55.526,54.477,54.586,107.83529313281178,390
2021-06-24,54.687,55.057,54.287,55.027,71.97454511653632,390
2021-06-25,55.177,55.337,54.876,55.327,83.96487039513886,390
2021-06-28,55.096,54.796,53.246,53.456,124.70953609608114,390
2021-06-29,53.777,54.037,53.137,53.196,99.83840493205935,390
2021-06-30,53.347,53.987,53.316,53.877,100.35126502625644,390
2021-07-01,55.067,55.157,54.296,54.786,130.60548016428947,390
2021-07-02,54.576,54.846,54.096,54.666,90.38476900197566,390
2021-07-06,54.496,54.177,52.686,52.967,117.38339243456721,390
2021-07-07,52.756,53.257,51.466,52.016,151.10971942916512,390
2021-07-08,50.886,52.217,50.886,51.756,187.60941533371806,390
2021-07-09,52.327,52.867,51.787,52.816,105.04111300781369,390
2021-07-12,52.236,53.077,51.867,52.757,131.69490880519152,390
2021-07-13,52.496,52.827,52.056,52.367,132.58565220795572,390
2021-07-14,52.586,53.086,50.606,50.837,162.48264576122165,390
2021-07-15,50.246,50.857,49.857,50.077,137.3601663261652,390
2021-07-16,50.327,50.336,48.576,48.706,127.84457094594836,390
2021-07-19,46.686,47.446,46.296,46.986,267.9958049803972,390
2021-07-20,46.937,48.046,46.567,47.606,169.8317341208458,390
2021-07-21,48.337,49.637,48.337,49.267,126.58555035851896,390
2021-07-22,49.166,49.007,48.276,48.707,152.03821676597,390
2021-07-23,48.856,48.667,48.026,48.517,120.31204474531114,390
2021-07-26,48.637,49.866,48.476,49.717,147.10512546729296,390
2021-07-27,49.326,49.386,48.667,49.227,180.20855254866183,390
2021-07-28,49.296,50.077,48.936,49.737,145.04064322449267,390
2021-07-29,50.296,50.517,49.877,50.196,122.32511128857732,390
2021-07-30,50.037,50.247,49.076,49.367,129.98098499700427,390
2021-08-02,49.436,50.546,48.927,49.017,133.9444199874997,390
2021-08-03,48.906,49.927,48.396,49.897,148.89008308202028,390
2021-08-04,48.917,49.527,48.426,48.507,187.41675758734345,390
2021-08-05,48.756,49.627,48.587,49.096,121.79707463085651,390
2021-08-06,49.476,49.827,49.236,49.537,113.12761123478413,390
2021-08-09,48.797,49.187,48.476,48.826,108.18957403767854,390
2021-08-10,49.077,49.777,49.006,49.657,91.86497694440186,390
2021-08-11,49.486,50.127,49.226,50.037,97.20004794560373,390
2021-08-12,49.986,50.207,49.396,49.997,97.00111417286098,390
2021-08-13,49.986,49.876,49.296,49.357,71.93243491556495,390
2021-08-16,48.636,48.697,48.076,48.457,126.74652586504817,390
2021-08-17,48.087,48.746,47.577,48.037,130.7937729805708,390
2021-08-18,47.927,48.346,46.946,47.016,136.58125100657344,390
2021-08-19,46.106,46.457,45.136,45.757,183.87035204470158,390
2021-08-20,45.277,46.156,45.156,45.886,106.31845132261515,390
2021-08-23,46.846,47.727,46.846,47.606,79.8628711309284,390
2021-08-24,47.947,48.627,47.916,48.417,82.26175102870911,390
2021-08-25,48.336,49.017,47.966,48.797,85.87958007864654,390
2021-08-26,48.437,48.717,47.936,48.037,118.23200992494822,390
2021-08-27,48.547,49.627,48.526,49.307,102.76638675201684,390
2021-08-30,49.457,49.647,48.707,48.746,78.84147504996508,390
2021-08-31,48.447,48.907,48.266,48.457,112.83302253857255,390
2021-09-01,48.257,48.576,47.506,47.676,120.56537040695548,390
2021-09-02,48.046,49.266,48.046,48.886,100.50011784024537,390
2021-09-03,48.497,49.117,48.386,48.637,107.84931289963424,390
2021-09-07,48.236,48.916,48.136,48.356,106.44111104961485,390
2021-09-08,48.597,48.867,47.677,47.706,118.37657520547509,390
2021-09-09,47.417,48.517,47.126,47.807,148.57346109487116,390
2021-09-10,48.506,48.536,47.636,47.777,108.2885621022433,390
2021-09-13,48.447,49.466,48.416,49.177,165.91950398683548,390
2021-09-14,49.547,49.606,48.226,48.456,135.31647556833923,390
2021-09-15,49.027,50.276,49.027,50.267,126.74838588014245,390
2021-09-16,50.156,50.137,49.406,49.746,122.45669892989099,390
2021-09-17,49.406,50.156,49.187,49.326,145.33889755792916,390
2021-09-20,47.477,47.777,46.466,47.257,202.1729527991265,390
2021-09-21,47.776,47.927,46.837,47.427,193.60797122865915,390
2021-09-22,48.037,49.357,48.036,48.816,173.6855395808816,390
2021-09-23,48.987,50.646,48.836,50.537,96.08834780566394,390
2021-09-24,50.187,51.137,50.146,50.947,105.96652035508305,390
2021-09-27,51.916,52.906,51.916,52.696,107.12087029963732,390
2021-09-28,53.097,53.766,52.766,52.896,218.25573766976595,390
2021-09-29,52.796,53.186,52.186,52.917,131.84978276118636,390
2021-09-30,52.717,52.996,52.087,52.217,230.24619730561972,390
2021-10-01,52.457,53.877,52.457,53.827,169.14014170132577,390
2021-10-04,54.417,55.276,54.156,54.767,194.58484068140388,390
2021-10-05,55.397,56.027,54.456,55.067,144.75344318896532,390
2021-10-06,53.327,54.697,53.326,54.447,202.09636734426022,390
2021-10-07,54.616,55.156,54.326,54.867,118.32078232616186,390
2021-10-08,55.307,56.677,55.307,56.577,98.87109614349902,390
2021-10-11,57.437,57.566,56.296,56.376,125.39401189610362,390
2021-10-12,56.225,56.907,56.016,56.437,140.32049473188818,390
2021-10-13,55.997,56.626,55.367,56.337,139.27545111998916,390
2021-10-14,56.787,57.176,56.476,57.067,106.47289906721562,390
2021-10-15,57.677,57.866,57.296,57.317,77.08006988465786,390
2021-10-18,57.817,58.186,57.046,57.367,99.86180014535785,390
2021-10-19,56.766,58.207,56.766,58.006,96.65001807361841,390
2021-10-20,57.517,58.486,57.346,58.486,98.5871239155531,390
2021-10-21,57.236,58.216,56.936,57.416,119.01368018984795,390
2021-10-22,57.507,57.976,57.066,57.947,119.68427769467235,390
2021-10-25,58.577,59.076,58.346,58.787,110.96104465331882,390
2021-10-26,58.936,59.386,58.766,59.167,121.62065361440182,390
2021-10-27,58.447,58.786,57.306,57.477,144.13774397224188,390
2021-10-28,56.326,57.857,56.326,57.836,126.28520999383181,390
2021-10-29,58.117,58.237,57.226,57.527,127.33026767149568,390
2021-11-01,57.957,58.597,57.866,58.456,114.33857357688248,390
2021-11-02,58.057,58.536,57.716,57.926,123.93118036724627,390
2021-11-03,57.106,58.006,56.966,57.417,142.2684270478785,390
2021-11-04,57.917,58.357,56.987,57.497,145.18370773270726,390
2021-11-05,58.206,58.507,57.766,58.277,132.345601901412,390
2021-11-08,58.656,59.337,58.456,58.776,104.46086797956377,390
2021-11-09,58.826,59.027,58.016,59.017,124.53765288367867,390
2021-11-10,58.636,58.877,57.116,57.466,116.27504698000848,390
2021-11-11,57.507,58.047,57.506,57.697,75.1889630202204,390
2021-11-12,57.367,57.757,57.196,57.557,72.8680142275989,390
2021-11-15,57.417,58.347,57.006,58.037,81.62595700658858,390
2021-11-16,58.026,58.577,57.836,58.116,74.66029689833522,390
2021-11-17,57.557,58.357,57.026,57.197,97.52175673656166,390
2021-11-18,56.997,57.497,56.196,56.877,98.73229263350368,390
2021-11-19,55.606,55.746,54.546,54.677,105.97697686031461,390
2021-11-22,54.48,56.456,54.48,55.696,117.86283431760967,390
2021-11-23,56.317,57.526,56.276,57.357,146.64508010074496,390
2021-11-24,56.937,58.207,56.936,57.897,92.8047508308664,390
2021-11-26,55.026,55.746,54.136,55.666,128.06958298385143,390
2021-11-29,56.837,57.256,55.716,55.947,168.03958898037672,390
2021-11-30,54.807,55.617,54.306,54.636,219.9330450631678,390
2021-12-01,55.727,56.367,54.006,54.027,221.0297693312168,390
2021-12-02,53.897,55.737,53.386,55.577,287.9005047380924,390
2021-12-03,56.337,56.476,54.607,55.167,297.6041244864464,390
2021-12-06,55.977,56.587,55.286,55.937,18.994000047445297,390
2021-12-07,56.787,57.786,56.656,57.277,111.43395022675395,390
2021-12-08,57.466,57.786,57.136,57.267,107.7723875399679,390
2021-12-09,56.82,57.016,56.457,56.827,105.61593530327082,390
2021-12-10,57.276,57.377,56.216,57.276,119.08084743469954,390
2021-12-13,56.637,56.837,55.376,55.687,137.92506523430347,390
2021-12-14,55.197,56.217,55.197,55.427,151.6035688892007,390
2021-12-15,55.237,55.427,53.907,55.247,220.1877492563799,390
2021-12-16,55.587,56.596,55.396,55.577,203.1779525205493,390
2021-12-17,54.456,55.266,53.866,54.406,207.23546714149415,390
2021-12-20,52.307,53.026,51.656,53.037,198.2167635820806,390
2021-12-21,53.526,54.706,53.526,54.537,138.58374832198024,390
2021-12-22,54.356,55.216,53.906,54.837,130.76403203234076,390
2021-12-23,55.096,55.637,54.937,54.937,88.75324119161814,390
2021-12-27,54.716,56.117,54.236,56.117,99.33542710263282,390
2021-12-28,56.187,56.577,55.746,56.057,98.41116330958903,390
2021-12-29,55.847,56.226,55.426,55.727,110.10499452613294,390
2021-12-30,55.746,56.106,55.297,55.347,89.35546994768083,390
2022-01-03,55.577,57.276,55.407,57.227,143.65178179368377,390
2022-01-04,57.737,59.417,57.736,59.216,153.20245845243335,390
2022-01-05,59.677,60.426,59.096,59.186,180.37446384504437,390
2022-01-06,60.386,60.767,59.646,60.496,208.0947733335197,390
2022-01-07,60.507,61.487,60.306,61.366,152.62090823426843,390
2022-01-10,61.257,61.546,60.346,61.187,212.3326326981187,390
2022-01-11,61.626,63.327,61.156,63.247,176.68947644531727,390
2022-01-12,63.396,63.726,62.887,63.357,162.81606316938996,390
2022-01-13,63.276,63.847,62.756,63.017,160.3665956184268,390
2022-01-14,62.986,64.576,62.986,64.556,169.3413088284433,390
2022-01-18,65.107,65.486,63.776,64.776,230.29395546764135,390
2022-01-19,65.247,65.267,63.786,64.297,208.97344387322664,390
2022-01-20,63.886,65.397,63.576,63.757,180.0111879631877,390
2022-01-21,63.227,63.327,61.777,62.637,366.2329162582755,390
2022-01-24,60.947,63.046,59.836,62.837,541.8436928987503,390
2022-01-25,62.557,65.517,61.466,65.336,494.81807255744934,390
2022-01-26,65.947,66.526,64.486,65.286,482.45779307186604,390
2022-01-27,66.272,67.006,64.816,65.887,513.7258215546608,390
2022-01-28,65.477,66.207,64.256,65.527,430.0046063363552,390
2022-01-31,65.477,66.307,64.436,65.956,364.20315976440907,390
2022-02-01,65.607,68.366,65.416,68.377,339.69149550795555,390
2022-02-02,67.806,68.597,67.066,68.516,315.1792896166444,390
2022-02-03,68.097,68.327,67.096,67.857,274.398593083024,390
2022-02-04,68.607,69.917,68.506,68.987,337.8183616325259,390
2022-02-07,68.496,70.386,68.047,69.786,319.3945814073086,390
2022-02-08,69.457,69.646,67.786,68.327,309.23381085693836,390
2022-02-09,68.337,69.327,68.266,68.856,228.80534046143293,390
2022-02-10,68.507,69.706,67.966,68.476,370.4715534746647,390
2022-02-11,68.837,70.467,68.436,70.397,439.083896830678,390
2022-02-14,69.596,69.637,67.926,68.847,479.14259508252144,390
2022-02-15,67.166,68.157,66.676,68.056,281.5906249284744,390
2022-02-16,68.506,69.667,68.156,68.586,333.4666999951005,390
2022-02-17,68.426,69.096,67.936,68.487,330.69031754136086,390
2022-02-18,67.596,68.516,67.386,68.027,363.89677768573165,390
2022-02-22,69.946,69.716,65.936,66.947,500.9682597666979,390
2022-02-23,66.496,68.117,66.496,67.677,393.75483536720276,390
2022-02-24,69.006,68.336,65.356,67.117,743.4641053378582,390
2022-02-25,67.477,68.926,67.256,68.887,419.6544279009104,390
2022-02-28,68.347,70.616,68.006,70.647,419.73522889614105,390
2022-03-01,71.136,72.406,70.277,71.307,614.7722306400537,390
2022-03-02,72.096,73.487,72.016,72.966,593.6390374973416,390
2022-03-03,71.306,73.567,71.306,73.157,492.06380908191204,390
2022-03-04,72.977,75.127,72.916,75.037,486.0764294862747,390
2022-03-07,75.886,77.517,74.626,76.427,857.4746654629707,390
2022-03-08,77.827,80.186,75.316,77.577,1378.5396179556847,390
2022-03-09,74.497,76.836,73.496,75.197,1004.7118009924889,390
2022-03-10,75.437,77.626,75.437,77.526,752.4117792397738,390
2022-03-11,75.497,77.767,75.497,76.877,586.4686576426029,390
2022-03-14,75.297,75.646,73.536,74.547,615.7930981218815,390
2022-03-15,70.807,72.597,70.437,71.806,509.9612840861082,390
2022-03-16,71.917,72.627,70.737,71.477,558.5279200077057,390
2022-03-17,72.757,74.097,72.286,73.947,338.91041957587004,390
2022-03-18,73.837,74.327,73.306,73.917,358.2238055616617,390
2022-03-21,74.516,76.347,74.516,76.127,439.9454876035452,390
2022-03-22,75.777,76.157,74.707,75.657,385.46923615783453,390
2022-03-23,76.796,77.567,76.606,76.987,269.62187124043703,390
2022-03-24,77.096,77.717,76.536,77.027,242.04636441916227,390
2022-03-25,76.536,78.807,76.436,78.767,269.18673022836447,390
2022-03-28,76.796,77.137,76.296,76.836,263.7053973302245,390
2022-03-29,75.076,76.597,74.186,76.607,384.36697272211313,390
2022-03-30,77.217,77.916,76.837,77.507,261.44284182135016,390
2022-03-31,76.546,78.177,76.406,76.627,266.5474349670112,390
2022-04-01,75.556,77.707,75.556,77.107,286.94434978067875,390
2022-04-04,77.496,77.636,76.327,77.196,263.6173164471984,390
2022-04-05,77.296,78.417,75.856,75.967,303.81423673406243,390
2022-04-06,76.536,77.446,75.966,76.416,388.76960580050945,390
2022-04-07,76.497,77.646,75.336,77.427,316.66156356036663,390
2022-04-08,76.767,79.727,76.767,79.527,274.57767110317945,390
2022-04-11,78.607,78.396,76.956,77.107,299.9212684854865,390
2022-04-12,78.576,79.757,78.256,78.467,326.24044888466597,390
2022-04-13,79.306,79.686,78.056,79.607,292.06425311323255,390
2022-04-14,79.106,80.456,79.066,79.836,260.7286866232753,390
2022-04-18,80.446,81.466,80.006,81.076,321.9142713434994,390
2022-04-19,80.157,81.356,79.886,80.377,323.14980335347354,390
2022-04-20,80.556,81.087,79.786,80.657,288.0799486115575,390
2022-04-21,81.047,81.487,77.806,78.147,417.2527589201927,390
2022-04-22,76.997,78.827,76.157,76.236,407.1924844831228,390
2022-04-25,73.706,73.996,70.997,73.717,730.891681432724,390
2022-04-26,74.217,75.686,73.576,73.817,619.2339835166931,390
2022-04-27,74.04,75.557,72.907,74.917,660.4209093600512,390
2022-04-28,75.276,77.727,73.866,77.197,520.4289963841438,390
2022-04-29,77.166,77.636,74.876,75.247,570.6646671295166,390
2022-05-02,74.697,76.337,74.456,76.346,773.2356324195862,390
2022-05-03,76.256,78.787,76.256,78.527,507.12613862752914,390
2022-05-04,79.857,81.827,78.976,81.766,615.5662847161293,390
2022-05-05,82.317,82.207,78.866,80.547,1048.4323108792305,390
2022-05-06,81.287,82.917,79.906,82.917,959.6734420061111,390
2022-05-09,81.097,80.806,75.746,76.057,999.567956507206,390
2022-05-10,77.226,78.597,75.126,76.767,1203.561151444912,390
2022-05-11,77.97,80.187,77.636,77.817,1068.19511449337,390
2022-05-12,77.686,78.126,75.666,78.127,1179.122182905674,390
2022-05-13,79.147,81.067,79.117,80.787,644.8746245205402,390
2022-05-16,81.002,83.717,80.977,82.886,794.4943588972092,390
2022-05-17,83.702,84.337,83.106,83.887,710.8128812611103,390
2022-05-18,84.276,84.306,80.726,81.767,877.9308900386095,390
2022-05-19,80.027,82.716,79.806,81.487,1226.8683230280876,390
2022-05-20,82.087,83.277,80.116,81.776,1013.5507027506828,390
2022-05-23,82.515,84.186,82.207,83.957,736.6598737984896,390
2022-05-24,82.937,84.566,82.346,84.177,862.5566259622574,390
2022-05-25,84.276,86.077,84.276,85.957,703.4322163760662,390
2022-05-26,86.496,87.546,85.666,87.016,438.9473772123456,390
2022-05-27,86.596,88.566,86.326,88.466,366.2183662354946,390
2022-05-31,89.017,90.407,86.716,87.107,744.2067013680935,390
2022-06-01,88.146,89.236,87.326,88.636,787.8626998066902,390
2022-06-02,87.777,88.937,87.456,88.317,637.620001912117,390
2022-06-03,87.946,89.787,87.946,89.527,570.8541024625301,390
2022-06-06,89.497,89.987,88.916,89.487,615.2132996469736,390
2022-06-07,89.187,92.176,89.187,92.156,534.1206006556749,390
2022-06-08,92.096,93.287,91.696,92.307,552.245400428772,390
2022-06-09,91.316,92.037,90.136,90.237,578.9298015683889,390
2022-06-10,89.276,90.517,87.676,88.817,886.5297005772591,390
2022-06-13,85.957,86.057,82.407,84.157,1002.6425995230675,390
2022-06-14,84.997,86.816,83.136,84.297,910.6062013506889,390
2022-06-15,84.117,84.436,80.986,82.426,1047.531600624323,390
2022-06-16,80.176,80.547,77.066,77.777,859.5401977598667,390
2022-06-17,77.336,77.657,72.586,73.416,1092.45480042696,390
2022-06-21,74.706,76.927,74.557,76.486,596.3889003396034,390
2022-06-22,72.617,74.627,72.337,73.467,802.8564014434814,390
2022-06-23,73.826,73.926,69.466,70.627,809.8521027266979,390
2022-06-24,71.046,73.076,70.816,71.597,534.5370017886162,390
2022-06-27,72.097,74.157,72.097,73.687,644.6415021717548,390
2022-06-28,74.676,76.837,74.536,75.697,724.0950014293194,390
2022-06-29,76.747,76.717,72.836,73.077,747.6801005154848,390
2022-06-30,71.397,73.266,70.856,71.637,882.9540013074875,390
2022-07-01,72.277,72.846,70.116,72.516,729.693601667881,390
2022-07-05,70.936,71.117,68.177,69.736,914.8113021850586,390
2022-07-06,68.206,70.147,66.447,68.557,853.2654001712799,390
2022-07-07,70.366,71.526,70.126,71.017,552.7251021265984,390
2022-07-08,71.726,71.526,69.946,70.967,632.7009007036686,390
2022-07-11,70.066,70.787,69.316,70.307,591.7269003540277,390
2022-07-12,68.256,69.227,67.657,68.917,586.223999813199,390
2022-07-13,67.907,69.987,67.907,68.817,757.4760023057461,390
2022-07-14,65.996,67.537,65.466,67.517,638.9966996014118,390
2022-07-15,68.837,68.886,67.566,68.857,446.86260111629963,390
2022-07-18,70.406,71.257,69.826,70.217,426.1380013972521,390
2022-07-19,70.126,72.466,70.036,72.386,426.0534010976553,390
2022-07-20,71.576,73.327,71.206,73.077,577.0854001492262,390
2022-07-21,70.897,71.767,69.656,71.797,573.4457998126745,390
2022-07-22,71.827,72.566,70.726,71.167,584.4243006408215,390
2022-07-25,71.897,73.777,71.266,73.816,461.60039971768856,390
2022-07-26,74.547,74.896,72.586,73.167,426.75930194556713,390
2022-07-27,73.506,75.096,72.796,74.816,554.2437021136284,390
2022-07-28,75.397,75.847,73.756,75.127,530.9001024216413,390
2022-07-29,76.527,78.606,76.376,78.457,441.40530128777027,390
2022-08-01,76.156,77.257,75.757,76.857,515.879402756691,390
2022-08-02,76.196,77.366,75.917,76.607,515.7876018434763,390
2022-08-03,76.936,77.057,73.956,74.417,591.8022012710571,390
2022-08-04,73.826,73.997,71.386,71.657,488.6445024460554,390
2022-08-05,70.687,73.667,70.687,73.077,397.66620208323,390
2022-08-08,72.897,74.076,72.897,73.497,362.18280094861984,390
2022-08-09,74.377,75.677,74.366,74.756,412.06530022621155,390
2022-08-10,74.767,75.686,73.426,75.297,380.9460012167692,390
2022-08-11,76.436,78.516,76.436,77.897,381.27030201256275,390
2022-08-12,76.997,78.497,76.997,78.487,387.39150281250477,390
2022-08-15,75.656,77.336,74.916,76.967,324.45480202138424,390
2022-08-16,77.106,77.796,76.266,76.777,394.6542005240917,390
2022-08-17,76.4,78.127,76.197,77.427,488.0277018547058,390
2022-08-18,78.136,79.536,78.116,79.487,356.72730070352554,390
2022-08-19,79.106,79.966,78.816,79.576,422.0859005600214,390
2022-08-22,78.777,79.737,77.476,79.337,606.5064011365175,390
2022-08-23,80.477,82.757,80.477,82.246,599.3441987037659,390
2022-08-24,82.186,83.227,81.806,83.207,542.0637019127607,390
2022-08-25,83.597,84.206,83.006,83.826,455.3295002132654,390
2022-08-26,83.636,84.527,82.456,82.916,705.6414004862309,390
2022-08-29,82.817,85.157,82.576,84.166,621.0390008091927,390
2022-08-30,82.647,82.487,80.556,81.287,805.5690003633499,390
2022-08-31,79.366,81.806,78.926,80.607,765.5066989660263,390
2022-09-01,79.267,79.577,77.407,78.587,739.1262009143829,390
2022-09-02,80.447,80.976,79.516,79.937,722.2002000510693,390
2022-09-06,80.706,80.907,78.877,79.237,972.8490008115768,390
2022-09-07,77.476,78.607,76.787,78.317,713.2137000858784,390
2022-09-08,78.597,78.997,77.676,78.677,822.65729996562,390
2022-09-09,80.057,80.937,79.446,80.627,535.5816022157669,390
2022-09-12,81.747,82.917,81.076,82.077,535.0316998511553,390
2022-09-13,80.866,82.106,79.636,80.057,796.6298996210098,390
2022-09-14,80.687,82.817,80.686,82.327,717.250198841095,390
2022-09-15,80.846,81.117,79.756,80.197,580.482901532203,390
2022-09-16,79.197,79.586,77.296,78.496,771.5514026582241,390
2022-09-19,75.447,77.657,75.226,77.626,705.9786008000374,390
2022-09-20,77.067,77.517,76.176,77.147,561.1845019906759,390
2022-09-21,78.256,78.576,75.936,76.057,807.5012994706631,390
2022-09-22,77.026,77.497,75.626,75.776,585.1890013515949,390
2022-09-23,72.576,72.716,69.926,70.587,593.3778013586998,390
2022-09-26,70.037,70.886,68.656,68.776,638.0655008852482,390
2022-09-27,69.937,70.756,69.117,69.556,661.2555029690266,390
2022-09-28,70.196,72.947,69.786,72.746,553.242001593113,390
2022-09-29,72.046,72.706,70.786,72.646,764.865898579359,390
2022-09-30,72.017,72.997,71.306,72.077,598.2648011445999,390
2022-10-03,74.647,76.446,74.477,76.107,614.2605005353689,390
2022-10-04,77.566,79.387,76.996,79.416,515.7285007983446,390
2022-10-05,79.327,81.586,78.636,81.016,653.3808000981808,390
2022-10-06,80.367,82.657,80.276,82.507,605.6183988153934,390
2022-10-07,82.617,83.526,81.206,81.877,701.5233006179333,390
2022-10-10,82.107,82.777,79.856,80.157,683.2709977477789,390
2022-10-11,78.637,80.796,78.276,79.497,726.9656991660595,390
2022-10-12,78.956,80.646,78.427,80.186,683.8251017034054,390
2022-10-13,78.916,83.667,78.916,83.387,1096.0436996817589,390
2022-10-14,82.507,83.626,80.116,80.307,960.1670990735292,390
2022-10-17,80.686,82.536,80.686,81.307,625.9803002774715,390
2022-10-18,81.276,82.396,80.396,82.036,363.12060049176216,390
2022-10-19,82.186,84.687,82.186,84.396,642.0243024080992,390
2022-10-20,85.157,85.797,83.977,84.527,675.7116020917892,390
2022-10-21,84.957,87.057,84.726,86.947,768.6093013435602,390
2022-10-24,86.107,87.867,86.107,87.427,726.9369020164013,390
2022-10-25,87.017,87.807,86.516,87.467,509.225699454546,390
2022-10-26,87.747,89.286,87.696,88.637,564.4506009072065,390
2022-10-27,89.797,90.356,88.666,88.947,628.9131020158529,390
2022-10-28,89.897,90.526,87.646,89.347,587.8701001703739,390
2022-10-31,88.317,91.126,88.316,90.087,687.5226022303104,390
2022-11-01,91.457,91.346,90.317,90.907,690.759302675724,390
2022-11-02,90.536,90.966,88.466,88.777,795.101398602128,390
2022-11-03,88.042,90.797,87.876,90.407,652.0410024225712,390
2022-11-04,92.436,92.957,90.127,91.466,797.3573996722698,390
2022-11-07,91.746,93.247,91.417,93.007,438.8130015283823,390
2022-11-08,92.746,93.437,91.926,93.057,620.5638005286455,390
2022-11-09,91.957,91.917,88.326,88.587,587.5097996890545,390
2022-11-10,90.396,90.566,88.496,90.537,486.3666001558304,390
2022-11-11,92.156,93.586,92.007,93.327,590.0280014127493,390
2022-11-14,92.817,94.667,92.817,93.066,514.868400812149,390
2022-11-15,93.566,94.266,92.826,94.127,650.6148000061512,390
2022-11-16,93.177,93.757,91.676,92.237,402.9423009008169,390
2022-11-17,90.746,92.387,90.266,92.426,539.8782018721104,390
2022-11-18,90.576,91.857,89.506,91.646,595.6452003270388,390
2022-11-21,89.626,90.566,87.276,90.377,679.380901902914,390
2022-11-22,91.516,93.417,91.096,93.247,477.5883241593838,390
2022-11-23,91.557,92.736,91.177,92.177,586.4057722985744,390
2022-11-25,92.385,92.896,91.706,91.807,221.6894999295473,390
2022-11-28,89.487,90.627,89.036,89.387,497.7747010588646,390
2022-11-29,90.366,91.146,89.997,90.696,591.8337008208036,390
2022-11-30,91.727,91.537,89.706,91.176,746.8118993937969,390
2022-12-01,91.696,92.126,90.536,90.877,614.4899993091822,390
2022-12-02,90.216,91.247,89.766,90.316,543.9873000830412,390
2022-12-05,91.327,91.417,86.876,87.607,619.3128003776073,390
